年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-01,107.0,272.0,77.0,125.0,14.0,56.0,1.05,32.0
2019-02,104.5,280.5,76.5,117.5,8.0,33.5,0.86,55.0
2019-03,76.0,270.0,39.0,99.0,8.0,34.0,0.37,64.0
2019-04,62.5,227.5,31.0,72.0,4.0,24.0,0.295,80.0
2019-05,76.0,300.0,30.0,83.0,6.0,24.0,0.39,95.0
2019-06,61.0,271.0,29.0,50.0,5.0,24.0,0.31,104.0
2019-07,63.0,290.0,37.0,63.0,4.5,29.0,0.53,92.5
2019-08,39.5,172.0,21.0,37.5,5.0,17.5,0.33,76.5
2019-09,53.5,225.0,20.0,58.5,5.0,23.5,0.33,89.5
2019-10,69.0,312.0,42.0,87.0,7.0,39.0,0.5,59.0
2019-11,74.5,257.0,35.0,91.5,7.0,36.5,0.5,45.5
2019-12,81.0,267.0,57.0,78.0,10.0,38.0,0.82,33.0
2020-01,84.0,223.0,62.0,83.0,11.0,33.0,0.84,50.0
2020-02,51.0,162.0,30.0,55.0,6.0,24.0,0.46,64.0
2020-03,64.0,251.0,29.0,71.0,6.0,28.0,0.51,69.0
2020-04,70.0,280.0,32.0,90.0,6.0,34.0,0.53,83.5
2020-05,59.0,251.0,28.0,65.0,6.0,23.0,0.36,94.0
2020-06,42.0,223.0,23.5,42.0,4.5,19.0,0.345,98.0
2020-07,38.0,200.0,17.0,34.0,5.0,18.0,0.34,84.0
2020-08,35.0,210.0,18.0,32.0,6.0,23.0,0.49,73.0
2020-09,44.5,230.5,18.5,43.0,5.0,26.5,0.625,88.5
2020-10,55.0,235.0,23.0,60.0,7.0,41.0,0.69,55.0
2020-11,59.5,180.0,29.5,71.0,7.0,41.5,0.63,42.5
2020-12,89.0,266.0,64.0,106.0,14.0,56.0,1.05,29.0
2021-01,104.0,275.0,61.0,122.0,12.0,46.0,1.03,32.0
2021-02,61.5,192.5,38.5,65.0,8.0,26.0,0.8,59.0
2021-03,73.0,230.0,40.0,85.0,7.0,37.0,0.7,61.0
2021-04,56.0,219.0,21.0,60.5,6.0,27.0,0.575,78.0
2021-05,50.0,240.0,22.0,51.0,6.0,20.0,0.64,96.0
2021-06,35.5,189.0,19.0,33.0,5.0,14.0,0.5700000000000001,90.5
2021-07,27.0,110.0,12.0,20.0,4.0,9.0,0.41,79.0
2021-08,36.0,202.0,16.0,28.0,4.0,13.0,0.56,90.0
2021-09,36.0,189.5,16.0,26.5,5.0,13.0,0.53,95.5
2021-10,43.0,218.0,21.0,43.0,7.0,22.0,0.62,63.0
2021-11,55.0,185.5,25.5,62.0,8.5,40.5,0.625,45.0
2021-12,64.0,234.0,38.0,78.0,12.0,50.0,0.88,32.0
2022-01,75.0,190.0,45.0,86.0,11.0,32.0,1.06,46.0
2022-02,56.5,211.0,34.0,57.0,9.0,32.5,0.865,62.0
2022-03,55.0,154.0,32.0,60.0,6.0,24.0,0.7,68.0
