年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-08,59.0,303.5,26.0,55.0,5.0,25.0,0.795,71.5
2019-09,55.5,240.5,31.0,58.0,6.0,35.5,0.735,58.0
2019-10,65.0,256.0,37.0,78.0,6.0,42.0,0.79,23.0
2019-11,103.0,325.5,72.5,124.5,8.0,54.5,0.9299999999999999,15.0
2019-12,128.0,329.0,95.0,140.0,10.0,60.0,1.08,15.0
2020-01,185.0,341.0,140.0,155.0,9.0,46.0,1.38,27.0
2020-02,112.0,343.0,73.0,127.0,9.0,21.0,0.91,62.0
2020-03,88.0,328.0,45.0,120.0,7.0,43.0,0.65,46.0
2020-04,72.0,293.0,37.0,95.0,9.0,51.0,0.67,50.0
2020-05,70.0,283.0,27.0,81.0,8.0,34.0,0.56,72.0
2020-06,55.0,299.0,25.0,60.0,6.0,29.0,0.66,71.0
2020-07,55.0,308.0,26.0,55.0,7.0,25.0,0.66,84.0
2020-08,43.0,299.0,23.0,45.0,6.0,23.0,0.67,60.0
2020-09,63.0,306.5,32.5,74.5,8.5,41.0,0.675,58.5
2020-10,61.0,275.0,34.0,77.0,8.0,44.0,0.74,23.0
2020-11,95.0,335.0,69.0,108.5,9.0,50.0,0.89,26.0
2020-12,125.0,337.0,94.0,121.0,9.0,48.0,1.02,19.0
2021-01,121.0,315.0,77.0,144.0,12.0,56.0,0.98,25.0
2021-02,101.5,321.0,70.0,109.5,11.0,38.5,0.87,41.5
2021-03,104.0,314.0,61.0,133.0,9.0,50.0,0.74,36.0
2021-04,70.5,286.0,32.5,90.5,9.0,41.5,0.66,49.5
2021-05,76.0,321.0,33.0,101.0,9.0,40.0,0.53,68.0
2021-06,62.5,312.5,28.5,67.0,9.0,34.5,0.555,80.0
2021-07,54.0,315.0,20.0,48.0,8.0,26.0,0.63,82.0
2021-08,51.0,310.0,22.0,52.0,7.0,22.0,0.75,76.0
2021-09,35.5,201.5,18.0,32.0,7.0,20.5,0.625,57.5
2021-10,54.0,229.0,26.0,63.0,7.0,34.0,0.77,27.0
2021-11,101.5,333.0,61.5,141.5,10.0,54.0,0.835,24.5
2021-12,102.0,328.0,76.0,108.0,11.0,50.0,0.95,22.0
2022-01,162.0,312.0,123.0,124.0,8.0,33.0,1.37,38.0
2022-02,106.0,322.5,79.0,114.0,8.5,39.0,1.02,44.5
2022-03,112.0,315.0,63.0,151.0,8.0,43.5,0.835,46.5
