年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-06,52.0,182.0,23.0,41.0,7.0,15.0,0.76,83.0
2019-07,45.0,197.5,20.5,35.5,6.0,15.0,0.725,86.5
2019-08,42.5,158.5,23.5,42.5,5.0,15.5,0.865,53.0
2019-09,45.0,154.5,23.5,43.5,5.0,20.0,0.86,66.5
2019-10,46.0,107.0,24.0,46.0,5.0,21.0,0.86,37.0
2019-11,67.0,199.0,39.5,82.0,6.0,32.5,0.9,30.0
2019-12,71.0,210.0,50.0,81.0,6.0,35.0,0.9,24.0
2020-01,66.0,200.0,48.0,64.0,5.0,24.0,1.11,35.0
2020-02,50.0,165.0,34.0,46.0,3.0,9.0,1.03,56.0
2020-03,54.0,207.0,27.0,53.0,4.0,13.0,1.21,67.0
2020-04,51.5,167.0,31.0,54.0,5.0,21.5,0.725,66.5
2020-05,47.0,162.0,25.0,47.0,6.0,16.0,0.71,73.0
2020-06,42.0,213.5,24.0,39.5,5.0,14.0,0.78,76.0
2020-07,39.0,220.0,22.0,35.0,5.0,14.0,0.79,69.0
2020-08,31.0,186.0,16.0,29.0,4.0,12.0,0.65,59.0
2020-09,42.5,196.5,25.0,39.0,6.0,19.0,0.665,69.5
2020-10,49.0,191.0,29.0,52.0,6.0,25.0,0.77,37.0
2020-11,59.5,226.5,36.0,63.5,6.5,32.5,0.885,33.5
2020-12,73.0,207.0,53.0,82.0,5.0,34.0,0.89,25.0
2021-01,74.0,186.0,46.0,93.0,5.0,34.0,0.9,37.0
2021-02,60.5,201.0,38.5,72.5,4.0,21.0,0.735,47.0
2021-03,61.0,165.0,34.0,65.0,4.0,23.0,0.68,49.0
2021-04,48.5,164.5,27.5,48.5,5.0,21.5,0.65,60.0
2021-05,50.0,191.0,23.0,52.0,5.0,15.0,0.65,61.0
2021-06,38.0,163.5,21.0,33.5,5.0,12.0,0.645,70.5
2021-07,31.0,173.0,15.0,26.0,5.0,11.0,0.68,64.0
2021-08,32.0,165.0,16.0,28.0,5.0,13.0,0.75,56.0
2021-09,27.0,100.5,13.0,25.0,6.0,15.0,0.675,56.0
2021-10,36.0,153.0,22.0,34.0,6.0,19.0,0.66,40.0
2021-11,53.5,189.0,26.5,59.0,7.0,28.5,0.665,39.5
2021-12,51.0,133.0,33.0,53.0,8.0,32.0,0.73,31.0
2022-01,76.0,197.0,56.0,65.0,6.0,25.0,0.94,50.0
2022-02,69.5,239.5,49.0,63.5,6.0,19.0,0.72,53.5
2022-03,68.0,214.0,36.0,87.0,7.0,19.0,0.68,59.0
