年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-07,36.0,67.0,17.0,30.0,6.0,11.0,0.53,53.0
2017-08,30.0,56.0,10.0,28.0,6.0,10.0,0.49,37.0
2017-09,36.0,52.0,13.5,34.0,6.0,13.5,0.545,45.0
2017-10,53.5,177.5,26.0,57.5,8.0,19.5,0.665,53.0
2017-11,45.0,77.0,22.0,45.5,10.0,16.0,0.62,51.0
2017-12,52.0,76.0,32.0,56.0,14.0,20.0,0.82,48.0
2018-01,50.0,108.0,30.0,51.0,13.0,17.0,0.77,60.0
2018-02,52.5,95.5,26.0,48.5,12.0,12.0,0.7050000000000001,71.0
2018-03,57.0,128.0,29.0,57.0,10.0,16.0,0.69,88.0
2018-04,67.5,165.5,32.0,59.0,7.0,13.0,0.6,95.5
2018-05,60.0,131.0,16.0,44.0,7.0,13.0,0.59,97.0
2018-06,39.0,71.5,12.0,29.0,8.0,13.0,0.505,72.5
2018-07,39.0,110.0,17.0,34.0,6.0,15.0,0.66,51.0
2018-08,33.0,43.0,13.0,32.0,7.0,10.0,0.53,43.0
2018-09,38.0,98.0,14.0,35.0,8.0,11.0,0.46,41.0
2018-10,42.0,76.0,16.0,45.0,10.0,13.0,0.48,44.0
2018-11,49.0,114.0,26.5,53.0,9.5,16.5,0.58,43.5
2018-12,47.0,115.0,24.0,51.0,10.0,13.0,0.58,47.0
2019-01,48.0,94.0,25.0,52.0,10.0,8.0,0.61,59.0
2019-02,52.5,111.5,30.0,50.5,10.0,8.5,0.565,69.0
2019-03,46.0,83.0,23.0,42.0,8.0,8.0,0.54,72.0
2019-04,52.0,143.0,21.0,48.5,6.0,9.0,0.5,80.5
2019-05,40.0,50.0,15.0,30.0,5.0,8.0,0.47,73.0
2019-06,34.0,48.0,16.0,24.0,6.0,7.0,0.43,49.0
2019-07,28.0,61.5,13.0,26.5,6.0,8.0,0.495,49.0
2019-08,21.0,17.5,10.0,16.5,6.0,4.5,0.525,40.5
2019-09,32.5,68.0,11.0,33.0,7.0,10.5,0.57,42.5
2019-10,43.0,135.0,18.0,46.0,10.0,14.0,0.52,45.0
2019-11,34.0,57.0,17.5,34.0,9.0,6.0,0.485,50.5
2019-12,53.0,114.0,36.0,56.0,13.0,14.0,0.73,43.0
2020-01,66.0,181.0,45.0,77.0,16.0,17.0,0.91,54.0
2020-02,43.0,127.0,25.0,44.0,11.0,8.0,0.59,59.0
2020-03,44.0,147.0,25.0,43.0,9.0,11.0,0.63,69.0
2020-04,37.0,59.0,19.0,33.5,8.0,9.0,0.505,70.5
2020-05,41.0,121.0,19.0,42.0,6.0,9.0,0.48,73.0
2020-06,23.5,72.0,12.0,23.0,6.0,7.5,0.4,36.5
2020-07,37.0,188.0,12.0,39.0,7.0,10.0,0.52,49.0
2020-08,24.0,73.0,11.0,19.0,7.0,6.0,0.44,44.0
2020-09,23.0,64.0,13.0,22.0,7.0,10.0,0.515,35.0
2020-10,39.0,149.0,18.0,42.0,9.0,15.0,0.6,41.0
2020-11,37.0,73.0,17.5,36.0,8.5,13.0,0.6,41.0
2020-12,47.0,91.0,27.0,50.0,10.0,16.0,0.63,40.0
2021-01,53.0,75.0,33.0,56.0,10.0,19.0,0.75,44.0
2021-02,45.0,88.5,28.0,45.5,8.5,12.5,0.725,64.0
2021-03,45.0,111.0,25.0,49.0,8.0,16.0,0.55,68.0
2021-04,47.5,116.5,22.0,48.0,6.0,14.5,0.455,80.0
2021-05,35.0,133.0,17.0,35.0,6.0,12.0,0.39,70.0
2021-06,31.5,104.5,14.0,27.0,5.0,11.5,0.495,70.5
2021-07,29.0,177.0,12.0,25.0,5.0,11.0,0.61,57.0
2021-08,24.0,85.0,11.0,20.0,5.0,9.0,0.57,50.0
2021-09,30.0,112.5,14.0,28.0,8.0,12.0,0.535,43.5
2021-10,37.0,178.0,16.0,38.0,8.0,16.0,0.65,47.0
2021-11,40.0,114.0,21.0,42.0,7.5,15.0,0.585,41.0
2021-12,43.0,82.0,25.0,45.0,7.0,17.0,0.58,40.0
2022-01,43.0,105.0,26.0,45.0,11.0,17.0,0.59,51.0
2022-02,37.0,101.5,22.5,35.0,12.0,12.0,0.5,77.5
2022-03,37.0,70.0,19.0,36.0,10.0,12.0,0.48,81.0
