年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-06,69.0,241.0,40.5,61.5,13.0,34.0,0.81,95.0
2018-07,54.0,220.0,28.0,43.0,11.0,27.0,0.81,66.0
2018-08,45.0,132.0,23.0,38.0,11.0,23.0,0.92,74.0
2018-09,54.0,249.0,33.0,52.0,14.0,34.0,0.9,74.0
2018-10,64.0,225.0,39.0,63.0,13.0,40.0,0.75,72.0
2018-11,61.0,204.5,41.0,61.5,11.0,43.0,0.74,45.5
2018-12,58.0,189.0,33.0,64.0,10.0,35.0,0.71,32.0
2019-01,82.0,179.0,56.0,95.0,10.0,39.0,0.91,31.0
2019-02,75.0,216.0,51.0,71.0,7.5,31.0,1.025,59.5
2019-03,83.0,269.0,56.0,90.0,10.0,48.0,0.87,61.0
2019-04,62.0,225.0,41.0,66.5,9.5,40.5,0.775,71.5
2019-05,69.0,248.0,35.0,68.0,10.0,44.0,0.74,92.0
2019-06,61.0,255.0,32.0,48.0,8.0,37.0,0.83,98.0
2019-07,53.5,243.0,27.0,43.0,9.0,34.5,0.85,87.5
2019-08,49.5,237.0,21.5,41.5,12.0,29.0,1.01,63.0
2019-09,42.0,151.0,23.0,40.0,11.0,30.0,0.88,88.0
2019-10,54.0,209.0,36.0,55.0,12.0,37.0,1.06,67.0
2019-11,64.5,216.0,38.0,75.5,12.5,49.0,0.905,38.0
2019-12,85.0,233.0,62.0,82.0,13.0,53.0,1.0,37.0
2020-01,78.0,216.0,57.0,77.0,11.0,39.0,0.93,43.0
2020-02,51.0,173.0,33.0,44.0,11.0,28.0,0.82,62.0
2020-03,54.0,198.0,35.0,53.0,13.0,40.0,0.77,71.0
2020-04,67.5,281.5,43.5,75.5,13.0,45.5,0.85,88.0
2020-05,60.0,276.0,35.0,64.0,10.0,40.0,0.88,99.0
2020-06,41.0,209.0,21.0,34.0,8.0,33.0,0.78,80.5
2020-07,39.0,214.0,22.0,35.0,8.0,36.0,0.93,80.0
2020-08,54.0,318.0,23.0,44.0,10.0,32.0,0.73,90.0
2020-09,44.5,251.0,25.5,43.5,11.0,44.5,0.87,90.0
2020-10,45.0,154.0,25.0,43.0,10.0,37.0,0.75,67.0
2020-11,51.0,161.0,31.0,52.5,9.0,41.0,0.675,50.0
2020-12,76.0,262.0,56.0,79.0,11.0,52.0,0.86,31.0
2021-01,81.0,235.0,51.0,96.0,11.0,53.0,0.94,36.0
2021-02,48.5,169.0,31.5,49.5,9.0,31.0,0.75,64.0
2021-03,66.0,207.0,41.0,77.0,8.0,40.0,0.85,60.0
2021-04,54.0,217.0,29.0,56.0,9.0,39.0,0.775,70.5
2021-05,55.0,239.0,27.0,57.0,9.0,36.0,0.83,88.0
2021-06,44.5,259.0,24.0,41.5,8.0,33.0,0.845,83.0
2021-07,33.0,207.0,16.0,29.0,6.0,24.0,0.74,66.0
2021-08,37.0,223.0,20.0,32.0,6.0,29.0,0.85,81.0
2021-09,38.0,245.5,19.5,34.5,8.0,28.5,0.815,88.0
2021-10,44.0,195.0,20.0,42.0,7.0,31.0,0.79,65.0
2021-11,59.5,215.5,36.5,68.5,9.5,48.5,0.815,47.5
2021-12,76.0,251.0,54.0,87.0,9.0,44.0,0.94,39.0
