年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-02,70.0,141.0,46.0,53.5,12.5,42.5,0.78,66.0
2017-03,63.0,150.0,41.0,48.0,11.0,45.0,0.68,81.0
2017-04,77.0,233.0,43.0,70.0,11.0,51.0,0.775,89.5
2017-05,65.0,151.0,27.0,50.0,10.0,40.0,0.59,100.0
2017-06,60.0,203.0,32.0,39.5,8.0,33.5,0.63,99.0
2017-07,74.0,286.0,30.0,52.0,8.0,30.0,0.65,97.0
2017-08,59.0,271.0,25.0,43.0,7.0,32.0,0.67,92.0
2017-09,52.5,179.5,21.0,40.0,7.0,36.0,0.695,81.0
2017-10,47.5,155.0,22.5,42.5,8.0,31.0,0.67,76.0
2017-11,60.5,122.0,33.5,56.5,10.5,56.0,0.73,53.5
2017-12,68.0,137.0,47.0,68.0,15.0,66.0,0.99,40.0
2018-01,61.0,135.0,41.0,54.0,12.0,54.0,0.93,46.0
2018-02,59.0,113.5,38.0,49.0,11.0,38.5,0.715,66.0
2018-03,52.0,127.0,31.0,45.0,10.0,45.0,0.65,81.0
2018-04,70.0,143.5,33.0,72.5,12.5,43.5,0.6,88.5
2018-05,75.0,237.0,37.0,51.0,10.0,38.0,0.64,96.0
2018-06,62.0,187.5,32.0,40.0,9.0,30.0,0.545,103.5
2018-07,32.0,74.0,16.0,29.0,7.0,19.0,0.43,49.0
2018-08,37.0,75.0,16.0,29.0,5.0,18.0,0.49,70.0
2018-09,45.0,136.0,14.0,30.0,5.0,31.0,0.58,72.0
2018-10,52.0,141.0,21.0,41.0,6.0,39.0,0.51,76.0
2018-11,50.5,141.0,31.5,37.0,6.0,47.0,0.63,53.0
2018-12,45.0,138.0,28.0,44.0,6.0,45.0,0.64,34.0
2019-01,61.0,132.0,43.0,57.0,7.0,52.0,0.73,40.0
2019-02,52.5,134.0,30.0,37.5,5.0,30.0,0.65,63.0
2019-03,70.0,223.0,50.0,50.0,6.0,51.0,0.78,72.0
2019-04,57.0,178.5,35.0,38.5,5.0,42.0,0.65,81.5
2019-05,66.0,207.0,30.0,50.0,6.0,39.0,0.61,92.0
2019-06,56.0,216.0,28.0,30.0,4.0,28.0,0.55,97.0
2019-07,45.5,193.0,25.5,29.0,4.0,28.5,0.5,86.5
2019-08,31.0,104.0,17.0,27.0,5.0,20.0,0.48,59.5
2019-09,36.5,95.5,18.0,33.0,6.0,31.0,0.585,82.5
2019-10,44.0,122.0,29.0,37.0,7.0,42.0,0.58,73.0
2019-11,48.0,103.0,23.0,49.5,7.0,45.0,0.585,52.0
2019-12,55.0,126.0,36.0,45.0,7.0,58.0,0.73,38.0
2020-01,58.0,164.0,41.0,40.0,6.0,44.0,0.75,47.0
2020-02,40.0,127.0,27.0,30.0,5.0,29.0,0.61,69.0
2020-03,38.0,112.0,22.0,35.0,5.0,30.0,0.56,75.0
2020-04,50.5,175.0,32.0,48.5,7.0,38.5,0.545,92.0
2020-05,60.0,263.0,37.0,51.0,7.0,36.0,0.7,95.0
2020-06,41.5,245.0,26.5,29.0,5.0,32.5,0.69,75.0
2020-07,38.0,221.0,26.0,27.0,5.0,33.0,0.59,74.0
2020-08,36.0,210.0,20.0,34.0,5.0,22.0,0.47,54.0
2020-09,37.5,174.5,20.0,33.0,5.0,37.0,0.7,68.5
2020-10,35.0,102.0,16.0,34.0,6.0,35.0,0.58,69.0
2020-11,37.0,91.5,21.0,34.5,6.0,39.0,0.55,53.0
2020-12,56.0,132.0,37.0,47.0,6.0,50.0,0.7,38.0
2021-01,63.0,139.0,35.0,67.0,7.0,48.0,0.64,37.0
2021-02,42.5,106.5,24.5,38.5,5.0,27.5,0.53,65.5
2021-03,56.0,131.0,32.0,44.0,4.0,39.0,0.59,62.0
2021-04,44.5,147.5,24.0,43.0,5.0,36.0,0.485,77.0
2021-05,47.0,186.0,25.0,38.0,5.0,30.0,0.64,93.0
2021-06,33.0,132.0,17.0,25.0,4.0,27.5,0.52,63.5
2021-07,28.0,134.0,14.0,26.0,5.0,17.0,0.5,56.0
2021-08,28.0,135.0,14.0,27.0,4.0,20.0,0.51,67.0
2021-09,35.0,176.0,17.0,31.5,5.0,22.0,0.6,77.5
2021-10,34.0,132.0,13.0,33.0,4.0,26.0,0.53,58.0
2021-11,52.5,189.0,29.0,51.0,5.0,46.0,0.63,48.5
2021-12,60.0,175.0,43.0,58.0,6.0,59.0,0.8,34.0
2022-01,51.0,117.0,35.0,41.0,5.0,40.0,0.77,50.0
2022-02,38.5,134.0,26.0,37.5,5.0,25.5,0.61,71.0
2022-03,49.0,127.0,26.0,50.0,5.0,31.0,0.65,75.0
