年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-11,82.0,228.5,45.0,112.0,13.0,49.0,1.005,46.0
2016-12,90.0,195.0,58.0,127.0,14.0,56.0,1.05,46.0
2017-01,84.0,189.0,46.0,115.0,10.0,42.0,0.85,50.0
2017-02,89.0,206.5,50.0,120.5,10.5,37.5,0.85,63.5
2017-03,80.0,256.0,43.0,108.0,11.0,42.0,0.79,76.0
2017-04,84.5,269.5,38.5,112.5,12.5,35.5,0.895,92.0
2017-05,80.0,246.0,35.0,99.0,11.0,27.0,0.74,96.0
2017-06,70.0,251.0,27.0,87.0,9.0,21.0,0.805,75.0
2017-07,69.0,272.0,24.0,86.0,9.0,15.0,0.75,80.0
2017-08,69.0,312.0,27.0,86.0,7.0,15.0,0.72,85.0
2017-09,70.5,283.0,27.5,89.0,8.5,24.5,0.755,72.0
2017-10,80.0,279.0,36.0,107.5,10.0,34.5,0.9,61.5
2017-11,86.5,256.0,49.5,121.5,9.0,51.5,0.81,47.0
2017-12,100.0,264.0,64.0,147.0,13.0,58.0,1.0,44.0
2018-01,90.0,235.0,50.0,128.0,10.0,47.0,1.0,46.0
2018-02,81.5,238.5,42.0,109.5,8.0,26.5,0.87,60.0
2018-03,76.0,243.0,36.0,101.0,6.0,33.0,0.76,65.0
2018-04,86.5,263.0,39.5,119.5,7.0,29.0,0.69,88.5
2018-05,76.0,272.0,33.0,94.0,6.0,20.0,0.65,93.0
2018-06,70.5,233.5,28.5,88.0,6.0,18.0,0.625,80.0
2018-07,67.0,295.0,23.0,82.0,5.0,11.0,0.54,61.0
2018-08,67.0,297.0,22.0,82.0,6.0,9.0,0.63,78.0
2018-09,71.0,329.0,26.0,91.0,7.0,18.0,0.64,76.0
2018-10,78.0,301.0,35.0,103.0,9.0,32.0,0.74,67.0
2018-11,74.5,254.5,33.5,96.5,8.0,38.5,0.77,47.0
2018-12,80.0,263.0,49.0,109.0,9.0,48.0,0.94,33.0
2019-01,94.0,234.0,58.0,128.0,8.0,49.0,0.91,40.0
2019-02,74.5,233.0,36.0,97.5,6.0,30.5,0.78,56.0
2019-03,78.0,262.0,37.0,104.0,7.0,36.0,0.68,68.0
2019-04,78.0,284.5,31.0,104.5,7.0,31.0,0.68,78.5
2019-05,76.0,292.0,29.0,99.0,7.0,24.0,0.6,92.0
2019-06,68.0,282.0,31.0,84.0,5.0,21.0,0.71,76.0
2019-07,38.0,183.0,21.0,37.5,4.0,13.0,0.59,65.5
2019-08,60.0,298.5,19.5,56.0,4.0,10.5,0.525,59.0
2019-09,44.5,179.0,25.5,43.0,5.5,21.5,0.65,84.5
2019-10,62.0,222.0,39.0,66.0,6.0,40.0,0.8,58.0
2019-11,67.0,208.0,38.0,81.5,6.0,43.0,0.72,37.5
2019-12,68.0,144.0,46.0,83.0,7.0,54.0,0.93,20.0
2020-01,52.0,120.0,34.0,49.0,3.0,31.0,0.91,37.0
2020-02,43.0,115.0,29.0,35.0,3.0,13.0,0.62,67.0
2020-03,40.0,125.0,24.0,39.0,4.0,26.0,0.6,63.0
2020-04,56.0,172.0,29.0,58.0,6.0,29.0,0.6,91.5
2020-05,53.0,193.0,31.0,52.0,4.0,24.0,0.56,87.0
2020-06,36.0,190.5,17.5,32.5,3.0,18.0,0.515,66.0
2020-07,38.0,195.0,22.0,37.0,4.0,23.0,0.59,60.0
2020-08,32.0,156.0,16.0,30.0,4.0,14.0,0.42,66.0
2020-09,47.0,235.5,26.5,41.0,5.0,28.0,0.69,70.0
2020-10,49.0,174.0,23.0,52.0,6.0,36.0,0.6,66.0
2020-11,50.5,142.5,28.0,54.5,6.0,39.5,0.715,44.5
2020-12,73.0,204.0,50.0,83.0,9.0,58.0,0.88,23.0
2021-01,72.0,185.0,39.0,87.0,7.0,42.0,0.68,35.0
2021-02,46.0,141.0,28.0,47.5,5.0,21.0,0.505,55.0
2021-03,48.0,99.0,28.0,50.0,5.0,38.0,0.6,53.0
2021-04,50.5,178.0,25.0,53.0,6.0,34.0,0.535,73.5
2021-05,43.0,174.0,21.0,43.0,5.0,23.0,0.58,78.0
2021-06,36.0,155.0,17.5,32.5,4.0,17.0,0.535,66.5
2021-07,27.0,127.0,12.0,26.0,5.0,12.0,0.44,58.0
2021-08,33.0,180.0,18.0,31.0,5.0,17.0,0.58,66.0
2021-09,43.5,270.0,22.0,43.0,7.0,23.0,0.615,87.0
2021-10,43.0,172.0,20.0,44.0,7.0,33.0,0.57,46.0
2021-11,51.0,167.5,26.5,54.0,7.0,40.0,0.63,38.5
2021-12,62.0,183.0,40.0,71.0,7.0,49.0,0.78,32.0
2022-01,75.0,179.0,54.0,74.0,6.0,39.0,0.87,41.0
2022-02,53.5,173.5,34.5,51.5,5.0,27.0,0.675,58.0
2022-03,51.0,141.0,27.0,56.0,6.0,31.0,0.67,73.0
