年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-05,87.0,271.0,41.0,111.0,10.0,30.0,0.8,86.0
2018-06,86.5,270.5,30.5,73.5,9.0,27.0,0.76,118.0
2018-07,70.0,305.0,37.0,66.0,6.0,17.0,0.81,91.0
2018-08,76.0,316.0,37.0,69.0,8.0,16.0,0.83,112.0
2018-09,57.0,238.0,21.0,58.0,7.0,27.0,0.67,57.0
2018-10,75.0,295.0,42.0,90.0,10.0,44.0,0.68,47.0
2018-11,95.5,290.0,69.5,90.5,11.0,40.0,0.9,28.0
2018-12,108.0,306.0,68.0,126.0,18.0,43.0,1.08,23.0
2019-01,159.0,325.0,119.0,147.0,19.0,52.0,1.5,22.0
2019-02,150.5,315.0,114.0,134.0,10.5,27.0,1.23,49.5
2019-03,79.0,263.0,37.0,92.0,11.0,39.0,0.74,67.0
2019-04,87.0,315.5,53.0,94.5,7.0,26.5,0.855,72.0
2019-05,81.0,280.0,26.0,85.0,8.0,21.0,0.58,82.0
2019-06,65.0,291.0,27.0,64.0,6.0,24.0,0.67,109.0
2019-07,60.5,283.5,24.0,56.0,4.0,21.0,0.65,93.5
2019-08,46.5,231.0,24.0,46.5,3.5,16.0,0.715,71.5
2019-09,56.0,218.5,29.5,62.5,6.0,26.5,0.73,65.5
2019-10,61.0,243.0,36.0,62.0,5.0,30.0,0.82,34.0
2019-11,94.0,303.0,61.0,105.5,9.0,38.5,0.86,27.0
2019-12,85.0,270.0,59.0,105.0,12.0,46.0,1.12,19.0
2020-01,133.0,313.0,100.0,108.0,9.0,39.0,1.33,32.0
2020-02,88.0,301.0,60.0,71.0,8.0,19.0,0.89,65.0
2020-03,84.0,305.0,38.0,93.0,8.0,31.0,0.68,61.0
2020-04,74.0,304.0,34.5,84.0,7.0,33.5,0.67,71.5
2020-05,62.0,271.0,20.0,73.0,6.0,32.0,0.55,80.0
2020-06,62.5,305.0,28.0,71.0,4.0,24.5,0.68,95.5
2020-07,49.0,283.0,27.0,51.0,3.0,14.0,0.69,93.0
2020-08,44.0,282.0,24.0,43.0,3.0,15.0,0.68,76.0
2020-09,58.0,305.5,30.5,66.0,6.0,30.5,0.795,72.5
2020-10,63.0,282.0,40.0,72.0,6.0,36.0,0.81,34.0
2020-11,89.0,311.5,57.0,92.0,8.0,40.0,0.835,35.0
2020-12,96.0,286.0,71.0,98.0,10.0,50.0,1.08,21.0
2021-01,98.0,274.0,55.0,130.0,13.0,45.0,1.15,28.0
2021-02,84.0,299.0,50.0,89.0,11.0,29.5,0.935,48.5
2021-03,95.0,296.0,62.0,103.0,6.0,26.0,0.73,54.0
2021-04,69.5,277.0,35.0,79.0,5.0,27.5,0.63,76.0
2021-05,71.0,303.0,31.0,91.0,6.0,23.0,0.58,82.0
2021-06,58.0,311.5,24.0,58.0,5.5,20.0,0.61,115.0
2021-07,41.0,270.0,18.0,37.0,4.0,13.0,0.63,95.0
2021-08,50.0,303.0,25.0,51.0,4.0,14.0,0.73,92.0
2021-09,39.5,243.0,17.5,38.0,5.0,20.5,0.73,65.0
2021-10,51.0,267.0,27.0,52.0,6.0,26.0,0.79,39.0
2021-11,96.0,320.0,66.5,115.5,11.0,40.5,0.79,40.0
2021-12,76.0,272.0,52.0,89.0,11.0,45.0,1.03,21.0
2022-01,125.0,291.0,95.0,107.0,8.0,32.0,1.2,39.0
2022-02,83.5,284.5,57.0,94.0,8.0,24.5,0.755,58.5
2022-03,102.0,305.0,53.0,137.0,8.0,26.0,0.65,53.0
