年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-05,88.0,307.0,43.0,84.0,10.0,22.0,0.78,111.0
2018-06,106.5,337.0,40.0,81.0,10.0,23.5,0.7,151.0
2018-07,81.0,332.0,37.0,65.0,7.0,13.0,0.71,120.0
2018-08,73.0,311.0,26.0,56.0,6.0,14.0,0.74,121.0
2018-09,69.0,304.0,30.0,76.0,10.0,30.0,0.61,70.0
2018-10,76.0,289.0,38.0,99.0,14.0,42.0,0.53,58.0
2018-11,104.0,321.0,74.0,124.5,15.0,49.0,0.9199999999999999,29.0
2018-12,112.0,289.0,79.0,148.0,20.0,53.0,1.06,24.0
2019-01,128.0,295.0,90.0,166.0,25.0,54.0,1.32,27.0
2019-02,136.5,329.5,102.5,155.5,17.5,30.5,1.07,53.5
2019-03,81.0,270.0,44.0,108.0,12.0,32.0,0.7,76.0
2019-04,78.0,292.0,42.0,101.5,8.0,28.5,0.63,78.0
2019-05,84.0,310.0,30.0,92.0,9.0,20.0,0.44,113.0
2019-06,87.0,338.0,32.0,72.0,9.0,17.0,0.6,135.0
2019-07,70.0,322.0,26.0,60.5,6.0,17.5,0.6,130.0
2019-08,54.5,255.5,25.0,55.0,8.0,24.5,0.78,93.0
2019-09,69.0,305.0,40.0,73.0,11.0,30.5,0.74,104.0
2019-10,67.0,291.0,38.0,76.0,11.0,39.0,0.79,56.0
2019-11,92.0,307.5,55.0,123.0,15.0,47.5,0.85,36.5
2019-12,90.0,286.0,61.0,112.0,15.0,45.0,1.06,24.0
2020-01,160.0,324.0,122.0,166.0,17.0,47.0,1.56,29.0
2020-02,70.0,252.0,47.0,70.0,11.0,16.0,0.84,63.0
2020-03,70.0,285.0,35.0,85.0,10.0,22.0,0.67,66.0
2020-04,73.0,275.0,32.5,87.5,9.0,22.5,0.59,85.5
2020-05,64.0,286.0,25.0,73.0,11.0,17.0,0.57,99.0
2020-06,76.5,330.5,27.5,84.5,11.0,16.0,0.49,132.0
2020-07,56.0,312.0,32.0,53.0,9.0,14.0,0.61,116.0
2020-08,45.0,250.0,24.0,43.0,7.0,14.0,0.62,82.0
2020-09,53.5,270.0,25.0,51.0,9.5,26.0,0.725,90.0
2020-10,76.0,322.0,41.0,101.0,9.0,42.0,0.85,50.0
2020-11,82.5,301.5,43.5,104.5,11.0,40.5,0.855,36.5
2020-12,108.0,326.0,78.0,132.0,16.0,49.0,1.13,26.0
2021-01,108.0,312.0,66.0,154.0,18.0,43.0,1.09,31.0
2021-02,92.0,303.5,55.5,108.0,14.0,24.0,0.935,64.0
2021-03,103.0,311.0,67.0,118.0,10.0,26.0,0.78,71.0
2021-04,71.5,311.0,38.5,87.0,10.0,24.5,0.62,87.0
2021-05,69.0,310.0,30.0,81.0,7.0,16.0,0.58,102.0
2021-06,62.5,326.0,26.5,65.0,7.0,14.5,0.63,125.5
2021-07,46.0,329.0,21.0,43.0,5.0,11.0,0.6,104.0
2021-08,47.0,288.0,25.0,43.0,6.0,14.0,0.73,106.0
2021-09,42.0,233.5,20.5,41.5,6.0,15.0,0.655,86.0
2021-10,58.0,309.0,33.0,63.0,8.0,35.0,0.75,47.0
2021-11,86.0,304.5,58.5,113.0,10.0,43.5,0.84,40.0
2021-12,84.0,284.0,56.0,103.0,13.0,46.0,0.8,26.0
2022-01,99.0,259.0,72.0,112.0,15.0,38.0,0.97,33.0
2022-02,65.0,234.0,42.5,71.5,12.0,24.5,0.71,63.5
2022-03,78.0,261.0,47.0,99.5,10.0,22.5,0.625,70.0
