年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-08,64.0,273.0,31.0,53.0,11.0,15.0,0.77,101.0
2018-09,65.0,295.0,31.0,64.0,12.0,23.0,0.72,82.0
2018-10,74.0,293.0,42.0,82.0,14.0,40.0,0.67,70.0
2018-11,101.5,310.0,75.0,97.0,11.0,38.5,0.825,39.0
2018-12,108.0,282.0,79.0,104.0,13.0,49.0,0.88,26.0
2019-01,126.0,290.0,95.0,134.0,16.0,46.0,1.14,27.0
2019-02,109.0,305.5,81.5,94.5,12.0,30.0,1.05,49.0
2019-03,84.0,283.0,58.0,92.0,13.0,33.0,0.67,72.0
2019-04,71.0,236.0,42.0,76.5,9.0,24.0,0.66,82.0
2019-05,71.0,269.0,36.0,79.0,11.0,22.0,0.5,98.0
2019-06,73.0,306.0,28.0,58.0,7.0,15.0,0.57,131.0
2019-07,61.0,301.0,28.5,52.5,7.5,15.5,0.705,116.5
2019-08,40.0,193.0,21.5,36.0,5.0,13.0,0.7050000000000001,81.0
2019-09,56.0,266.0,30.5,61.5,9.0,18.5,0.795,101.5
2019-10,73.0,299.0,49.0,88.0,11.0,37.0,0.8,55.0
2019-11,95.5,321.0,64.0,117.5,10.5,38.5,0.785,48.5
2019-12,113.0,310.0,85.0,112.0,10.0,49.0,0.98,28.0
2020-01,135.0,301.0,104.0,120.0,9.0,37.0,1.22,37.0
2020-02,71.0,274.0,50.0,67.0,6.0,15.0,0.74,63.0
2020-03,73.0,296.0,46.0,84.0,7.0,26.0,0.67,65.0
2020-04,68.5,284.5,42.5,80.0,8.0,25.5,0.54,95.5
2020-05,67.0,303.0,36.0,75.0,6.0,18.0,0.65,112.0
2020-06,53.5,283.5,29.0,48.5,4.0,12.0,0.585,106.0
2020-07,44.0,235.0,25.0,40.0,3.0,11.0,0.53,89.0
2020-08,43.0,262.0,23.0,41.0,3.0,13.0,0.66,83.0
2020-09,57.5,299.5,33.5,60.5,7.5,20.5,0.7,99.0
2020-10,70.0,304.0,43.0,76.0,9.0,38.0,0.64,58.0
2020-11,78.0,311.0,55.0,92.0,8.5,41.5,0.66,38.0
2020-12,102.0,301.0,73.0,122.0,11.0,55.0,0.83,31.0
2021-01,101.0,293.0,61.0,138.0,8.0,43.0,0.85,33.0
2021-02,66.0,247.5,44.0,76.5,6.0,16.0,0.675,63.5
2021-03,75.0,240.0,47.0,92.0,5.0,22.0,0.65,63.0
2021-04,61.5,264.5,34.5,67.5,5.5,18.0,0.53,70.0
2021-05,59.0,269.0,28.0,63.0,5.0,13.0,0.55,87.0
2021-06,57.5,291.5,25.5,55.0,4.0,12.0,0.59,116.5
2021-07,30.0,156.0,15.0,26.0,3.0,8.0,0.52,73.0
2021-08,39.0,240.0,23.0,36.0,5.0,9.0,0.62,81.0
2021-09,45.0,241.0,21.0,44.0,6.0,13.0,0.61,84.0
2021-10,61.0,311.0,36.0,69.0,7.0,32.0,0.61,54.0
2021-11,89.0,306.5,61.0,110.0,9.5,42.0,0.735,42.5
2021-12,97.0,314.0,67.0,113.0,8.0,43.0,0.81,31.0
2022-01,135.0,295.0,101.0,144.0,5.0,31.0,1.07,41.0
2022-02,78.5,278.0,57.5,80.0,5.5,22.0,0.68,60.5
2022-03,88.0,272.0,45.0,101.0,7.0,20.0,0.65,68.0
