年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-07,37.0,189.0,20.0,37.0,6.0,21.0,0.57,52.0
2020-08,37.0,199.0,19.0,36.0,4.0,20.0,0.54,60.0
2020-09,38.0,186.0,22.5,37.0,3.0,27.0,0.655,70.0
2020-10,48.0,171.0,29.0,50.0,4.0,30.0,0.6,72.0
2020-11,49.5,118.0,28.5,51.0,5.0,36.0,0.735,46.5
2020-12,59.0,127.0,37.0,64.0,6.0,44.0,0.87,25.0
2021-01,63.0,137.0,37.0,73.0,7.0,44.0,0.77,28.0
2021-02,46.0,117.5,24.5,47.0,4.0,19.5,0.615,47.0
2021-03,41.0,71.0,21.0,42.0,4.0,30.0,0.77,40.0
2021-04,47.5,139.0,21.5,49.5,5.0,28.5,0.69,60.5
2021-05,35.0,135.0,18.0,34.0,6.0,25.0,0.63,60.0
2021-06,43.0,209.0,20.0,45.0,4.0,24.0,0.63,56.5
2021-07,36.0,230.0,14.0,35.0,4.0,19.0,0.45,56.0
2021-08,37.0,211.0,17.0,37.0,4.0,16.0,0.47,54.0
2021-09,49.5,304.5,24.0,48.5,4.0,17.5,0.54,73.5
2021-10,48.0,227.0,22.0,50.0,4.0,21.0,0.57,60.0
2021-11,53.0,163.5,24.5,58.5,7.0,35.0,0.59,37.5
2021-12,65.0,183.0,35.0,78.0,8.0,42.0,0.7,34.0
2022-01,51.0,119.0,27.0,54.0,5.0,29.0,0.7,35.0
2022-02,33.0,95.5,16.5,30.5,4.0,17.0,0.51,58.5
2022-03,44.0,105.0,22.0,45.0,6.0,23.0,0.72,54.0
