年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-10,42.0,92.0,26.0,38.0,11.0,19.0,1.19,41.0
2016-11,68.0,187.5,47.5,64.5,13.5,29.0,1.43,28.5
2016-12,96.0,200.0,69.0,106.0,17.0,42.0,1.36,26.0
2017-01,87.0,178.0,63.0,86.0,13.0,33.0,1.32,34.0
2017-02,96.0,239.0,67.5,88.0,14.5,36.5,1.19,48.0
2017-03,72.0,212.0,49.0,78.0,13.0,42.0,1.12,66.0
2017-04,81.0,241.0,45.0,85.0,17.5,35.0,0.745,91.0
2017-05,63.0,156.0,30.0,45.0,21.0,28.0,0.57,94.0
2017-06,63.5,196.0,32.5,50.0,9.0,24.0,0.66,88.0
2017-07,44.0,135.0,25.0,42.0,7.0,20.0,0.71,39.0
2017-08,41.0,120.0,22.0,34.0,15.0,18.0,0.75,62.0
2017-09,49.0,142.0,29.0,42.5,21.0,26.5,0.675,57.0
2017-10,49.5,127.0,26.0,45.5,15.0,26.0,0.81,52.5
2017-11,54.0,107.0,32.0,54.0,19.5,40.0,1.36,44.0
2017-12,77.0,180.0,55.0,76.0,19.0,51.0,1.25,29.0
2018-01,106.0,268.0,71.0,70.0,16.0,50.0,1.28,44.0
2018-02,79.0,213.5,51.0,84.5,13.0,29.0,0.8,63.0
2018-03,74.0,199.0,48.0,85.0,18.0,32.0,0.81,75.0
2018-04,88.5,237.5,50.0,103.0,20.0,33.5,0.755,92.0
2018-05,79.0,273.0,41.0,77.0,13.0,26.0,0.9,101.0
2018-06,82.0,275.5,30.0,58.0,10.0,21.0,0.655,121.0
2018-07,56.0,227.0,21.0,34.0,12.0,18.0,0.59,86.0
2018-08,52.0,217.0,20.0,30.0,9.0,17.0,0.7,98.0
2018-09,60.0,304.0,31.0,47.0,11.0,35.0,0.86,87.0
2018-10,67.0,236.0,38.0,58.0,12.0,42.0,0.87,72.0
2018-11,61.5,190.5,40.0,58.5,11.0,50.5,0.995,41.5
2018-12,66.0,191.0,46.0,62.0,12.0,48.0,1.32,32.0
2019-01,108.0,227.0,64.0,94.0,12.0,51.0,1.61,31.0
2019-02,78.0,219.0,54.0,66.0,9.5,23.0,1.48,62.0
2019-03,79.0,255.0,52.0,85.0,11.0,36.0,0.78,70.0
2019-04,69.0,225.0,38.0,61.0,9.5,33.0,1.0150000000000001,73.5
2019-05,70.0,252.0,34.0,62.0,11.0,27.0,0.71,91.0
2019-06,58.0,253.0,33.0,51.0,9.0,19.0,0.94,100.0
2019-07,51.5,241.5,27.5,44.0,8.0,19.0,1.0950000000000002,80.0
2019-08,44.0,207.0,27.5,38.5,10.5,23.0,1.19,63.5
2019-09,46.0,167.0,22.0,43.0,12.0,25.0,1.26,82.0
2019-10,58.0,244.0,38.0,64.0,9.0,32.0,1.07,61.0
2019-11,68.0,211.0,40.5,88.5,9.0,40.0,1.0750000000000002,42.5
2019-12,81.0,213.0,58.0,94.0,8.0,47.0,1.21,28.0
2020-01,87.0,233.0,64.0,80.0,7.0,27.0,1.11,34.0
2020-02,55.0,184.0,38.0,48.0,7.0,13.0,0.95,57.0
2020-03,51.0,189.0,33.0,55.0,8.0,27.0,0.8,64.0
2020-04,61.0,214.5,37.5,67.5,10.0,42.0,0.925,74.0
2020-05,57.0,239.0,32.0,58.0,10.0,27.0,1.0,100.0
2020-06,40.0,211.5,22.5,32.5,7.0,19.0,0.945,84.0
2020-07,38.0,191.0,21.0,33.0,9.0,20.0,1.05,78.0
2020-08,49.0,265.0,22.0,38.0,10.0,18.0,0.88,100.0
2020-09,48.0,244.5,25.0,44.0,13.0,25.5,0.915,94.5
2020-10,50.0,189.0,30.0,50.0,11.0,36.0,0.66,62.0
2020-11,52.0,167.0,33.5,54.5,11.0,35.5,0.785,44.0
2020-12,90.0,278.0,66.0,95.0,10.0,53.0,0.94,30.0
2021-01,81.0,224.0,51.0,93.0,8.0,38.0,0.94,42.0
2021-02,50.0,162.5,33.0,50.0,7.0,20.0,0.825,67.5
2021-03,64.0,212.0,41.0,73.0,8.0,32.0,0.95,56.0
2021-04,51.0,198.0,29.0,53.5,9.0,27.0,0.825,72.0
2021-05,52.0,221.0,27.0,54.0,7.0,18.0,0.77,91.0
2021-06,42.0,236.0,23.5,35.0,6.0,15.5,0.645,96.0
2021-07,30.0,170.0,14.0,27.0,5.0,16.0,0.53,61.0
2021-08,39.0,225.0,23.0,35.0,6.0,20.0,0.68,89.0
2021-09,43.5,255.5,24.0,38.5,7.5,18.5,0.695,86.5
2021-10,48.0,235.0,25.0,45.0,8.0,26.0,0.68,58.0
2021-11,59.5,226.0,35.0,68.0,8.0,40.0,0.72,46.5
2021-12,82.5,251.5,61.5,93.0,8.5,45.0,0.855,36.0
