年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-07,83.0,318.0,55.0,73.0,6.0,27.0,0.88,77.0
2016-08,65.0,266.0,38.0,65.0,7.0,28.0,0.87,64.0
2016-09,70.0,265.0,43.0,68.5,13.5,41.5,1.29,79.0
2016-10,82.0,296.0,49.0,73.0,15.0,49.0,1.42,32.0
2016-11,135.0,324.0,98.0,141.5,21.5,64.0,2.02,16.5
2016-12,153.0,317.0,119.0,153.0,29.0,82.0,2.17,14.0
2017-01,122.0,273.0,89.0,107.0,27.0,70.0,1.99,19.0
2017-02,91.5,253.0,64.0,96.0,29.0,65.0,1.5950000000000002,39.5
2017-03,90.0,286.0,64.0,97.0,26.0,64.0,1.38,50.0
2017-04,90.5,305.0,54.5,116.5,22.0,55.5,1.3450000000000002,62.5
2017-05,89.0,258.0,47.0,109.0,18.0,43.0,1.13,88.0
2017-06,75.5,267.0,43.5,73.0,16.0,38.5,1.17,100.0
2017-07,78.0,281.0,46.0,74.0,13.0,35.0,1.25,85.0
2017-08,63.0,269.0,36.0,61.0,14.0,37.0,1.22,77.0
2017-09,80.0,318.0,48.5,87.5,18.0,42.0,1.35,81.5
2017-10,76.0,301.0,51.5,75.0,18.0,56.5,1.435,30.0
2017-11,68.5,177.0,42.0,76.5,19.0,57.5,1.3250000000000002,25.5
2017-12,77.0,159.0,55.0,82.0,23.0,62.0,1.43,21.0
2018-01,71.0,172.0,39.0,76.0,25.0,62.0,1.5,24.0
2018-02,79.0,152.5,52.5,84.0,21.0,47.5,1.405,45.0
2018-03,97.0,275.0,59.0,106.0,21.0,56.0,1.25,47.0
2018-04,86.5,255.5,40.0,114.0,17.0,48.0,1.06,67.0
2018-05,84.0,276.0,42.0,94.0,15.0,43.0,1.13,85.0
2018-06,85.0,292.0,43.0,78.0,14.0,36.0,1.125,118.0
2018-07,70.0,304.0,45.0,69.0,12.0,32.0,1.09,91.0
2018-08,64.0,278.0,29.0,60.0,13.0,33.0,1.21,101.0
2018-09,60.0,267.0,27.0,63.0,16.0,43.0,1.05,53.0
2018-10,64.0,227.0,36.0,71.0,20.0,58.0,1.21,35.0
2018-11,95.0,311.5,63.0,96.5,20.5,65.5,1.4300000000000002,20.0
2018-12,75.0,223.0,46.0,86.0,21.0,60.0,1.21,20.0
2019-01,89.0,225.0,58.0,94.0,24.0,64.0,1.43,23.0
2019-02,92.0,246.5,61.5,92.0,20.5,42.0,1.41,40.5
2019-03,72.0,260.0,50.0,87.0,18.0,46.0,1.09,68.0
2019-04,76.5,301.0,50.5,93.0,17.0,37.0,0.935,91.5
2019-05,77.0,275.0,50.0,93.0,16.0,34.0,0.85,109.0
2019-06,77.0,303.0,48.0,82.0,14.0,30.0,0.93,119.0
2019-07,74.0,319.5,43.0,71.0,6.5,24.0,0.97,133.0
2019-08,62.5,309.0,37.0,61.5,9.0,32.0,0.87,93.0
2019-09,73.0,324.5,40.0,68.0,10.0,40.0,0.895,90.0
2019-10,71.0,302.0,41.0,68.0,9.0,46.0,0.83,33.0
2019-11,70.5,253.0,40.0,79.5,13.0,55.5,1.005,25.5
2019-12,62.0,170.0,41.0,63.0,9.0,58.0,0.93,17.0
2020-01,102.0,261.0,76.0,84.0,11.0,55.0,1.38,29.0
2020-02,64.0,251.0,44.0,51.0,7.0,32.0,0.82,42.0
2020-03,61.0,237.0,38.0,63.0,7.0,34.0,0.64,59.0
2020-04,69.5,281.5,36.0,72.5,7.5,32.5,0.6950000000000001,76.0
2020-05,63.0,294.0,34.0,58.0,5.0,28.0,0.7,83.0
2020-06,73.0,334.5,35.0,65.0,7.0,27.5,0.815,112.0
2020-07,70.0,347.0,40.0,51.0,5.0,21.0,0.86,117.0
2020-08,52.0,327.0,30.0,42.0,3.0,23.0,0.91,84.0
2020-09,45.0,235.0,26.5,39.0,7.0,34.0,0.805,59.0
2020-10,70.0,307.0,45.0,77.0,9.0,50.0,0.81,37.0
2020-11,61.0,248.5,38.5,67.0,9.0,54.0,0.945,25.0
2020-12,65.0,184.0,42.0,72.0,9.0,58.0,0.9,19.0
2021-01,76.0,193.0,49.0,84.0,10.0,48.0,1.03,24.0
2021-02,77.0,269.5,47.5,88.0,9.5,42.0,0.905,46.0
2021-03,116.0,326.0,74.0,121.0,8.0,47.0,0.95,50.0
2021-04,65.0,296.5,38.5,76.0,8.5,38.0,0.675,68.5
2021-05,57.0,251.0,26.0,63.0,7.0,26.0,0.63,83.0
2021-06,54.5,286.5,26.5,52.0,6.0,24.5,0.83,92.0
2021-07,43.0,281.0,20.0,38.0,5.0,17.0,0.75,95.0
2021-08,45.0,288.0,21.0,40.0,6.0,21.0,0.8,92.0
2021-09,45.5,229.5,20.5,42.5,7.0,28.0,0.875,69.5
2021-10,50.0,284.0,25.0,55.0,8.0,44.0,0.72,35.0
2021-11,62.0,208.0,37.5,74.5,9.0,51.0,0.94,20.5
2021-12,68.0,228.0,45.0,88.0,10.0,49.0,0.87,18.0
2022-01,61.0,132.0,38.0,68.0,8.0,41.0,0.84,29.0
2022-02,41.5,147.5,27.5,40.5,7.0,30.5,0.655,52.5
2022-03,64.0,206.0,36.0,67.0,9.0,35.0,0.77,56.0
