年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-12,109.0,297.0,65.0,158.0,42.0,62.0,1.35,13.0
2019-01,121.0,296.0,88.0,170.0,55.0,75.0,1.82,16.0
2019-02,108.5,268.0,80.0,133.5,34.5,43.5,1.365,43.5
2019-03,77.0,263.0,36.0,102.0,14.0,46.0,0.75,61.0
2019-04,87.0,302.0,45.5,110.0,13.0,39.5,0.8,74.0
2019-05,80.0,308.0,34.0,97.0,13.0,40.0,0.65,89.0
2019-06,70.0,304.0,33.0,72.0,11.0,32.0,0.68,115.0
2019-07,74.5,323.0,32.0,66.0,9.0,35.0,0.78,116.0
2019-08,57.5,289.5,23.5,48.0,8.0,31.5,0.77,64.5
2019-09,60.5,285.5,31.5,69.0,12.0,50.0,0.81,57.5
2019-10,78.0,286.0,51.0,98.0,14.0,51.0,0.98,30.0
2019-11,98.0,320.0,64.5,139.0,24.5,60.5,1.085,18.0
2019-12,83.0,267.0,58.0,96.0,30.0,57.0,1.08,17.0
2020-01,136.0,308.0,105.0,137.0,30.0,56.0,1.56,25.0
2020-02,93.0,313.0,69.0,93.0,28.0,37.0,1.12,48.0
2020-03,70.0,290.0,40.0,90.0,19.0,45.0,0.7,52.0
2020-04,81.5,307.5,41.0,109.0,12.0,47.5,0.64,62.0
2020-05,76.0,324.0,35.0,97.0,11.0,38.0,0.68,76.0
2020-06,83.0,346.0,43.0,96.5,13.0,43.0,0.81,109.5
2020-07,70.0,335.0,34.0,64.0,6.0,34.0,0.8,102.0
2020-08,54.0,335.0,27.0,52.0,7.0,32.0,0.77,69.0
2020-09,55.5,311.0,29.0,61.0,8.5,39.5,0.78,62.0
2020-10,91.0,331.0,56.0,115.0,17.0,53.0,1.11,35.0
2020-11,86.5,312.0,61.5,102.5,16.5,55.0,1.07,24.5
2020-12,81.0,234.0,55.0,96.0,30.0,52.0,1.16,23.0
2021-01,82.0,235.0,48.0,113.0,24.0,42.0,0.88,36.0
2021-02,88.5,277.5,52.5,106.0,19.5,39.0,0.905,46.5
2021-03,116.0,326.0,83.0,133.0,14.0,48.0,0.99,44.0
2021-04,75.0,304.5,42.0,95.5,9.0,35.0,0.615,73.5
2021-05,75.0,323.0,40.0,97.0,10.0,32.0,0.71,85.0
2021-06,64.5,333.0,33.0,68.0,8.0,27.0,0.74,98.5
2021-07,53.0,346.0,26.0,49.0,6.0,25.0,0.71,104.0
2021-08,62.0,348.0,32.0,63.0,7.0,27.0,0.81,104.0
2021-09,54.0,324.0,26.0,58.0,6.5,33.5,0.76,58.5
2021-10,61.0,282.0,35.0,75.0,8.0,47.0,0.88,28.0
2021-11,87.0,287.5,52.5,110.0,15.5,55.5,0.915,27.5
2021-12,80.0,266.0,46.0,101.0,23.0,58.0,1.02,17.0
2022-01,109.0,264.0,80.0,124.0,20.0,53.0,1.33,21.0
2022-02,57.5,182.5,36.0,60.5,13.0,34.5,0.77,46.0
2022-03,109.0,307.0,61.0,135.0,11.0,45.0,0.72,55.0
