年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-08,61.0,264.0,35.0,51.0,11.0,30.0,0.72,72.0
2016-09,48.0,120.0,30.0,42.5,12.5,32.5,0.72,62.0
2016-10,50.0,125.0,32.0,45.0,13.0,26.0,0.8,48.0
2016-11,56.0,108.5,38.0,59.0,14.0,38.0,0.98,45.5
2016-12,76.0,117.0,53.0,76.0,15.0,51.0,1.16,46.0
2017-01,69.0,125.0,49.0,62.0,11.0,36.0,1.11,48.0
2017-02,64.5,104.0,44.5,52.0,9.5,38.0,0.925,60.0
2017-03,58.0,112.0,37.0,59.0,9.0,52.0,1.0,38.0
2017-04,61.0,103.0,38.0,51.5,9.0,42.0,0.86,48.0
2017-05,61.0,119.0,35.0,49.0,11.0,36.0,0.84,73.0
2017-06,34.0,54.0,19.0,31.0,8.0,30.0,0.745,36.0
2017-07,34.0,81.0,19.0,30.0,8.0,33.0,0.81,36.0
2017-08,43.0,135.0,21.0,34.0,10.0,30.0,0.82,54.0
2017-09,54.5,199.5,30.5,44.5,11.0,37.0,0.89,62.5
2017-10,50.0,197.0,29.0,44.0,10.0,27.0,0.86,69.0
2017-11,62.0,137.5,43.0,54.0,10.0,38.0,1.0550000000000002,36.5
2017-12,74.0,140.0,54.0,67.0,16.0,52.0,1.08,51.0
2018-01,63.0,165.0,44.0,60.0,14.0,50.0,1.05,48.0
2018-02,62.0,100.0,43.0,52.5,8.0,30.0,0.93,65.0
2018-03,64.0,155.0,40.0,53.0,11.0,47.0,0.89,74.0
2018-04,60.0,101.5,37.5,58.0,10.0,39.0,0.805,53.0
2018-05,49.0,69.0,23.0,37.0,6.0,26.0,0.59,61.0
2018-06,41.0,98.0,21.0,36.5,6.5,27.0,0.645,56.0
2018-07,38.0,111.0,18.0,34.0,6.0,26.0,0.57,44.0
2018-08,50.0,194.0,25.0,41.0,6.0,32.0,0.77,69.0
2018-09,48.0,173.0,30.0,42.0,7.0,29.0,0.61,68.0
2018-10,56.0,203.0,36.0,55.0,9.0,36.0,0.76,59.0
2018-11,59.5,152.0,40.5,54.5,10.0,42.0,0.855,42.0
2018-12,47.0,86.0,32.0,41.0,9.0,31.0,0.82,30.0
2019-01,73.0,154.0,52.0,66.0,9.0,43.0,1.15,41.0
2019-02,34.0,64.0,22.0,29.5,6.0,23.5,0.79,40.0
2019-03,50.0,86.0,27.0,42.0,8.0,38.0,0.82,38.0
2019-04,42.0,57.5,24.0,38.5,8.0,36.0,0.78,48.0
2019-05,40.0,59.0,19.0,38.0,8.0,30.0,0.7,50.0
2019-06,32.0,77.0,13.0,26.0,7.0,26.0,0.69,48.0
2019-07,37.0,127.5,18.0,34.0,6.0,24.0,0.655,60.0
2019-08,65.0,312.5,31.0,51.0,7.0,33.5,0.77,91.5
2019-09,54.0,257.5,31.0,45.0,8.0,34.0,0.74,106.5
2019-10,66.0,262.0,40.0,61.0,12.0,35.0,0.75,101.0
2019-11,70.5,221.5,47.5,76.5,13.5,43.5,0.79,84.0
2019-12,72.0,199.0,51.0,79.0,13.0,55.0,0.82,51.0
2020-01,50.0,104.0,33.0,43.0,8.0,30.0,0.83,60.0
2020-02,39.0,89.0,26.0,33.0,8.0,18.0,0.59,59.0
2020-03,38.0,95.0,23.0,35.0,8.0,26.0,0.63,48.0
2020-04,44.5,91.0,26.5,44.5,8.5,30.5,0.68,58.0
2020-05,36.0,87.0,18.0,31.0,7.0,24.0,0.63,52.0
2020-06,22.0,51.0,8.0,18.0,5.0,16.0,0.5,42.0
2020-07,23.0,56.0,8.0,20.0,6.0,17.0,0.5,47.0
2020-08,31.0,176.0,14.0,27.0,6.0,24.0,0.6,48.0
2020-09,35.5,157.0,17.0,32.5,6.0,26.5,0.645,63.5
2020-10,45.0,144.0,25.0,40.0,8.0,21.0,0.65,69.0
2020-11,51.0,144.5,30.0,53.0,10.0,32.5,0.6799999999999999,67.0
2020-12,54.0,98.0,36.0,50.0,10.0,30.0,0.76,51.0
2021-01,60.0,129.0,39.0,65.0,11.0,42.0,0.73,57.0
2021-02,46.5,118.0,25.0,42.5,10.0,25.0,0.65,84.0
2021-03,47.0,88.0,23.0,47.0,9.0,34.0,0.66,53.0
2021-04,44.0,170.5,20.0,43.0,7.0,28.5,0.71,65.5
2021-05,24.0,34.0,11.0,23.0,6.0,17.0,0.53,51.0
2021-06,27.0,89.0,12.5,25.0,7.0,16.0,0.52,48.0
2021-07,27.0,110.0,12.0,25.0,7.0,19.0,0.58,59.0
2021-08,29.0,140.0,12.0,25.0,7.0,24.0,0.58,45.0
2021-09,41.0,219.5,17.0,34.0,7.0,23.5,0.585,68.0
2021-10,32.0,119.0,18.0,32.0,7.0,19.0,0.62,52.0
2021-11,48.5,117.5,24.5,51.0,9.0,33.5,0.56,60.5
2021-12,49.0,100.0,28.0,51.0,10.0,38.0,0.7,53.0
2022-01,46.0,105.0,30.0,47.0,7.0,34.0,0.87,45.0
2022-02,21.0,28.0,13.5,18.5,7.0,18.0,0.745,44.0
2022-03,41.0,78.0,19.0,39.0,8.0,28.0,0.76,74.0
