年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-08,63.0,265.0,37.0,62.0,33.0,30.0,0.91,71.0
2016-09,87.0,306.0,54.0,87.0,32.5,43.5,1.07,88.0
2016-10,60.0,213.0,42.0,62.0,23.0,42.0,1.04,35.0
2016-11,90.5,237.5,66.5,94.0,30.0,54.0,1.1,27.5
2016-12,160.0,315.0,124.0,168.0,50.0,59.0,1.61,24.0
2017-01,120.0,226.0,89.0,138.0,44.0,51.0,1.55,21.0
2017-02,106.0,264.5,79.0,128.5,41.5,42.5,1.36,49.5
2017-03,76.0,245.0,46.0,99.0,33.0,43.0,0.86,58.0
2017-04,82.5,254.0,44.0,104.5,21.5,35.5,0.825,74.5
2017-05,98.0,307.0,49.0,101.0,18.0,29.0,0.81,110.0
2017-06,108.5,337.0,40.5,100.5,20.0,29.0,0.85,140.5
2017-07,70.0,262.0,29.0,72.0,13.0,24.0,0.77,92.0
2017-08,73.0,319.0,31.0,56.0,17.0,22.0,0.94,101.0
2017-09,70.5,288.0,35.5,68.0,18.0,34.0,0.915,96.0
2017-10,70.0,273.0,44.5,86.5,19.0,52.5,1.0750000000000002,47.0
2017-11,93.0,281.5,62.0,123.0,25.5,54.0,0.975,36.0
2017-12,106.0,294.0,76.0,129.0,28.0,56.0,1.21,28.0
2018-01,114.0,292.0,83.0,119.0,28.0,49.0,1.32,31.0
2018-02,100.5,262.0,63.5,117.5,23.5,33.5,1.03,47.5
2018-03,78.0,227.0,46.0,102.0,20.0,29.0,0.99,77.0
2018-04,96.0,284.5,45.0,122.5,23.0,24.5,0.755,98.0
2018-05,88.0,296.0,40.0,95.0,19.0,24.0,0.74,113.0
2018-06,98.5,329.5,35.5,75.0,11.0,21.5,0.695,150.5
2018-07,64.0,281.0,25.0,54.0,14.0,19.0,0.74,93.0
2018-08,74.0,302.0,28.0,51.0,10.0,20.0,0.82,112.0
2018-09,64.0,298.0,31.0,62.0,16.0,34.0,0.75,69.0
2018-10,74.0,301.0,41.0,91.0,20.0,51.0,0.83,52.0
2018-11,82.0,279.0,56.5,106.0,15.0,44.5,1.01,30.0
2018-12,108.0,275.0,67.0,119.0,18.0,50.0,1.14,21.0
2019-01,114.0,276.0,79.0,142.0,23.0,58.0,1.36,24.0
2019-02,96.5,281.0,71.5,119.5,15.5,32.5,1.185,47.0
2019-03,87.0,280.0,54.0,95.0,16.0,36.0,0.8,70.0
2019-04,93.5,323.0,56.5,89.0,16.5,28.0,0.805,78.5
2019-05,87.0,294.0,43.0,85.0,19.0,26.0,0.71,105.0
2019-06,81.0,329.0,33.0,65.0,15.0,15.0,0.73,141.0
2019-07,69.5,316.5,30.0,56.0,12.0,17.0,0.74,125.5
2019-08,56.0,266.5,30.5,56.5,10.0,25.5,0.8049999999999999,74.0
2019-09,68.5,309.0,38.5,72.5,12.5,38.0,0.86,97.5
2019-10,79.0,309.0,55.0,82.0,13.0,46.0,0.86,50.0
2019-11,97.5,325.0,64.0,112.0,17.0,44.5,0.845,35.5
2019-12,109.0,320.0,81.0,98.0,18.0,50.0,1.03,22.0
2020-01,150.0,314.0,114.0,134.0,15.0,48.0,1.33,34.0
2020-02,78.0,278.0,57.0,59.0,8.0,17.0,0.76,66.0
2020-03,81.0,302.0,48.0,72.0,10.0,27.0,0.71,71.0
2020-04,74.5,302.5,44.0,81.0,12.5,26.5,0.74,85.0
2020-05,70.0,309.0,34.0,78.0,12.0,23.0,0.85,115.0
2020-06,64.5,324.5,33.0,65.0,10.0,19.0,0.855,123.0
2020-07,53.0,305.0,31.0,53.0,7.0,16.0,0.88,95.0
2020-08,48.0,292.0,26.0,50.0,5.0,18.0,0.96,82.0
2020-09,58.0,307.0,31.0,61.5,11.5,29.0,0.94,95.0
2020-10,71.0,324.0,46.0,79.0,12.0,46.0,0.94,43.0
2020-11,90.5,295.5,55.5,88.5,14.0,43.5,0.93,28.5
2020-12,114.0,311.0,85.0,104.0,14.0,46.0,1.06,30.0
2021-01,114.0,317.0,74.0,158.0,16.0,45.0,1.03,31.0
2021-02,80.0,273.0,56.0,76.5,12.0,23.5,0.905,64.0
2021-03,83.0,273.0,55.0,96.0,10.0,30.0,0.95,64.0
2021-04,66.0,282.5,38.5,78.0,9.0,21.0,0.805,74.0
2021-05,73.0,317.0,34.0,72.0,10.0,17.0,0.8,95.0
2021-06,67.5,324.5,28.5,61.5,9.0,15.0,0.75,129.5
2021-07,39.0,267.0,16.0,36.0,7.0,10.0,0.64,85.0
2021-08,51.0,291.0,25.0,49.0,6.0,18.0,0.7,95.0
2021-09,44.5,238.0,21.0,42.5,6.0,18.0,0.65,82.0
2021-10,64.0,319.0,42.0,70.0,9.0,37.0,0.72,49.0
2021-11,92.5,315.0,64.5,109.5,11.5,47.0,0.78,37.0
2021-12,83.0,279.0,60.0,101.0,12.0,47.0,0.8,29.0
2022-01,123.0,272.0,93.0,113.0,11.0,42.0,1.11,34.0
2022-02,67.5,244.0,45.5,67.0,10.0,22.5,0.7,63.5
2022-03,83.0,265.0,47.0,89.0,10.0,27.0,0.76,65.0
