年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-09,89.5,326.5,48.5,85.0,17.5,34.0,1.245,94.5
2017-10,79.5,295.5,55.5,67.0,22.5,42.0,1.41,53.0
2017-11,85.0,229.0,48.5,101.5,30.0,53.5,1.275,30.5
2017-12,93.0,220.0,66.0,112.0,40.0,63.0,1.56,22.0
2018-01,85.0,244.0,59.0,97.0,39.0,51.0,1.3,26.0
2018-02,99.5,264.5,72.5,105.0,33.0,38.0,1.28,51.0
2018-03,102.0,295.0,72.0,108.0,27.0,39.0,1.05,69.0
2018-04,102.0,281.5,53.5,125.5,23.0,37.5,1.085,74.5
2018-05,99.0,319.0,46.0,96.0,17.0,32.0,1.11,123.0
2018-06,102.5,342.0,43.5,80.0,19.0,27.0,0.875,136.5
2018-07,84.0,334.0,42.0,60.0,7.0,19.0,0.73,106.0
2018-08,74.0,319.0,26.0,44.0,8.0,14.0,0.83,124.0
2018-09,67.0,300.0,30.0,58.0,16.0,31.0,0.93,73.0
2018-10,71.0,228.0,40.0,74.0,22.0,47.0,1.01,54.0
2018-11,119.0,312.0,83.0,133.5,25.0,55.0,1.3050000000000002,33.0
2018-12,89.0,269.0,57.0,106.0,28.0,51.0,1.16,23.0
2019-01,119.0,287.0,88.0,125.0,32.0,64.0,1.49,23.0
2019-02,137.0,304.5,102.0,123.0,22.0,33.5,1.275,54.0
2019-03,81.0,274.0,51.0,97.0,21.0,46.0,1.12,65.0
2019-04,76.5,286.0,41.0,72.5,17.0,33.0,0.935,72.5
2019-05,85.0,325.0,39.0,86.0,18.0,35.0,0.98,115.0
2019-06,81.0,333.0,38.0,73.0,15.0,27.0,1.07,128.0
2019-07,72.0,332.0,34.5,57.0,8.0,22.0,1.04,121.0
2019-08,52.5,229.5,27.5,48.5,11.5,26.0,1.1099999999999999,91.0
2019-09,59.5,295.5,32.5,64.0,15.0,36.0,1.1,86.0
2019-10,70.0,286.0,45.0,76.0,16.0,46.0,1.11,55.0
2019-11,84.5,263.5,52.0,92.5,20.0,53.0,1.24,30.0
2019-12,82.0,253.0,58.0,87.0,19.0,55.0,1.2,19.0
2020-01,105.0,257.0,78.0,99.0,16.0,50.0,1.4,34.0
2020-02,70.0,274.0,51.0,60.0,13.0,26.0,0.93,58.0
2020-03,72.0,288.0,43.0,78.0,18.0,36.0,1.0,58.0
2020-04,76.0,272.5,39.0,83.0,16.0,37.0,0.835,74.0
2020-05,61.0,275.0,32.0,68.0,14.0,27.0,0.92,91.0
2020-06,67.0,324.0,35.0,68.0,13.0,29.0,0.94,113.0
2020-07,61.0,325.0,36.0,54.0,10.0,27.0,0.89,104.0
2020-08,44.0,260.0,25.0,41.0,7.0,23.0,0.73,87.0
2020-09,51.0,258.5,27.5,49.5,13.0,30.0,0.755,82.5
2020-10,69.0,297.0,42.0,76.0,16.0,51.0,0.84,45.0
2020-11,78.5,290.5,46.5,81.0,18.0,46.5,0.97,31.5
2020-12,89.0,297.0,66.0,102.0,27.0,57.0,1.17,23.0
2021-01,89.0,270.0,62.0,129.0,25.0,49.0,1.05,28.0
2021-02,86.0,277.5,49.5,88.5,22.0,31.0,0.995,63.5
2021-03,108.0,304.0,57.0,144.0,21.0,41.0,1.0,66.0
2021-04,66.5,285.0,33.0,81.0,17.0,32.5,0.79,80.5
2021-05,68.0,304.0,28.0,77.0,13.0,20.0,0.68,89.0
2021-06,58.0,309.5,25.0,51.5,11.0,18.0,0.66,110.0
2021-07,40.0,294.0,21.0,38.0,7.0,13.0,0.61,93.0
2021-08,50.0,311.0,26.0,44.0,9.0,15.0,0.78,99.0
2021-09,41.0,227.5,19.5,34.0,9.0,13.5,0.745,90.0
2021-10,52.0,284.0,26.0,54.0,11.0,34.0,0.77,56.0
2021-11,74.5,246.0,47.0,94.5,16.0,48.5,0.885,34.0
2021-12,76.0,259.0,47.0,96.0,22.0,50.0,1.03,25.0
2022-01,83.0,211.0,57.0,91.0,17.0,40.0,0.99,34.0
2022-02,56.5,192.5,38.0,54.0,14.5,24.0,0.685,63.0
2022-03,71.0,222.5,37.0,79.5,14.5,23.5,0.785,73.0
