年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-07,47.0,153.0,28.0,47.0,15.0,38.0,0.81,52.0
2017-08,43.0,151.0,25.0,41.0,14.0,35.0,0.91,54.0
2017-09,47.0,142.0,30.5,46.0,14.0,44.0,0.94,50.5
2017-10,52.5,143.5,30.5,53.5,15.0,43.0,0.86,40.5
2017-11,66.5,166.0,44.0,78.5,17.0,60.5,1.0950000000000002,30.0
2017-12,81.0,193.0,59.0,99.0,19.0,64.0,1.28,21.0
2018-01,82.0,197.0,60.0,85.0,17.0,52.0,1.29,26.0
2018-02,67.0,154.0,46.5,68.5,14.0,45.0,1.105,41.0
2018-03,73.0,181.0,52.0,74.0,15.0,55.0,1.09,45.0
2018-04,70.5,174.5,45.5,83.5,17.0,59.5,1.005,58.5
2018-05,63.0,189.0,40.0,66.0,14.0,47.0,1.0,68.0
2018-06,62.0,201.5,37.0,56.5,14.0,42.0,0.965,77.5
2018-07,45.0,152.0,26.0,41.0,11.0,37.0,0.82,53.0
2018-08,42.0,126.0,25.0,41.0,12.0,35.0,0.77,60.0
2018-09,53.0,207.0,32.0,49.0,13.0,41.0,0.83,54.0
2018-10,55.0,173.0,36.0,57.0,13.0,48.0,0.84,49.0
2018-11,59.0,192.5,40.5,61.5,12.0,51.5,0.87,30.0
2018-12,54.0,188.0,36.0,55.0,12.0,49.0,0.92,22.0
2019-01,76.0,168.0,54.0,83.0,13.0,54.0,0.99,23.0
2019-02,62.5,172.5,44.5,58.5,10.0,41.5,0.945,39.0
2019-03,73.0,231.0,50.0,77.0,11.0,48.0,0.86,56.0
2019-04,59.5,202.5,38.0,63.5,11.5,40.0,0.815,72.5
2019-05,55.0,156.0,33.0,57.0,11.0,38.0,0.79,82.0
2019-06,50.0,187.0,32.0,49.0,10.0,32.0,0.82,93.0
2019-07,47.5,210.5,28.0,44.5,9.0,31.5,0.8,83.5
2019-08,40.0,171.0,24.5,39.0,9.0,30.5,0.7,66.0
2019-09,44.5,144.0,26.0,43.0,8.0,30.5,0.615,80.0
2019-10,68.0,280.0,43.0,73.0,10.0,39.0,0.67,66.0
2019-11,73.5,257.0,48.0,95.5,12.0,49.0,0.665,44.5
2019-12,97.0,250.0,72.0,101.0,11.0,52.0,0.93,31.0
2020-01,86.0,225.0,64.0,77.0,8.0,41.0,0.98,39.0
2020-02,51.0,182.0,34.0,49.0,8.0,23.0,0.65,66.0
2020-03,54.0,204.0,34.0,57.0,9.0,35.0,0.64,69.0
2020-04,67.5,245.5,44.5,73.5,10.0,43.0,0.67,86.0
2020-05,64.0,286.0,40.0,67.0,8.0,32.0,0.65,96.0
2020-06,42.0,211.0,23.5,39.0,6.5,27.0,0.725,79.0
2020-07,38.0,204.0,23.0,35.0,6.0,27.0,0.75,67.0
2020-08,40.0,232.0,20.0,37.0,8.0,24.0,0.65,77.0
2020-09,47.0,255.0,26.5,45.5,8.0,35.0,0.73,78.5
2020-10,55.0,201.0,35.0,59.0,8.0,42.0,0.69,61.0
2020-11,60.5,199.5,37.0,59.5,8.5,44.5,0.68,43.5
2020-12,75.0,260.0,55.0,87.0,11.0,59.0,0.83,26.0
2021-01,80.0,227.0,54.0,97.0,10.0,50.0,0.91,36.0
2021-02,52.5,174.5,35.5,50.5,7.0,28.0,0.685,66.5
2021-03,70.0,219.0,46.0,79.0,8.0,41.0,0.87,53.0
2021-04,59.5,238.5,35.0,66.5,8.0,39.0,0.765,72.0
2021-05,60.0,278.0,30.0,63.0,8.0,30.0,0.76,96.0
2021-06,50.5,288.5,24.0,39.0,8.0,28.0,0.645,89.5
2021-07,32.0,203.0,15.0,28.0,7.0,22.0,0.6,75.0
2021-08,36.0,216.0,21.0,34.0,8.0,27.0,0.77,83.0
2021-09,42.5,265.5,22.0,39.5,8.0,28.5,0.685,90.0
2021-10,46.0,218.0,24.0,45.0,9.0,35.0,0.68,58.0
2021-11,64.5,237.5,38.0,78.0,10.0,52.5,0.7,46.0
2021-12,79.0,240.0,58.0,93.0,10.0,56.0,0.79,30.0
2022-01,77.0,220.0,56.0,78.0,6.0,42.0,0.78,42.0
2022-02,59.5,210.0,41.5,60.0,6.0,31.0,0.625,64.0
2022-03,65.0,195.0,39.0,71.0,7.0,28.0,0.6,80.0
