年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-12,105.0,222.0,77.0,106.0,10.0,34.0,0.84,68.0
2018-01,93.0,276.0,68.0,101.0,12.0,30.0,1.01,57.0
2018-02,94.0,252.0,65.5,104.0,17.0,22.5,0.775,66.0
2018-03,72.0,194.0,51.0,77.0,15.0,21.0,0.64,63.0
2018-04,57.0,97.0,36.5,63.0,16.0,21.0,0.475,74.0
2018-05,59.0,149.0,39.0,58.0,19.0,20.0,0.47,75.0
2018-06,43.5,87.5,23.0,35.5,12.0,16.0,0.455,68.5
2018-07,44.0,148.0,17.0,23.0,13.0,15.0,0.47,78.0
2018-08,45.0,126.0,20.0,30.0,17.0,14.0,0.45,83.0
2018-09,37.0,91.0,18.0,27.0,8.0,14.0,0.47,62.0
2018-10,34.0,56.0,19.0,29.0,12.0,17.0,0.45,47.0
2018-11,64.0,158.0,45.0,59.5,17.0,19.0,0.535,47.0
2018-12,82.0,217.0,57.0,78.0,13.0,18.0,0.73,44.0
2019-01,98.0,217.0,73.0,87.0,7.0,22.0,0.92,38.0
2019-02,60.5,163.0,43.0,54.5,5.5,16.0,0.77,38.0
2019-03,55.0,149.0,36.0,53.0,6.0,22.0,0.53,51.0
2019-04,44.0,82.5,25.0,43.0,6.0,17.5,0.47,64.0
2019-05,41.0,47.0,20.0,32.0,6.0,14.0,0.47,70.0
2019-06,34.0,71.0,18.0,27.0,6.0,15.0,0.44,62.0
2019-07,24.0,57.0,11.5,20.0,7.0,16.0,0.455,56.0
2019-08,34.0,122.0,13.0,22.0,7.0,13.0,0.415,69.5
2019-09,26.0,40.5,13.5,22.5,7.0,18.0,0.525,46.5
2019-10,27.0,44.0,18.0,25.0,8.0,21.0,0.53,38.0
2019-11,45.0,94.0,29.0,42.5,9.0,28.0,0.54,20.5
2019-12,86.0,251.0,63.0,78.0,8.0,32.0,0.82,18.0
2020-01,61.0,148.0,43.0,51.0,7.0,26.0,0.9,31.0
2020-02,46.0,172.0,28.0,40.0,7.0,11.0,0.61,45.0
2020-03,42.0,125.0,28.0,40.0,7.0,20.0,0.45,51.0
2020-04,38.0,50.0,21.5,36.0,8.0,21.0,0.425,65.5
2020-05,43.0,135.0,22.0,38.0,8.0,17.0,0.37,87.0
2020-06,31.5,149.5,18.0,28.5,6.0,15.0,0.375,73.5
2020-07,26.0,84.0,13.0,21.0,6.0,14.0,0.36,52.0
2020-08,26.0,135.0,14.0,21.0,7.0,12.0,0.45,59.0
2020-09,22.5,57.0,13.0,20.0,6.0,16.0,0.46,42.0
2020-10,20.0,29.0,12.0,19.0,6.0,19.0,0.47,34.0
2020-11,55.0,186.0,37.0,52.5,6.0,26.0,0.67,29.5
2020-12,56.0,157.0,40.0,50.0,6.0,28.0,0.77,20.0
2021-01,77.0,226.0,56.0,75.0,7.0,30.0,0.76,29.0
2021-02,59.0,177.0,42.5,55.5,6.0,19.0,0.59,49.0
2021-03,50.0,116.0,33.0,51.0,8.0,23.0,0.54,45.0
2021-04,26.0,30.0,15.0,23.5,6.0,22.0,0.51,47.5
2021-05,32.0,95.0,20.0,29.0,6.0,16.0,0.42,59.0
2021-06,29.0,92.5,18.0,26.5,6.0,14.5,0.44,66.5
2021-07,27.0,111.0,13.0,20.0,7.0,12.0,0.4,67.0
2021-08,24.0,59.0,11.0,19.0,8.0,13.0,0.43,58.0
2021-09,25.5,71.5,13.0,22.5,6.0,15.0,0.485,51.5
2021-10,22.0,55.0,12.0,20.0,7.0,21.0,0.49,36.0
2021-11,48.0,189.5,29.5,50.5,6.0,22.5,0.61,25.5
2021-12,68.0,250.0,49.0,65.0,5.0,25.0,0.66,25.0
2022-01,71.0,173.0,51.0,67.0,5.0,26.0,0.84,25.0
2022-02,43.0,133.0,30.0,33.0,5.0,17.0,0.67,43.5
2022-03,52.0,157.0,34.5,54.0,6.0,20.0,0.52,68.0
