年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-10,63.0,264.0,40.0,69.0,15.0,30.0,0.83,40.0
2016-11,76.0,195.5,53.0,77.5,24.0,29.0,1.065,48.0
2016-12,100.0,197.0,73.0,96.0,36.0,35.0,1.29,45.0
2017-01,110.0,242.0,81.0,100.0,37.0,33.0,1.43,61.0
2017-02,71.5,158.5,44.0,59.0,25.0,23.5,1.0150000000000001,82.0
2017-03,79.0,220.0,52.0,77.0,22.0,31.0,1.04,79.0
2017-04,82.5,274.5,39.0,107.5,11.5,25.0,0.925,91.0
2017-05,69.0,176.0,26.0,60.0,8.0,19.0,0.79,86.0
2017-06,54.0,160.5,19.5,39.0,8.0,25.5,0.72,80.5
2017-07,55.0,188.0,22.0,43.0,6.0,16.0,0.67,81.0
2017-08,35.0,55.0,10.0,26.0,6.0,13.0,0.58,53.0
2017-09,42.0,101.0,15.0,37.5,7.0,20.0,0.77,53.0
2017-10,98.0,320.0,66.5,100.0,13.0,33.0,1.02,49.0
2017-11,68.0,200.0,42.5,76.5,14.0,22.0,0.95,47.0
2017-12,81.0,175.0,54.0,76.0,25.0,29.0,1.12,43.0
2018-01,71.0,178.0,49.0,71.0,24.0,30.0,1.14,50.0
2018-02,68.0,181.5,45.0,73.0,22.5,23.5,1.125,70.5
2018-03,76.0,221.0,49.0,79.0,17.0,27.0,1.04,88.0
2018-04,85.5,234.5,42.5,87.0,11.0,21.5,0.895,89.5
2018-05,62.0,181.0,27.0,62.0,8.0,24.0,0.76,83.0
2018-06,58.5,188.0,20.0,37.0,6.0,21.5,0.7,96.0
2018-07,44.0,143.0,16.0,29.0,5.0,16.0,0.69,75.0
2018-08,37.0,61.0,14.0,31.0,8.0,19.0,0.68,55.0
2018-09,31.0,43.0,12.0,26.0,6.0,17.0,0.53,44.0
2018-10,42.0,66.0,19.0,40.0,9.0,25.0,0.63,38.0
2018-11,51.5,115.5,32.0,53.5,14.0,24.5,0.805,35.5
2018-12,57.0,153.0,35.0,60.0,13.0,24.0,0.74,43.0
2019-01,75.0,160.0,50.0,77.0,16.0,28.0,0.94,44.0
2019-02,105.0,273.0,77.5,98.0,16.5,25.0,0.985,62.0
2019-03,65.0,206.0,40.0,71.0,11.0,22.0,0.76,74.0
2019-04,59.5,239.0,29.0,61.5,9.0,20.0,0.66,75.5
2019-05,58.0,144.0,20.0,51.0,7.0,13.0,0.57,88.0
2019-06,50.0,193.0,19.0,32.0,6.0,17.0,0.55,84.0
2019-07,40.5,166.5,18.0,31.0,5.0,15.0,0.715,82.0
2019-08,31.0,105.0,14.0,25.0,6.0,12.5,0.72,56.5
2019-09,34.0,95.0,14.5,34.5,8.0,21.5,0.66,44.5
2019-10,52.0,177.0,28.0,55.0,10.0,23.0,0.72,44.0
2019-11,46.5,97.0,26.0,46.0,12.0,23.5,0.67,41.0
2019-12,55.0,140.0,38.0,56.0,16.0,27.0,0.79,47.0
2020-01,132.0,291.0,100.0,123.0,26.0,46.0,1.41,56.0
2020-02,60.0,241.0,43.0,54.0,17.0,19.0,0.79,67.0
2020-03,54.0,196.0,30.0,54.0,11.0,20.0,0.69,73.0
2020-04,75.5,290.0,53.0,80.0,14.0,27.5,0.775,78.0
2020-05,37.0,105.0,16.0,37.0,8.0,15.0,0.58,74.0
2020-06,35.0,152.5,16.5,29.5,9.0,23.0,0.645,85.5
2020-07,37.0,182.0,20.0,33.0,9.0,19.0,0.68,72.0
2020-08,28.0,129.0,12.0,22.0,7.0,16.0,0.7,53.0
2020-09,29.5,86.0,13.0,26.0,7.0,19.5,0.68,37.5
2020-10,47.0,161.0,28.0,52.0,9.0,25.0,0.71,39.0
2020-11,57.0,220.5,38.5,52.0,13.0,28.5,0.81,38.5
2020-12,48.0,114.0,31.0,48.0,16.0,27.0,0.8,46.0
2021-01,53.0,104.0,35.0,54.0,17.0,27.0,0.84,50.0
2021-02,56.0,199.5,40.0,59.0,16.5,20.0,0.755,65.5
2021-03,67.0,219.0,41.0,76.0,16.0,27.0,0.83,68.0
2021-04,68.5,299.0,40.0,80.5,11.5,26.5,0.7,75.5
2021-05,42.0,184.0,17.0,41.0,9.0,18.0,0.61,79.0
2021-06,33.5,129.0,16.0,27.0,7.0,21.0,0.605,67.0
2021-07,32.0,173.0,14.0,27.0,6.0,17.0,0.65,65.0
2021-08,25.0,106.0,12.0,22.0,7.0,16.0,0.68,56.0
2021-09,29.0,112.0,12.5,26.5,8.0,21.5,0.69,42.0
2021-10,42.0,207.0,19.0,44.0,11.0,28.0,0.73,37.0
2021-11,48.0,115.5,31.0,45.5,11.0,22.0,0.735,45.5
2021-12,42.0,95.0,28.0,41.0,12.0,23.0,0.76,43.0
2022-01,82.0,212.0,60.0,75.0,16.0,33.0,1.02,37.0
2022-02,53.5,209.5,37.5,50.0,11.0,22.0,0.725,60.5
2022-03,40.0,98.0,21.0,37.0,8.0,14.0,0.59,78.0
