年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-08,28.0,149.0,16.0,25.0,8.0,14.0,0.56,63.0
2020-09,37.5,163.0,24.5,33.0,6.0,23.5,0.635,62.0
2020-10,59.0,240.0,38.0,63.0,8.0,31.0,0.63,53.0
2020-11,69.0,213.5,43.0,64.5,9.0,38.5,0.675,49.5
2020-12,119.0,300.0,89.0,106.0,8.0,50.0,0.89,23.0
2021-01,94.0,276.0,63.0,112.0,9.0,50.0,0.9,27.0
2021-02,72.0,283.5,52.5,58.0,6.0,27.0,0.75,32.5
2021-03,55.0,152.0,39.0,43.0,6.0,33.0,0.74,28.0
2021-04,52.0,166.5,35.0,38.5,5.0,27.5,0.675,41.5
2021-05,37.0,121.0,22.0,32.0,5.0,22.0,0.65,54.0
2021-06,39.0,150.0,22.5,33.5,6.0,14.0,0.62,66.0
2021-07,30.0,158.0,17.0,24.0,6.0,13.0,0.61,74.0
2021-08,30.0,123.0,18.0,23.0,6.0,13.0,0.67,63.0
2021-09,46.5,258.0,26.0,39.5,8.0,18.5,0.695,92.0
2021-10,50.0,265.0,32.0,44.0,6.0,23.0,0.63,54.0
2021-11,63.0,222.0,43.0,64.5,7.5,40.0,0.73,43.0
2021-12,88.0,295.0,66.0,89.0,9.0,50.0,0.92,35.0
2022-01,102.0,239.0,76.0,80.0,5.0,39.0,0.83,23.0
2022-02,61.5,218.0,44.0,45.0,4.5,26.5,0.625,36.5
2022-03,52.0,143.0,36.0,49.0,6.0,24.0,0.52,55.0
