年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-12,34.0,40.0,11.0,29.0,4.0,14.0,0.74,64.0
2021-01,30.0,18.0,10.0,23.0,5.0,9.0,0.64,64.0
2021-02,29.0,37.5,10.5,21.5,5.0,10.0,0.585,70.0
2021-03,34.0,43.0,9.0,25.0,4.0,8.0,0.5,97.0
2021-04,37.5,88.5,9.5,26.5,4.0,6.0,0.525,112.5
2021-05,37.0,105.0,4.0,13.0,4.0,5.0,0.56,117.0
2021-06,30.0,74.0,4.0,11.0,4.0,5.0,0.46499999999999997,86.5
2021-07,27.0,113.0,3.0,8.0,4.0,7.0,0.48,83.0
2021-08,22.0,52.0,1.0,7.0,4.0,5.0,0.47,68.0
2021-09,23.5,51.0,2.5,11.0,4.0,7.0,0.505,70.0
2021-10,28.0,84.0,4.0,17.0,4.0,9.0,0.52,75.0
2021-11,33.0,64.5,10.5,27.5,5.0,15.0,0.63,64.5
2021-12,32.0,41.0,13.0,28.0,5.0,16.0,0.7,58.0
2022-01,31.0,47.0,10.0,23.0,4.0,10.0,0.58,70.0
2022-02,32.0,83.0,7.0,18.0,4.0,7.0,0.595,92.0
2022-03,36.5,78.0,12.0,27.5,4.0,13.5,0.535,78.0
