年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-05,60.0,256.0,30.0,63.0,6.0,31.0,0.56,91.0
2020-06,37.5,197.0,18.0,36.5,4.0,25.0,0.535,66.5
2020-07,35.0,185.0,22.0,31.0,4.0,23.0,0.6,67.0
2020-08,44.0,256.0,15.0,44.0,5.0,21.0,0.54,71.0
2020-09,55.5,290.0,29.0,61.0,6.0,38.5,0.65,78.0
2020-10,58.0,257.0,31.0,63.0,7.0,48.0,0.68,48.0
2020-11,60.0,194.0,37.0,59.0,8.0,48.5,0.74,32.0
2020-12,103.0,247.0,77.0,79.0,9.0,61.0,0.99,22.0
2021-01,85.0,230.0,47.0,100.0,7.0,48.0,0.81,25.0
2021-02,53.0,167.0,34.5,51.0,6.0,26.5,0.635,51.5
2021-03,63.0,193.0,38.0,57.0,6.0,38.0,0.69,44.0
2021-04,59.5,251.0,29.0,68.5,6.0,39.5,0.645,58.0
2021-05,56.0,239.0,25.0,62.0,6.0,27.0,0.55,78.0
2021-06,52.0,268.5,25.0,53.5,5.0,26.0,0.61,99.5
2021-07,34.0,188.0,14.0,35.0,5.0,17.0,0.47,59.0
2021-08,40.0,244.0,16.0,39.0,6.0,24.0,0.63,64.0
2021-09,52.0,270.5,23.0,54.0,5.5,25.0,0.63,74.0
2021-10,50.0,253.0,28.0,55.0,6.0,30.0,0.66,50.0
2021-11,70.0,261.5,32.5,85.0,6.0,56.5,0.71,37.0
2021-12,77.0,250.0,52.0,104.0,8.0,55.0,0.83,27.0
2022-01,95.0,229.0,71.0,110.0,5.0,41.0,0.88,35.0
2022-02,55.5,209.0,38.5,57.5,5.5,30.5,0.68,55.5
2022-03,69.0,213.0,31.0,88.0,7.0,32.0,0.59,65.0
