年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-11,25.5,23.5,9.0,21.5,8.0,13.0,0.59,52.0
2020-12,32.0,32.0,16.0,31.0,9.0,18.0,0.76,46.0
2021-01,27.0,14.0,12.0,24.0,9.0,13.0,0.65,51.0
2021-02,24.0,11.5,9.0,17.5,8.0,7.0,0.62,63.5
2021-03,27.0,17.0,9.0,16.0,8.0,6.0,0.61,78.0
2021-04,30.0,44.5,7.0,11.0,7.0,5.0,0.535,96.0
2021-05,29.0,44.0,4.0,8.0,8.0,4.0,0.5,91.0
2021-06,19.5,22.0,4.0,8.0,7.0,4.0,0.585,62.0
2021-07,24.0,88.0,4.0,9.0,8.0,4.0,0.6,75.0
2021-08,18.0,32.0,4.0,8.0,8.0,4.0,0.63,53.0
2021-09,17.5,15.0,5.0,11.0,8.0,6.0,0.605,51.5
2021-10,20.0,36.0,6.0,12.0,8.0,6.0,0.57,60.0
2021-11,24.0,24.0,11.0,18.5,8.0,13.5,0.6799999999999999,51.0
2021-12,25.0,20.0,13.0,17.0,9.0,16.0,0.77,51.0
2022-01,22.0,23.0,10.0,13.0,9.0,10.0,0.67,55.0
2022-02,24.0,45.0,9.0,15.0,7.0,6.0,0.685,67.0
2022-03,27.0,28.0,9.0,19.5,6.5,8.0,0.62,75.0
