年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-08,45.0,134.0,18.0,37.0,7.0,23.0,1.26,65.0
2017-09,54.0,161.0,25.5,45.5,11.0,30.0,1.1749999999999998,79.0
2017-10,58.5,235.0,37.0,67.0,13.0,30.5,1.1549999999999998,42.0
2017-11,51.5,108.0,30.5,54.0,31.0,30.5,1.1549999999999998,37.0
2017-12,67.0,132.0,41.0,74.0,42.0,40.0,1.53,30.0
2018-01,63.0,120.0,37.0,73.0,39.0,38.0,1.51,35.0
2018-02,78.5,201.5,50.5,87.5,39.0,37.5,1.605,49.0
2018-03,79.0,225.0,50.0,81.0,27.0,36.0,1.29,67.0
2018-04,74.0,204.5,38.0,86.5,15.0,28.5,1.11,75.5
2018-05,66.0,207.0,33.0,72.0,10.0,25.0,1.12,91.0
2018-06,80.5,266.5,28.0,54.5,8.0,21.0,0.97,106.5
2018-07,39.0,109.0,16.0,29.0,5.0,16.0,0.77,61.0
2018-08,52.0,236.0,23.0,52.0,9.0,28.0,1.18,74.0
2018-09,48.0,189.0,21.0,44.0,11.0,27.0,1.15,53.0
2018-10,52.0,148.0,27.0,57.0,12.0,29.0,1.07,36.0
2018-11,67.5,223.5,38.5,79.5,19.5,37.5,1.19,29.5
2018-12,60.0,147.0,32.0,68.0,23.0,32.0,1.2,33.0
2019-01,87.0,214.0,56.0,111.0,26.0,44.0,1.56,34.0
2019-02,83.5,247.5,61.0,97.5,24.5,35.5,1.275,50.5
2019-03,70.0,210.0,35.0,87.0,19.0,30.0,1.1,59.0
2019-04,66.0,255.0,30.5,75.0,14.5,28.0,1.005,76.5
2019-05,65.0,226.0,26.0,63.0,13.0,21.0,0.98,89.0
2019-06,59.0,243.0,27.0,48.0,9.0,20.0,0.83,93.0
2019-07,57.5,282.0,28.5,45.5,8.0,17.0,0.965,95.5
2019-08,45.0,191.5,24.0,42.5,7.5,17.5,0.975,64.0
2019-09,54.0,240.5,27.5,59.0,13.0,28.0,1.1949999999999998,57.0
2019-10,68.0,284.0,40.0,82.0,17.0,34.0,1.23,42.0
2019-11,60.5,197.5,31.0,69.5,21.5,35.0,1.1549999999999998,32.0
2019-12,63.0,171.0,39.0,74.0,21.0,36.0,1.2,33.0
2020-01,138.0,291.0,104.0,137.0,25.0,58.0,1.95,28.0
2020-02,73.0,283.0,49.0,76.0,16.0,31.0,1.2,50.0
2020-03,62.0,260.0,36.0,70.0,17.0,25.0,0.99,59.0
2020-04,81.5,307.5,47.0,102.5,17.5,26.0,1.06,74.0
2020-05,52.0,209.0,27.0,50.0,11.0,21.0,0.83,78.0
2020-06,51.5,276.5,24.0,54.0,12.0,22.5,0.995,88.0
2020-07,54.0,307.0,33.0,54.0,9.0,22.0,1.09,96.0
2020-08,40.0,238.0,22.0,40.0,5.0,17.0,1.1,68.0
2020-09,45.5,243.5,25.5,47.5,10.0,25.5,1.23,43.0
2020-10,53.0,247.0,29.0,61.0,14.0,29.0,1.13,45.0
2020-11,62.5,220.0,40.5,67.0,18.0,35.0,1.2650000000000001,29.5
2020-12,63.0,206.0,39.0,70.0,22.0,37.0,1.4,31.0
2021-01,68.0,165.0,39.0,80.0,18.0,32.0,1.31,41.0
2021-02,79.5,252.0,54.0,90.5,16.0,29.0,1.275,52.0
2021-03,94.0,292.0,59.0,128.0,17.0,35.0,1.4,59.0
2021-04,64.5,286.5,32.0,76.5,11.5,25.0,0.995,75.5
2021-05,58.0,293.0,28.0,67.0,12.0,21.0,1.03,68.0
2021-06,44.0,229.5,22.0,42.5,7.0,17.0,0.98,76.5
2021-07,33.0,166.0,17.0,30.0,4.0,13.0,0.85,77.0
2021-08,43.0,287.0,25.0,40.0,6.0,20.0,1.13,66.0
2021-09,38.5,227.0,22.5,37.0,7.5,22.0,1.03,49.0
2021-10,51.0,231.0,24.0,55.0,13.0,31.0,1.05,36.0
2021-11,59.5,193.0,34.5,68.0,16.0,33.5,1.185,33.5
2021-12,56.0,140.0,32.0,61.0,17.0,30.0,1.08,37.0
2022-01,65.0,176.0,43.0,75.0,20.0,37.0,1.3,35.0
2022-02,52.5,191.0,31.5,57.0,16.5,28.0,1.165,56.0
2022-03,60.0,184.0,33.0,60.0,12.0,26.0,0.96,66.0
