年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-06,85.5,308.5,36.5,95.5,30.5,36.5,1.2149999999999999,89.0
2016-07,96.0,349.0,61.0,112.0,22.0,31.0,1.29,81.0
2016-08,77.0,322.0,48.0,89.0,20.0,29.0,1.36,79.0
2016-09,73.0,248.0,35.5,89.5,33.0,43.0,1.64,63.5
2016-10,65.0,222.0,38.0,73.0,28.0,35.0,1.65,28.0
2016-11,120.0,312.0,85.5,169.0,83.0,59.0,1.8,30.5
2016-12,120.0,250.0,89.0,141.0,116.0,69.0,2.2,27.0
2017-01,145.0,285.0,110.0,173.0,108.0,64.0,2.17,34.0
2017-02,100.0,262.5,63.0,135.0,81.5,52.5,1.545,50.5
2017-03,97.0,274.0,59.0,125.0,56.0,50.0,1.2,66.0
2017-04,88.0,296.0,44.0,113.0,42.5,45.5,0.845,77.5
2017-05,95.0,302.0,43.0,112.0,21.0,42.0,1.03,112.0
2017-06,95.5,308.0,46.5,100.0,22.5,48.5,1.09,104.5
2017-07,96.0,343.0,50.0,98.0,18.0,33.0,1.31,114.0
2017-08,79.0,333.0,42.0,86.0,14.0,35.0,1.24,90.0
2017-09,99.5,350.5,61.0,143.5,32.0,47.0,1.48,72.5
2017-10,90.5,319.0,65.0,108.0,21.5,43.5,1.27,36.5
2017-11,84.5,259.0,53.5,105.0,50.0,52.5,1.295,34.5
2017-12,77.0,186.0,51.0,97.0,79.0,58.0,1.36,33.0
2018-01,114.0,260.0,86.0,126.0,63.0,59.0,1.69,29.0
2018-02,89.0,242.0,59.0,115.0,68.5,46.0,1.56,57.0
2018-03,115.0,327.0,73.0,147.0,31.0,48.0,1.38,61.0
2018-04,96.5,297.5,57.0,132.0,23.0,45.0,0.97,78.0
2018-05,91.0,305.0,49.0,108.0,20.0,38.0,0.94,99.0
2018-06,87.0,296.5,36.0,83.0,18.0,39.5,0.97,109.0
2018-07,80.0,337.0,47.0,75.0,10.0,24.0,1.14,105.0
2018-08,64.0,282.0,36.0,60.0,12.0,24.0,1.04,91.0
2018-09,53.0,227.0,27.0,55.0,16.0,36.0,0.82,43.0
2018-10,74.0,255.0,42.0,92.0,19.0,46.0,0.89,44.0
2018-11,99.5,299.5,72.0,131.5,35.0,57.0,1.37,25.0
2018-12,86.0,276.0,56.0,108.0,39.0,52.0,1.09,27.0
2019-01,118.0,287.0,87.0,153.0,60.0,65.0,1.86,21.0
2019-02,122.5,296.5,91.0,116.5,34.5,37.5,1.33,43.5
2019-03,67.0,207.0,32.0,83.0,20.0,38.0,0.77,57.0
2019-04,75.5,255.5,38.5,91.5,13.0,35.0,0.865,73.0
2019-05,74.0,265.0,27.0,70.0,16.0,37.0,0.74,92.0
2019-06,78.0,313.0,38.0,74.0,17.0,35.0,0.87,110.0
2019-07,71.0,327.5,31.5,54.0,14.0,31.5,0.87,115.5
2019-08,58.0,300.5,36.0,58.0,9.5,28.5,0.97,80.0
2019-09,57.0,268.0,30.0,57.0,11.0,43.0,0.855,71.5
2019-10,64.0,245.0,38.0,69.0,11.0,40.0,0.89,39.0
2019-11,76.0,273.5,46.0,99.0,23.0,52.0,1.17,24.0
2019-12,72.0,188.0,45.0,85.0,31.0,51.0,1.25,23.0
2020-01,121.0,275.0,91.0,115.0,33.0,51.0,1.73,32.0
2020-02,71.0,281.0,50.0,76.0,19.0,34.0,1.03,46.0
2020-03,67.0,270.0,38.0,75.0,17.0,41.0,0.88,53.0
2020-04,64.0,246.5,33.0,73.0,14.0,40.5,0.685,71.5
2020-05,63.0,268.0,26.0,58.0,14.0,38.0,0.69,79.0
2020-06,74.0,332.5,31.0,69.5,16.5,36.5,0.83,119.5
2020-07,59.0,325.0,37.0,57.0,10.0,30.0,0.89,102.0
2020-08,46.0,290.0,26.0,41.0,10.0,25.0,0.82,79.0
2020-09,49.0,234.5,23.0,46.0,11.0,37.0,0.74,68.5
2020-10,69.0,284.0,41.0,81.0,23.0,46.0,1.01,43.0
2020-11,86.5,296.5,55.0,99.5,27.5,50.5,1.17,30.0
2020-12,64.0,167.0,42.0,74.0,30.0,51.0,0.96,28.0
2021-01,83.0,231.0,44.0,120.0,23.0,34.0,0.71,41.0
2021-02,73.5,279.0,45.5,98.0,23.5,39.5,0.89,53.5
2021-03,123.0,317.0,77.0,134.0,18.0,41.0,1.21,50.0
2021-04,62.0,277.0,39.5,73.5,12.0,33.5,0.73,75.0
2021-05,62.0,289.0,33.0,73.0,13.0,27.0,0.72,92.0
2021-06,67.5,321.0,35.0,64.5,12.0,31.0,0.91,99.0
2021-07,50.0,324.0,30.0,47.0,11.0,19.0,0.89,97.0
2021-08,55.0,339.0,33.0,58.0,17.0,26.0,0.99,93.0
2021-09,44.0,248.5,24.5,43.5,12.0,30.0,0.88,73.5
2021-10,56.0,271.0,34.0,61.0,17.0,41.0,0.83,39.0
2021-11,76.5,252.5,50.0,97.0,22.5,45.5,0.9099999999999999,40.0
2021-12,62.0,192.0,36.0,70.0,29.0,46.0,0.88,30.0
2022-01,108.0,257.0,81.0,109.0,23.0,53.0,1.37,24.0
2022-02,61.5,222.5,43.0,61.0,16.5,38.0,0.805,50.0
2022-03,105.0,301.0,57.0,133.0,17.0,42.0,0.93,57.0
