年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-03,64.0,141.0,40.0,68.0,10.0,63.0,0.88,28.0
2017-04,61.0,116.5,33.0,60.0,11.0,51.0,0.795,35.5
2017-05,54.0,96.0,31.0,50.0,10.0,47.0,0.83,66.0
2017-06,36.0,69.5,16.0,33.0,9.0,36.5,0.67,40.5
2017-07,31.0,64.0,16.0,29.0,10.0,37.0,0.72,34.0
2017-08,41.0,129.0,21.0,38.0,9.0,37.0,0.73,50.0
2017-09,54.5,171.5,30.5,51.0,10.5,48.5,0.88,57.5
2017-10,46.0,148.5,26.5,45.0,9.0,34.5,0.83,54.5
2017-11,55.0,123.5,37.5,56.5,9.5,42.5,0.905,27.5
2017-12,67.0,121.0,47.0,72.0,14.0,56.0,0.92,47.0
2018-01,72.0,155.0,52.0,76.0,12.0,66.0,1.14,40.0
2018-02,58.5,98.0,40.5,58.5,9.0,36.5,0.735,58.0
2018-03,65.0,143.0,39.0,60.0,12.0,61.0,0.78,55.0
2018-04,62.5,130.5,35.5,65.5,10.0,50.5,0.755,42.5
2018-05,49.0,82.0,23.0,42.0,9.0,36.0,0.66,61.0
2018-06,42.5,94.0,19.0,36.0,7.0,36.0,0.72,56.0
2018-07,41.0,124.0,18.0,35.0,7.0,32.0,0.67,44.0
2018-08,50.0,190.0,24.0,42.0,7.0,40.0,0.75,67.0
2018-09,47.0,179.0,27.0,43.0,7.0,37.0,0.69,66.0
2018-10,56.0,184.0,32.0,55.0,9.0,43.0,0.74,60.0
2018-11,57.5,138.5,39.5,58.0,7.0,46.5,0.83,39.5
2018-12,45.0,65.0,30.0,44.0,6.0,34.0,0.82,27.0
2019-01,66.0,144.0,47.0,66.0,5.0,50.0,1.15,26.0
2019-02,37.0,57.5,22.5,37.5,4.0,31.5,0.9450000000000001,28.5
2019-03,50.0,87.0,26.0,48.0,5.0,49.0,0.83,26.0
2019-04,42.0,63.5,22.0,40.5,5.5,43.0,0.76,37.0
2019-05,38.0,38.0,20.0,36.0,4.0,35.0,0.73,44.0
2019-06,33.0,68.0,15.0,30.0,4.0,34.0,0.7,41.0
2019-07,36.5,145.0,18.0,33.5,5.0,30.0,0.645,49.5
2019-08,58.5,285.5,29.0,50.0,6.0,37.0,0.74,75.5
2019-09,54.5,247.0,28.0,51.5,6.0,40.0,0.73,97.0
2019-10,65.0,246.0,38.0,68.0,8.0,41.0,0.8,85.0
2019-11,69.5,208.5,42.5,85.5,9.0,56.0,0.805,72.0
2019-12,65.0,170.0,40.0,80.0,10.0,60.0,1.04,44.0
2020-01,50.0,104.0,29.0,54.0,6.0,39.0,0.95,40.0
2020-02,39.0,80.0,21.0,37.0,5.0,30.0,0.7,50.0
2020-03,38.0,96.0,21.0,39.0,6.0,37.0,0.74,34.0
2020-04,50.0,161.5,24.5,53.0,7.0,42.5,0.79,47.5
2020-05,37.0,99.0,18.0,34.0,6.0,32.0,0.7,62.0
2020-06,27.0,105.5,10.5,25.5,5.0,26.0,0.6,40.5
2020-07,29.0,117.0,11.0,26.0,6.0,22.0,0.58,51.0
2020-08,33.0,189.0,12.0,29.0,6.0,30.0,0.6,51.0
2020-09,35.5,165.0,16.0,33.0,7.0,39.0,0.785,52.0
2020-10,47.0,180.0,27.0,48.0,7.0,29.0,0.78,66.0
2020-11,57.0,170.0,32.0,64.0,8.0,43.0,0.84,63.5
2020-12,58.0,112.0,39.0,64.0,8.0,39.0,0.87,45.0
2021-01,63.0,134.0,39.0,70.0,10.0,48.0,0.82,49.0
2021-02,51.0,146.0,29.0,48.5,7.0,33.0,0.755,74.5
2021-03,52.0,123.0,27.0,56.0,8.0,41.0,0.82,43.0
2021-04,46.5,171.0,21.0,46.0,7.0,35.0,0.83,53.5
2021-05,30.0,82.0,14.0,30.0,6.0,24.0,0.62,50.0
2021-06,31.0,123.0,14.5,29.0,6.0,24.5,0.65,50.0
2021-07,33.0,196.0,15.0,30.0,6.0,24.0,0.6,64.0
2021-08,31.0,163.0,14.0,29.0,6.0,27.0,0.66,43.0
2021-09,39.5,228.5,19.5,35.0,6.0,29.5,0.74,69.5
2021-10,33.0,139.0,19.0,32.0,6.0,26.0,0.71,54.0
2021-11,50.5,138.5,25.5,52.5,7.0,39.5,0.635,53.0
2021-12,51.0,115.0,28.0,54.0,7.0,43.0,0.8,47.0
2022-01,47.0,110.0,31.0,49.0,6.0,37.0,0.97,37.0
2022-02,20.0,21.5,13.0,18.0,6.0,20.0,0.775,39.0
2022-03,46.0,92.0,21.0,48.0,6.0,34.0,0.8,58.0
