年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-07,39.0,97.0,17.0,33.0,9.0,27.0,0.76,59.0
2016-08,44.0,130.0,23.0,40.0,7.0,28.0,0.68,59.0
2016-09,50.5,143.5,29.0,48.0,8.5,33.0,0.66,61.0
2016-10,40.0,112.0,22.0,37.0,9.0,29.0,0.75,39.0
2016-11,98.0,238.5,73.0,105.5,11.0,40.5,1.105,22.0
2016-12,120.0,261.0,90.0,128.0,13.0,46.0,1.36,19.0
2017-01,121.0,269.0,91.0,125.0,13.0,47.0,1.24,27.0
2017-02,98.0,236.5,72.5,99.0,10.5,39.0,1.1099999999999999,32.5
2017-03,62.0,130.0,41.0,62.0,8.0,37.0,0.95,42.0
2017-04,58.0,107.5,34.5,57.5,9.0,33.0,0.84,65.5
2017-05,65.0,180.0,40.0,63.0,10.0,32.0,0.74,82.0
2017-06,64.5,214.0,41.0,61.0,6.0,29.5,0.6799999999999999,67.0
2017-07,46.0,123.0,26.0,42.0,4.0,21.0,0.71,70.0
2017-08,40.0,116.0,22.0,34.0,5.0,19.0,0.66,63.0
2017-09,46.0,119.5,25.0,43.5,7.0,22.0,0.83,44.0
2017-10,37.5,76.0,23.5,36.0,6.0,18.5,0.66,34.0
2017-11,67.0,185.5,46.0,74.0,7.0,29.0,0.96,31.5
2017-12,111.0,294.0,83.0,125.0,9.0,43.0,1.08,26.0
2018-01,104.0,240.0,77.0,106.0,6.0,42.0,1.01,38.0
2018-02,103.0,268.5,71.5,124.5,5.0,35.5,0.85,49.0
2018-03,85.0,237.0,60.0,97.0,6.0,40.0,0.74,57.0
2018-04,85.0,239.0,52.0,96.5,6.5,34.5,0.63,83.0
2018-05,67.0,232.0,35.0,72.0,5.0,24.0,0.59,86.0
2018-06,49.5,124.0,21.5,39.0,5.0,25.0,0.685,67.5
2018-07,41.0,130.0,14.0,27.0,4.0,21.0,0.65,65.0
2018-08,55.0,226.0,20.0,40.0,6.0,24.0,0.62,85.0
2018-09,38.0,94.0,16.0,31.0,4.0,20.0,0.54,49.0
2018-10,53.0,116.0,30.0,51.0,4.0,31.0,0.61,34.0
2018-11,66.0,213.5,46.5,67.5,5.0,32.0,0.715,26.0
2018-12,80.0,244.0,58.0,94.0,5.0,30.0,0.83,19.0
2019-01,95.0,231.0,70.0,97.0,6.0,40.0,0.91,23.0
2019-02,70.0,198.0,49.0,71.0,3.0,28.0,0.6,41.0
2019-03,65.0,207.0,45.0,64.0,5.0,36.0,0.58,48.0
2019-04,54.5,159.0,32.5,50.0,4.0,26.0,0.58,67.5
2019-05,56.0,132.0,32.0,56.0,4.0,22.0,0.55,66.0
2019-06,42.0,151.0,22.0,35.0,4.0,24.0,0.6,67.0
2019-07,45.5,199.5,21.5,43.0,5.0,26.5,0.61,59.0
2019-08,42.0,179.5,23.5,35.5,5.0,24.5,0.62,77.0
2019-09,39.0,117.0,23.5,38.0,4.0,24.5,0.6,43.5
2019-10,33.0,78.0,18.0,33.0,5.0,22.0,0.71,36.0
2019-11,60.5,162.5,40.0,62.0,5.0,31.5,0.685,24.0
2019-12,82.0,225.0,60.0,92.0,6.0,37.0,0.82,20.0
2020-01,85.0,219.0,63.0,86.0,5.0,35.0,0.99,28.0
2020-02,69.0,273.0,49.0,73.0,4.0,20.0,0.79,45.0
2020-03,62.0,182.0,37.0,71.0,5.0,36.0,0.6,51.0
2020-04,53.0,127.5,30.0,53.5,4.0,26.0,0.535,76.0
2020-05,63.0,279.0,37.0,67.0,5.0,34.0,0.68,83.0
2020-06,44.0,242.5,25.5,40.5,5.0,23.5,0.605,79.5
2020-07,31.0,124.0,15.0,27.0,4.0,18.0,0.56,64.0
2020-08,38.0,193.0,20.0,35.0,4.0,23.0,0.66,53.0
2020-09,31.5,123.5,17.0,30.0,4.0,22.0,0.63,48.5
2020-10,28.0,64.0,17.0,27.0,4.0,19.0,0.63,37.0
2020-11,59.5,186.0,34.5,67.5,5.0,35.0,0.6,28.0
2020-12,50.0,122.0,34.0,51.0,5.0,31.0,0.76,24.0
2021-01,86.0,257.0,64.0,96.0,8.0,36.0,0.91,31.0
2021-02,67.5,241.0,48.5,74.0,8.0,30.5,0.76,50.5
2021-03,67.0,220.0,39.0,78.0,8.0,29.0,0.8,47.0
2021-04,38.0,96.0,22.0,36.5,8.0,21.0,0.665,52.5
2021-05,63.0,252.0,36.0,66.0,10.0,24.0,0.66,71.0
2021-06,45.5,243.5,24.0,42.5,8.0,23.0,0.67,70.0
2021-07,35.0,233.0,16.0,28.0,7.0,17.0,0.63,75.0
2021-08,28.0,148.0,13.0,23.0,7.0,15.0,0.67,61.0
2021-09,30.0,130.0,15.5,27.5,9.0,18.0,0.695,55.0
2021-10,30.0,103.0,16.0,29.0,6.0,21.0,0.65,28.0
2021-11,62.5,265.5,39.0,71.0,6.0,30.5,0.725,19.5
2021-12,69.0,231.0,49.0,76.0,6.0,38.0,0.76,20.0
2022-01,83.0,203.0,61.0,88.0,5.0,35.0,0.89,24.0
2022-02,46.0,155.5,32.0,43.5,5.0,22.5,0.7,37.5
2022-03,64.0,210.0,38.0,79.0,7.0,34.0,0.83,55.0
