年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-07,70.0,323.5,35.0,64.0,7.0,22.0,0.615,124.0
2019-08,65.0,327.0,38.5,62.0,7.5,23.0,0.69,92.5
2019-09,71.0,303.5,37.0,77.0,10.0,31.0,0.74,109.5
2019-10,73.0,280.0,39.0,87.0,10.0,38.0,0.75,47.0
2019-11,100.0,320.0,66.5,141.0,14.0,47.5,0.985,37.0
2019-12,100.0,298.0,71.0,127.0,14.0,51.0,1.22,22.0
2020-01,156.0,318.0,119.0,149.0,12.0,46.0,1.63,23.0
2020-02,87.0,312.0,64.0,92.0,11.0,19.0,0.95,60.0
2020-03,81.0,315.0,46.0,102.0,14.0,32.0,0.69,55.0
2020-04,77.5,318.5,39.5,99.0,15.0,35.5,0.7,74.0
2020-05,68.0,312.0,33.0,78.0,12.0,25.0,0.51,112.0
2020-06,74.5,331.5,40.0,79.5,7.0,24.0,0.74,113.0
2020-07,63.0,332.0,35.0,62.0,4.0,17.0,0.71,102.0
2020-08,48.0,296.0,27.0,49.0,5.0,19.0,0.81,71.0
2020-09,66.0,325.0,32.0,71.0,11.5,29.0,0.85,93.5
2020-10,94.0,342.0,58.0,122.0,12.0,46.0,1.04,44.0
2020-11,85.0,325.5,59.0,107.5,10.0,37.0,0.885,33.5
2020-12,99.0,292.0,73.0,111.0,14.0,46.0,1.14,20.0
2021-01,133.0,328.0,71.0,166.0,16.0,41.0,1.1,41.0
2021-02,97.5,310.0,60.0,122.0,12.0,26.5,0.97,60.5
2021-03,108.0,315.0,63.0,128.0,7.0,30.0,0.81,51.0
2021-04,76.5,315.0,38.0,95.0,8.0,22.0,0.595,79.0
2021-05,76.0,334.0,34.0,94.0,11.0,20.0,0.65,94.0
2021-06,74.5,342.5,26.0,62.5,9.5,17.0,0.6,142.5
2021-07,41.0,280.0,16.0,35.0,3.0,10.0,0.53,102.0
2021-08,53.0,304.0,23.0,50.0,4.0,11.0,0.69,109.0
2021-09,49.5,297.0,25.5,49.5,6.5,16.5,0.8200000000000001,86.5
2021-10,76.0,323.0,48.0,92.0,9.0,34.0,0.82,42.0
2021-11,88.0,289.5,59.0,109.5,11.0,34.0,0.875,51.0
2021-12,68.0,227.0,41.0,85.0,12.0,37.0,0.9,28.0
2022-01,150.0,311.0,114.0,147.0,9.0,43.0,1.54,27.0
2022-02,76.5,275.0,53.0,82.0,9.0,26.0,0.92,63.0
2022-03,92.0,294.0,50.0,127.0,9.0,23.0,0.8,59.0
