年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-04,52.0,127.5,31.0,52.0,9.0,17.5,0.74,59.5
2019-05,61.0,182.0,33.0,60.0,9.0,13.0,0.66,71.0
2019-06,40.0,123.0,24.0,35.0,7.0,11.0,0.71,57.0
2019-07,40.5,176.5,24.0,39.0,7.5,11.0,0.83,51.5
2019-08,57.0,271.0,35.0,57.0,7.5,12.0,1.005,74.5
2019-09,56.0,266.5,35.5,61.0,11.5,15.0,0.925,105.0
2019-10,54.0,202.0,35.0,60.0,9.0,22.0,0.92,58.0
2019-11,74.0,259.0,53.0,94.0,11.0,25.5,0.955,58.5
2019-12,74.0,213.0,54.0,82.0,7.0,27.0,1.25,38.0
2020-01,63.0,150.0,45.0,57.0,3.0,22.0,1.11,39.0
2020-02,51.0,166.0,34.0,48.0,3.0,14.0,0.88,48.0
2020-03,51.0,170.0,32.0,51.0,4.0,18.0,1.03,50.0
2020-04,61.0,213.0,38.0,71.0,10.5,29.0,0.78,73.5
2020-05,53.0,202.0,32.0,58.0,10.0,26.0,0.93,73.0
2020-06,31.0,137.5,19.0,30.5,8.0,12.0,0.66,49.5
2020-07,31.0,155.0,17.0,31.0,7.0,13.0,0.73,57.0
2020-08,36.0,219.0,19.0,36.0,9.0,20.0,0.73,53.0
2020-09,38.5,178.5,24.0,37.5,3.0,15.0,0.775,57.5
2020-10,55.0,238.0,36.0,59.0,4.0,20.0,0.8,55.0
2020-11,67.0,208.0,40.0,81.5,7.0,29.0,0.95,54.5
2020-12,77.0,233.0,56.0,77.0,7.0,33.0,0.9,46.0
2021-01,95.0,249.0,70.0,97.0,8.0,39.0,1.07,40.0
2021-02,65.5,248.0,45.0,62.0,4.0,21.5,0.95,39.0
2021-03,43.0,97.0,30.0,38.0,5.0,20.0,0.79,32.0
2021-04,38.0,98.5,25.0,33.0,4.0,19.0,0.765,45.0
2021-05,40.0,130.0,23.0,37.0,7.0,16.0,0.72,51.0
2021-06,41.5,190.0,23.0,38.0,8.0,15.0,0.635,58.0
2021-07,33.0,189.0,17.0,31.0,6.0,12.0,0.62,58.0
2021-08,35.0,207.0,21.0,34.0,3.0,12.0,0.7,55.0
2021-09,50.0,295.5,31.5,50.0,5.5,17.0,0.895,76.0
2021-10,43.0,214.0,28.0,41.0,3.0,17.0,0.75,67.0
2021-11,61.0,223.0,38.5,64.5,8.5,29.5,0.855,44.5
2021-12,87.0,277.0,64.0,88.0,10.0,38.0,1.14,42.0
2022-01,91.0,236.0,67.0,56.0,4.0,27.0,1.0,27.0
2022-02,61.0,228.0,43.5,45.0,4.0,15.5,0.735,44.5
2022-03,54.0,171.0,33.0,50.0,9.0,20.0,0.8,52.0
