年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-02,29.5,32.0,16.5,26.5,11.0,6.0,0.575,73.0
2021-03,55.0,115.0,25.0,63.0,14.0,12.0,0.56,73.0
2021-04,37.0,97.5,21.5,33.0,13.0,10.5,0.575,89.5
2021-05,33.0,121.0,17.0,21.0,14.0,11.0,0.51,92.0
2021-06,34.0,150.0,18.5,23.5,17.0,11.0,0.575,95.5
2021-07,34.0,199.0,16.0,15.0,11.0,13.0,0.53,106.0
2021-08,37.0,224.0,22.0,21.0,12.0,10.0,0.65,102.0
2021-09,33.0,155.0,18.5,19.5,12.0,11.0,0.45,86.5
2021-10,36.0,138.0,24.0,32.0,13.0,13.0,0.63,72.0
2021-11,32.0,55.0,16.0,29.5,9.0,10.0,0.475,67.0
2021-12,34.0,52.0,20.0,36.0,13.0,13.0,0.58,58.0
2022-01,31.0,40.0,16.0,27.0,10.0,8.0,0.43,66.0
2022-02,38.5,108.5,21.5,40.0,10.0,8.5,0.48,76.5
2022-03,55.0,187.5,25.5,61.5,8.0,8.5,0.64,85.0
