年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-04,75.0,213.5,40.0,71.5,10.5,44.5,0.775,94.5
2017-05,61.0,120.0,24.0,47.0,8.0,28.0,0.64,87.0
2017-06,51.5,144.5,26.0,41.0,7.0,29.5,0.79,72.0
2017-07,40.0,125.0,20.0,34.0,6.0,20.0,0.66,68.0
2017-08,45.0,186.0,21.0,35.0,5.0,21.0,0.66,78.0
2017-09,44.0,119.0,22.0,35.0,7.0,29.0,0.71,70.0
2017-10,47.0,137.5,24.0,42.5,9.0,28.0,0.675,69.5
2017-11,64.0,152.5,43.0,66.5,11.0,60.5,0.865,36.0
2017-12,86.0,210.0,61.0,100.0,15.0,66.0,1.03,26.0
2018-01,65.0,142.0,43.0,73.0,11.0,51.0,0.92,30.0
2018-02,60.5,134.0,36.0,61.0,8.5,26.0,0.815,63.0
2018-03,50.0,80.0,32.0,46.0,7.0,33.0,0.71,69.0
2018-04,66.5,114.5,33.0,65.0,8.0,33.0,0.735,85.5
2018-05,58.0,142.0,29.0,47.0,6.0,29.0,0.77,94.0
2018-06,47.0,106.5,24.5,36.0,6.0,23.5,0.655,81.0
2018-07,35.0,59.0,18.0,30.0,4.0,13.0,0.55,46.0
2018-08,33.0,61.0,16.0,26.0,5.0,14.0,0.59,68.0
2018-09,41.0,118.0,18.0,29.0,6.0,27.0,0.61,67.0
2018-10,55.0,177.0,29.0,49.0,9.0,40.0,0.69,63.0
2018-11,47.5,125.0,30.0,44.0,8.0,41.0,0.8,42.5
2018-12,63.0,151.0,39.0,61.0,9.0,46.0,0.92,23.0
2019-01,71.0,158.0,50.0,69.0,8.0,50.0,0.98,36.0
2019-02,42.0,90.0,25.5,36.0,4.5,29.5,0.795,55.5
2019-03,57.0,146.0,34.0,57.0,6.0,40.0,0.75,67.0
2019-04,54.5,162.0,25.0,43.5,6.0,33.5,0.675,80.5
2019-05,59.0,198.0,23.0,43.0,7.0,28.0,0.59,96.0
2019-06,41.0,115.0,18.0,26.0,5.0,24.0,0.6,85.0
2019-07,29.5,63.0,14.5,24.0,4.0,24.0,0.595,61.0
2019-08,26.0,58.5,12.0,21.0,5.0,16.5,0.535,49.5
2019-09,35.0,103.5,18.5,31.0,7.0,24.5,0.595,87.5
2019-10,44.0,116.0,26.0,42.0,9.0,36.0,0.65,69.0
2019-11,49.5,127.5,22.0,53.5,10.0,44.0,0.685,52.0
2019-12,54.0,77.0,33.0,57.0,10.0,55.0,0.86,31.0
2020-01,49.0,115.0,34.0,45.0,6.0,33.0,0.88,45.0
2020-02,34.0,93.0,21.0,30.0,6.0,17.0,0.6,75.0
2020-03,34.0,83.0,18.0,33.0,7.0,32.0,0.59,71.0
2020-04,49.5,129.0,24.0,49.0,9.0,33.0,0.61,96.0
2020-05,44.0,155.0,20.0,37.0,7.0,26.0,0.62,87.0
2020-06,30.5,114.5,16.5,26.0,5.0,27.5,0.55,64.5
2020-07,28.0,92.0,16.0,25.0,6.0,26.0,0.58,60.0
2020-08,27.0,85.0,13.0,24.0,6.0,15.0,0.45,50.0
2020-09,33.5,143.5,16.5,29.5,7.0,32.5,0.61,69.5
2020-10,35.0,100.0,15.0,31.0,8.0,35.0,0.52,71.0
2020-11,40.5,74.0,20.5,41.5,9.0,42.5,0.68,45.5
2020-12,50.0,113.0,29.0,55.0,10.0,50.0,0.8,35.0
2021-01,62.0,129.0,35.0,74.0,10.0,47.0,0.72,39.0
2021-02,40.5,111.0,23.5,40.0,8.0,25.5,0.59,65.5
2021-03,42.0,62.0,21.0,40.0,8.0,39.0,0.65,61.0
2021-04,41.0,115.0,17.5,41.0,8.0,35.0,0.54,70.5
2021-05,36.0,100.0,17.0,32.0,7.0,28.0,0.59,87.0
2021-06,26.0,75.5,12.0,20.0,7.0,27.5,0.55,59.5
2021-07,22.0,63.0,10.0,18.0,6.0,14.0,0.45,55.0
2021-08,23.0,58.0,12.0,20.0,6.0,19.0,0.53,54.0
2021-09,34.5,186.5,16.0,28.5,8.0,23.0,0.56,81.0
2021-10,29.0,98.0,14.0,27.0,8.0,32.0,0.56,58.0
2021-11,50.0,161.5,26.5,55.5,11.5,52.0,0.69,41.0
2021-12,58.0,150.0,36.0,68.0,13.0,57.0,0.8,39.0
2022-01,54.0,131.0,35.0,57.0,8.0,40.0,0.9,49.0
2022-02,37.5,107.0,23.5,33.5,7.0,26.0,0.615,66.0
2022-03,43.0,89.0,20.0,44.0,8.0,28.0,0.62,73.0
