年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-03,84.0,217.0,57.0,96.0,19.0,40.0,0.96,59.0
2016-04,69.0,204.5,39.5,70.0,17.0,42.0,0.925,84.0
2016-05,70.0,200.0,42.0,69.0,12.0,35.0,0.92,89.0
2016-06,57.5,199.0,29.5,53.0,13.0,30.0,0.87,76.5
2016-07,59.0,243.0,30.0,57.0,16.0,24.0,0.9,70.0
2016-08,51.0,169.0,19.0,47.0,12.0,20.0,0.6,66.0
2016-09,59.5,195.0,30.0,62.5,9.5,27.0,0.765,70.5
2016-10,53.0,188.0,25.0,57.0,8.0,39.0,0.57,43.0
2016-11,75.0,191.0,45.5,90.5,13.0,51.0,0.775,30.0
2016-12,88.0,165.0,62.0,103.0,16.0,59.0,0.98,32.0
2017-01,81.0,131.0,46.0,89.0,13.0,43.0,0.87,38.0
2017-02,83.5,178.5,57.0,94.0,14.0,35.5,0.9,58.0
2017-03,71.0,227.0,43.0,81.0,12.0,37.0,0.74,66.0
2017-04,85.5,262.5,42.0,99.5,17.5,45.5,0.835,87.5
2017-05,73.0,223.0,34.0,69.0,14.0,35.0,0.73,99.0
2017-06,60.0,199.0,27.0,59.0,12.0,28.5,0.78,91.0
2017-07,64.0,242.0,28.0,62.0,14.0,27.0,0.74,81.0
2017-08,52.0,224.0,21.0,43.0,9.0,23.0,0.77,81.0
2017-09,55.0,172.5,23.5,49.5,9.0,29.0,0.705,75.0
2017-10,56.0,176.5,26.5,60.0,10.0,39.5,0.6799999999999999,60.5
2017-11,75.0,198.5,42.0,94.0,11.0,58.5,0.79,40.5
2017-12,86.0,213.0,55.0,108.0,16.0,61.0,1.14,33.0
2018-01,71.0,175.0,47.0,82.0,10.0,53.0,1.07,30.0
2018-02,69.5,190.5,42.5,76.5,8.0,33.0,0.77,62.5
2018-03,65.0,124.0,36.0,65.0,11.0,47.0,0.83,65.0
2018-04,86.5,218.0,39.0,101.5,11.0,46.0,0.785,82.5
2018-05,72.0,245.0,33.0,73.0,10.0,39.0,0.87,94.0
2018-06,61.0,179.0,25.0,50.0,6.5,27.0,0.735,99.5
2018-07,43.0,143.0,19.0,36.0,9.0,24.0,0.69,61.0
2018-08,41.0,145.0,18.0,36.0,8.0,21.0,0.65,79.0
2018-09,55.0,240.0,23.0,45.0,8.0,39.0,0.66,84.0
2018-10,65.0,235.0,30.0,58.0,8.0,38.0,0.72,75.0
2018-11,49.5,179.0,31.0,50.0,7.0,52.0,0.88,42.0
2018-12,66.0,228.0,44.0,71.0,11.0,54.0,1.15,25.0
2019-01,93.0,219.0,63.0,85.0,11.0,57.0,1.07,30.0
2019-02,75.0,209.5,49.0,69.0,9.0,31.0,0.85,57.0
2019-03,83.0,277.0,51.0,86.0,10.0,44.0,0.86,77.0
2019-04,64.5,238.0,29.0,73.5,9.0,35.0,0.86,76.0
2019-05,72.0,243.0,26.0,68.0,9.0,33.0,0.78,90.0
2019-06,63.0,256.0,22.0,46.0,6.0,23.0,0.72,102.0
2019-07,48.0,235.0,17.0,45.0,7.0,23.5,0.625,86.5
2019-08,46.0,208.5,22.0,44.0,7.5,19.5,0.645,63.0
2019-09,48.0,191.0,22.0,44.0,8.0,29.0,0.84,95.0
2019-10,57.0,229.0,31.0,63.0,8.0,41.0,0.8,69.0
2019-11,60.5,174.0,29.0,71.0,9.0,47.5,0.76,45.5
2019-12,69.0,159.0,38.0,80.0,10.0,51.0,1.19,29.0
2020-01,72.0,178.0,44.0,76.0,7.0,30.0,1.04,36.0
2020-02,43.0,171.0,25.0,42.0,6.0,18.0,0.77,69.0
2020-03,50.0,191.0,21.0,56.0,7.0,36.0,0.88,68.0
2020-04,63.5,243.0,32.5,72.0,7.0,43.0,0.765,93.5
2020-05,67.0,275.0,25.0,79.0,7.0,35.0,0.64,95.0
2020-06,40.0,225.0,15.0,38.0,7.0,29.5,0.6950000000000001,74.0
2020-07,40.0,204.0,17.0,40.0,8.0,35.0,0.8,79.0
2020-08,50.0,307.0,19.0,48.0,9.0,25.0,0.63,77.0
2020-09,47.0,263.5,19.5,47.5,8.0,41.0,0.675,83.5
2020-10,48.0,153.0,17.0,50.0,8.0,41.0,0.54,63.0
2020-11,47.0,136.5,20.5,50.0,8.5,42.5,0.61,42.5
2020-12,64.0,213.0,43.0,70.0,9.0,55.0,0.85,31.0
2021-01,73.0,190.0,41.0,87.0,8.0,44.0,0.79,33.0
2021-02,49.5,143.5,26.0,49.0,8.0,25.0,0.575,66.0
2021-03,60.0,164.0,31.0,68.0,6.0,41.0,0.7,56.0
2021-04,48.0,178.5,20.0,51.0,7.0,33.0,0.535,78.0
2021-05,55.0,233.0,20.0,56.0,6.0,28.0,0.73,95.0
2021-06,39.0,206.0,16.0,36.0,7.0,22.0,0.605,81.0
2021-07,30.0,157.0,13.0,26.0,5.0,13.0,0.75,64.0
2021-08,43.0,272.0,16.0,36.0,6.0,23.0,0.45,90.0
2021-09,42.0,270.0,17.5,37.0,7.0,25.5,0.58,90.5
2021-10,39.0,158.0,16.0,37.0,7.0,27.0,0.59,60.0
2021-11,54.0,187.5,29.5,58.5,8.0,49.0,0.665,46.0
2021-12,62.0,194.0,42.0,71.0,7.0,59.0,0.73,37.0
