年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-10,67.0,251.0,24.0,81.0,21.0,28.0,0.63,78.0
2016-11,78.5,211.5,30.0,105.5,25.5,28.5,0.71,70.5
2016-12,65.0,96.0,27.0,78.0,20.0,34.0,0.78,55.0
2017-01,57.0,90.0,22.0,64.0,15.0,28.0,0.66,63.0
2017-02,68.5,155.0,22.0,86.0,18.0,23.5,0.63,72.0
2017-03,67.0,165.0,19.0,80.0,22.0,23.0,0.67,88.0
2017-04,63.0,139.0,16.0,61.5,15.0,20.5,0.58,97.5
2017-05,69.0,211.0,15.0,67.0,10.0,20.0,0.47,106.0
2017-06,74.0,273.0,15.0,64.5,8.5,22.0,0.505,114.5
2017-07,72.0,264.0,11.0,49.0,9.0,22.0,0.56,117.0
2017-08,60.0,262.0,12.0,48.0,13.0,21.0,0.55,103.0
2017-09,58.5,236.0,14.5,56.0,15.0,27.0,0.63,82.5
2017-10,63.0,244.0,18.5,75.5,18.5,29.0,0.65,65.5
2017-11,53.5,110.5,18.5,58.5,13.0,24.5,0.57,60.5
2017-12,60.0,98.0,24.0,69.0,17.0,30.0,0.74,53.0
2018-01,75.0,202.0,26.0,99.0,12.0,26.0,0.79,55.0
2018-02,56.0,84.5,19.5,61.5,12.0,19.5,0.69,78.5
2018-03,74.0,231.0,30.0,95.0,14.0,26.0,0.62,77.0
2018-04,67.5,163.5,20.5,74.0,13.5,24.0,0.5800000000000001,91.0
2018-05,79.0,233.0,26.0,93.0,13.0,23.0,0.64,103.0
2018-06,67.0,228.5,19.0,58.5,9.0,23.5,0.595,98.5
2018-07,71.0,315.0,15.0,65.0,9.0,23.0,0.51,110.0
2018-08,64.0,276.0,13.0,63.0,9.0,26.0,0.58,94.0
2018-09,52.0,226.0,14.0,56.0,9.0,25.0,0.56,75.0
2018-10,56.0,174.0,18.0,63.0,11.0,31.0,0.55,62.0
2018-11,62.0,199.5,22.5,72.5,11.5,26.5,0.585,53.0
2018-12,79.0,215.0,33.0,104.0,9.0,27.0,0.67,51.0
2019-01,58.0,118.0,31.0,61.0,9.0,33.0,0.81,56.0
2019-02,70.0,189.5,32.0,88.5,9.0,19.0,0.615,72.0
2019-03,67.0,190.0,26.0,82.0,11.0,22.0,0.56,82.0
2019-04,59.0,205.5,17.5,58.5,9.0,20.5,0.565,92.0
2019-05,69.0,251.0,30.0,82.0,8.0,17.0,0.49,97.0
2019-06,59.0,262.0,21.0,62.0,7.0,15.0,0.4,102.0
2019-07,51.5,215.5,13.0,41.5,7.5,14.0,0.395,107.0
2019-08,54.5,247.0,13.5,38.5,7.5,18.0,0.485,86.0
2019-09,44.5,143.5,15.0,47.0,6.5,21.0,0.425,82.5
2019-10,56.0,218.0,24.0,67.0,10.0,24.0,0.47,60.0
2019-11,54.0,127.0,21.5,61.5,10.5,24.5,0.55,63.5
2019-12,39.0,65.0,18.0,40.0,10.0,24.0,0.59,54.0
2020-01,48.0,114.0,29.0,50.0,13.0,23.0,0.75,56.0
2020-02,59.0,240.0,22.0,72.0,11.0,13.0,0.53,70.0
2020-03,67.0,259.0,27.0,83.0,9.0,15.0,0.46,78.0
2020-04,67.0,268.5,27.5,84.5,8.0,18.0,0.44,87.0
2020-05,53.0,221.0,23.0,62.0,11.0,14.0,0.48,91.0
2020-06,45.5,250.0,18.0,48.5,11.5,15.0,0.41,96.0
2020-07,52.0,302.0,19.0,54.0,9.0,15.0,0.4,97.0
2020-08,39.0,249.0,14.0,38.0,10.0,14.0,0.41,89.0
2020-09,49.5,249.5,17.0,53.5,12.0,24.5,0.48,76.0
2020-10,53.0,210.0,20.0,62.0,15.0,25.0,0.47,65.0
2020-11,55.5,213.0,22.5,62.5,13.0,27.0,0.475,55.5
2020-12,39.0,67.0,22.0,40.0,13.0,27.0,0.6,48.0
2021-01,46.0,70.0,23.0,48.0,14.0,19.0,0.56,57.0
2021-02,46.5,89.5,16.5,52.5,12.0,15.0,0.48,66.5
2021-03,106.0,286.0,36.0,163.0,9.0,18.0,0.55,69.0
2021-04,57.0,210.0,21.0,68.5,9.5,15.0,0.4,83.0
2021-05,41.0,203.0,16.0,41.0,14.0,13.0,0.46,95.0
2021-06,39.0,216.5,15.0,40.0,10.5,14.0,0.38,91.0
2021-07,41.0,274.0,14.0,33.0,12.0,13.0,0.41,101.0
2021-08,43.0,269.0,16.0,40.0,14.0,15.0,0.52,100.0
2021-09,46.5,274.0,18.0,48.0,10.0,17.5,0.495,84.0
2021-10,68.0,314.0,25.0,86.0,14.0,23.0,0.51,69.0
2021-11,55.0,209.5,22.5,65.0,13.0,21.0,0.51,60.0
2021-12,47.0,114.0,22.0,51.0,18.0,28.0,0.58,52.0
2022-01,51.0,139.0,25.0,57.0,15.0,32.0,0.68,52.0
2022-02,45.0,145.5,20.0,47.0,16.5,18.0,0.52,69.0
2022-03,73.5,249.0,28.5,100.5,14.5,19.0,0.525,77.5
