年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-07,55.0,231.0,15.0,42.0,5.0,28.0,0.86,87.0
2018-08,45.0,166.0,14.0,38.0,5.0,31.0,0.9,64.0
2018-09,40.0,127.0,12.0,40.0,5.0,37.0,0.85,31.0
2018-10,45.0,116.0,19.0,50.0,6.0,40.0,0.88,21.0
2018-11,53.0,169.0,28.0,54.5,8.0,21.5,1.21,20.0
2018-12,75.0,201.0,43.0,58.0,13.0,30.0,1.52,18.0
2019-01,77.0,193.0,49.0,86.0,13.0,38.0,1.78,27.0
2019-02,78.0,214.5,29.5,103.5,11.0,19.5,1.895,50.0
2019-03,72.0,227.0,23.0,92.0,9.0,28.0,0.97,59.0
2019-04,60.5,198.5,16.5,66.0,5.5,17.0,0.625,76.5
2019-05,67.0,270.0,20.0,82.0,2.0,15.0,0.59,82.0
2019-06,50.0,192.0,13.0,43.0,2.0,12.0,0.38,86.0
2019-07,58.0,274.5,18.0,62.5,3.0,18.0,0.53,87.5
2019-08,62.5,317.0,19.0,71.5,4.0,17.5,0.67,87.0
2019-09,61.5,284.5,19.0,76.5,3.0,28.0,0.65,68.0
2019-10,61.0,258.0,19.0,74.0,3.0,32.0,0.64,45.0
2019-11,78.0,260.0,30.5,107.5,10.0,39.5,0.8,35.5
2019-12,76.0,228.0,46.0,96.0,12.0,40.0,1.2,32.0
2020-01,81.0,214.0,55.0,90.0,11.0,35.0,1.36,40.0
2020-02,87.0,310.0,50.0,100.0,12.0,13.0,0.86,65.0
2020-03,67.0,279.0,24.0,85.0,10.0,17.0,0.51,70.0
2020-04,65.0,272.0,21.0,80.0,4.0,22.5,0.46,77.0
2020-05,63.0,288.0,19.0,77.0,5.0,15.0,0.43,80.0
2020-06,51.0,272.0,14.0,57.0,3.0,14.0,0.44,85.5
2020-07,50.0,286.0,14.0,54.0,5.0,16.0,0.43,91.0
2020-08,35.0,197.0,9.0,31.0,4.0,9.0,0.44,89.0
2020-09,50.0,266.0,13.5,55.5,3.0,24.0,0.52,66.0
2020-10,57.0,252.0,16.0,69.0,4.0,32.0,0.52,50.0
2020-11,71.0,266.0,29.5,93.5,14.5,36.0,0.79,41.0
2020-12,69.0,184.0,43.0,86.0,16.0,39.0,1.11,29.0
2021-01,69.0,182.0,31.0,86.0,11.0,30.0,0.85,37.0
2021-02,88.0,263.0,34.0,123.0,18.0,27.0,0.655,59.0
2021-03,83.0,310.0,32.0,116.0,8.0,22.0,0.52,61.0
2021-04,58.5,235.0,15.5,71.0,4.0,17.0,0.41000000000000003,78.5
2021-05,51.0,226.0,14.0,57.0,5.0,15.0,0.39,89.0
2021-06,45.0,245.0,12.0,45.5,4.5,13.0,0.3,89.0
2021-07,51.0,323.0,12.0,52.0,5.0,15.0,0.32,93.0
2021-08,55.0,340.0,15.0,63.0,4.0,20.0,0.35,83.0
2021-09,62.5,347.5,18.0,79.5,7.0,32.5,0.435,69.0
2021-10,68.0,316.0,22.0,88.0,8.0,38.0,0.58,45.0
2021-11,104.5,334.0,33.5,159.5,13.5,38.0,0.68,34.0
2021-12,79.0,256.0,36.0,108.0,19.0,40.0,0.93,30.0
2022-01,78.0,208.0,46.0,105.0,7.0,41.0,1.0,35.0
2022-02,62.5,231.0,26.5,76.5,4.0,24.5,0.605,58.0
2022-03,63.5,197.0,20.0,79.5,3.0,20.5,0.6,72.5
