年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-09,55.5,212.5,31.0,49.0,10.0,33.0,0.9450000000000001,62.5
2017-10,69.0,255.0,42.0,74.5,16.0,36.5,1.495,45.5
2017-11,80.0,242.5,47.0,97.5,24.0,30.5,1.5,40.0
2017-12,104.0,256.0,72.0,118.0,33.0,51.0,1.68,30.0
2018-01,90.0,223.0,58.0,114.0,28.0,43.0,1.34,42.0
2018-02,81.5,208.5,48.0,104.5,22.0,32.0,1.4449999999999998,54.5
2018-03,83.0,246.0,44.0,115.0,17.0,44.0,1.45,58.0
2018-04,74.5,207.0,39.5,92.0,14.5,39.5,1.05,68.5
2018-05,79.0,257.0,36.0,89.0,13.0,36.0,0.92,87.0
2018-06,70.0,248.0,29.5,60.5,11.5,35.5,1.1,91.0
2018-07,68.0,299.0,35.0,53.0,10.0,33.0,1.33,88.0
2018-08,61.0,255.0,34.0,44.0,9.0,35.0,1.29,81.0
2018-09,48.0,183.0,25.0,44.0,9.0,36.0,0.78,60.0
2018-10,56.0,176.0,33.0,50.0,15.0,35.0,0.7,46.0
2018-11,66.0,210.0,44.0,74.0,23.0,42.5,0.675,33.0
2018-12,92.0,297.0,65.0,102.0,25.0,45.0,0.96,30.0
2019-01,70.0,176.0,49.0,72.0,23.0,40.0,1.25,32.0
2019-02,76.5,225.5,47.0,77.0,16.0,24.5,0.74,62.0
2019-03,71.0,232.0,43.0,74.0,14.0,35.0,0.53,66.0
2019-04,69.0,238.5,35.5,72.5,12.0,37.0,0.6,77.5
2019-05,61.0,189.0,34.0,60.0,8.0,33.0,0.52,66.0
2019-06,51.0,196.0,26.0,42.0,9.0,36.0,0.52,74.0
2019-07,46.0,223.0,25.0,43.5,9.0,44.5,0.555,61.5
2019-08,42.0,187.5,21.5,34.5,8.0,36.0,0.545,73.5
2019-09,40.5,144.0,23.0,36.0,9.0,40.5,0.545,63.0
2019-10,45.0,161.0,24.0,45.0,12.0,44.0,0.64,41.0
2019-11,74.5,225.5,47.5,80.0,17.0,47.0,0.835,33.5
2019-12,64.0,176.0,41.0,67.0,20.0,52.0,0.88,26.0
2020-01,83.0,211.0,59.0,75.0,16.0,40.0,0.96,43.0
2020-02,60.0,229.0,36.0,60.0,15.0,30.0,0.54,55.0
2020-03,62.0,249.0,35.0,75.0,11.0,36.0,0.43,63.0
2020-04,60.5,231.5,34.5,71.5,11.0,36.0,0.625,66.0
2020-05,53.0,204.0,28.0,56.0,9.0,28.0,0.7,74.0
2020-06,50.0,259.5,28.0,50.5,9.0,28.5,0.685,67.5
2020-07,44.0,253.0,24.0,42.0,11.0,32.0,0.7,71.0
2020-08,41.0,279.0,24.0,39.0,10.0,30.0,0.81,63.0
2020-09,41.0,186.5,26.5,39.0,9.0,25.5,0.8,54.5
2020-10,58.0,255.0,38.0,65.0,13.0,30.0,0.79,59.0
2020-11,78.5,286.5,56.0,88.5,18.5,39.0,0.96,35.0
2020-12,67.0,164.0,48.0,63.0,18.0,31.0,0.87,26.0
2021-01,65.0,147.0,43.0,74.0,24.0,37.0,1.04,30.0
2021-02,50.5,129.5,30.5,50.0,17.0,27.0,0.685,40.0
2021-03,68.0,238.0,41.0,91.0,13.0,30.0,0.48,52.0
2021-04,49.5,172.0,29.0,56.5,9.0,23.0,0.385,65.5
2021-05,44.0,188.0,23.0,43.0,12.0,30.0,0.41,64.0
2021-06,43.5,237.0,24.5,40.5,10.0,27.5,0.31,70.0
2021-07,45.0,305.0,22.0,46.0,11.0,31.0,0.44,73.0
2021-08,45.0,267.0,26.0,41.0,10.0,29.0,0.49,68.0
2021-09,45.5,257.0,26.5,44.0,13.0,33.5,0.555,58.5
2021-10,56.0,266.0,33.0,54.0,12.0,29.0,0.66,48.0
2021-11,67.0,242.0,39.5,86.5,19.0,40.0,0.79,28.5
2021-12,50.0,80.0,32.0,63.0,16.0,15.0,0.58,14.0
2022-01,65.0,176.0,47.0,70.0,17.0,20.0,0.93,39.0
2022-02,56.0,196.5,35.5,52.5,13.5,17.0,0.53,71.0
2022-03,84.5,262.5,40.0,111.5,13.0,19.5,0.415,72.5
