年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-04,79.0,270.0,49.5,107.0,13.5,34.0,0.985,73.0
2016-05,71.0,228.0,41.0,86.0,13.0,23.0,0.84,85.0
2016-06,62.5,237.0,38.0,71.5,14.0,23.5,0.865,73.0
2016-07,68.0,282.0,34.0,69.0,11.0,17.0,0.73,68.0
2016-08,51.0,165.0,22.0,42.0,11.0,12.0,0.57,70.0
2016-09,65.0,216.5,42.5,63.5,15.5,17.0,0.77,85.5
2016-10,50.0,145.0,26.0,46.0,11.0,21.0,0.7,66.0
2016-11,72.0,206.5,49.0,78.5,15.0,45.5,1.06,58.0
2016-12,100.0,196.0,74.0,107.0,19.0,42.0,1.07,56.0
2017-01,90.0,197.0,66.0,94.0,13.0,34.0,1.05,62.0
2017-02,102.0,269.0,74.0,111.5,15.5,38.5,1.115,61.5
2017-03,76.0,253.0,51.0,73.0,15.0,34.0,0.88,78.0
2017-04,90.0,313.5,49.0,94.5,20.0,36.5,1.02,97.5
2017-05,85.0,272.0,46.0,87.0,16.0,30.0,0.95,104.0
2017-06,83.0,271.5,40.0,73.5,8.5,24.0,0.875,109.5
2017-07,59.0,209.0,29.0,58.0,8.0,30.0,0.71,75.0
2017-08,53.0,216.0,24.0,49.0,6.0,20.0,0.76,75.0
2017-09,54.0,176.0,29.0,52.5,6.0,19.0,0.705,76.0
2017-10,54.0,160.0,31.5,55.5,8.5,24.5,0.67,57.5
2017-11,78.5,219.0,53.5,93.5,12.5,44.0,0.9450000000000001,46.5
2017-12,99.0,256.0,73.0,115.0,15.0,53.0,1.2,30.0
2018-01,110.0,236.0,82.0,115.0,13.0,40.0,1.22,48.0
2018-02,84.5,239.5,59.5,89.0,11.0,30.5,0.8200000000000001,59.0
2018-03,87.0,247.0,63.0,87.0,10.0,40.0,0.97,70.0
2018-04,89.5,256.5,48.5,115.0,11.5,39.5,0.85,86.5
2018-05,70.0,217.0,39.0,70.0,9.0,29.0,0.8,98.0
2018-06,73.5,257.0,34.5,60.5,7.0,23.0,0.87,108.5
2018-07,55.0,231.0,24.0,46.0,5.0,17.0,0.81,78.0
2018-08,44.0,137.0,20.0,37.0,4.0,14.0,0.81,77.0
2018-09,53.0,257.0,28.0,45.0,5.0,18.0,0.66,75.0
2018-10,63.0,228.0,36.0,57.0,8.0,26.0,0.62,72.0
2018-11,65.0,213.5,44.5,61.0,7.5,27.0,0.715,53.0
2018-12,54.0,175.0,35.0,59.0,10.0,33.0,0.6,37.0
2019-01,88.0,232.0,64.0,97.0,7.0,32.0,0.91,43.0
2019-02,73.5,220.0,50.5,64.5,4.0,20.0,0.81,66.5
2019-03,80.0,283.0,56.0,91.0,7.0,33.0,0.87,72.0
2019-04,64.5,249.5,38.0,67.5,7.0,22.0,0.79,82.5
2019-05,76.0,260.0,39.0,75.0,8.0,26.0,0.62,93.0
2019-06,70.0,308.0,35.0,59.0,5.0,18.0,0.63,107.0
2019-07,54.5,265.5,34.0,50.0,4.5,16.5,0.7949999999999999,91.0
2019-08,33.0,106.5,18.0,29.5,4.0,11.5,0.595,64.0
2019-09,39.5,124.5,22.0,39.0,5.0,15.0,0.59,83.0
2019-10,56.0,213.0,35.0,59.0,6.0,22.0,0.68,71.0
2019-11,65.0,187.0,40.0,77.0,8.0,31.0,0.62,51.5
2019-12,86.0,236.0,63.0,87.0,8.0,37.0,0.92,38.0
2020-01,74.0,201.0,54.0,71.0,5.0,23.0,0.91,51.0
2020-02,55.0,195.0,37.0,53.0,5.0,15.0,0.8,65.0
2020-03,56.0,202.0,32.0,57.0,6.0,23.0,0.7,72.0
2020-04,62.0,254.5,38.0,65.0,7.0,23.0,0.75,89.0
2020-05,63.0,288.0,38.0,61.0,6.0,21.0,0.75,96.0
2020-06,41.5,228.0,26.0,32.5,3.0,15.0,0.64,75.0
2020-07,39.0,202.0,26.0,32.0,3.0,14.0,0.63,65.0
2020-08,38.0,211.0,21.0,34.0,5.0,19.0,0.6,70.0
2020-09,39.0,215.5,24.0,36.0,6.0,19.5,0.725,81.5
2020-10,46.0,147.0,28.0,44.0,6.0,21.0,0.7,64.0
2020-11,47.5,151.0,29.5,47.5,6.0,24.5,0.79,48.5
2020-12,74.0,211.0,54.0,77.0,9.0,39.0,0.81,32.0
2021-01,81.0,219.0,51.0,94.0,9.0,33.0,0.7,36.0
2021-02,59.0,203.5,40.5,60.5,6.0,17.5,0.695,64.0
2021-03,60.0,188.0,40.0,60.0,4.0,23.0,0.64,62.0
2021-04,49.0,182.0,29.0,50.0,5.5,20.0,0.655,74.0
2021-05,58.0,242.0,33.0,55.0,5.0,20.0,0.77,88.0
2021-06,47.0,241.0,26.0,43.5,4.0,16.0,0.625,84.5
2021-07,29.0,169.0,16.0,26.0,4.0,12.0,0.56,60.0
2021-08,34.0,187.0,19.0,29.0,5.0,9.0,0.56,77.0
2021-09,34.5,183.0,17.0,33.0,6.0,16.5,0.555,79.5
2021-10,39.0,194.0,20.0,38.0,7.0,18.0,0.52,70.0
2021-11,62.0,225.5,38.0,75.0,9.0,31.5,0.65,47.5
2021-12,70.0,220.0,47.0,84.0,10.0,41.0,0.88,38.0
2022-01,74.0,192.0,54.0,80.0,6.0,24.0,0.74,60.0
2022-02,54.5,191.5,37.0,52.5,5.0,14.5,0.67,70.0
2022-03,70.0,213.0,39.0,74.0,6.0,27.0,0.85,80.0
