年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-02,70.0,210.0,41.0,84.0,16.0,35.0,0.78,48.0
2016-03,75.0,172.0,46.0,92.0,16.0,47.0,0.78,61.0
2016-04,77.0,254.0,40.0,85.0,18.5,48.0,0.925,76.0
2016-05,74.0,236.0,39.0,76.0,13.0,33.0,0.81,90.0
2016-06,57.5,188.0,27.5,56.0,19.5,35.0,0.705,59.0
2016-07,66.0,251.0,33.0,60.0,18.0,28.0,0.73,71.0
2016-08,48.0,119.0,20.0,41.0,18.0,22.0,0.67,59.0
2016-09,64.5,197.5,31.5,63.0,20.0,30.5,0.855,73.5
2016-10,47.0,147.0,20.0,47.0,15.0,23.0,0.64,58.0
2016-11,71.0,175.0,43.0,80.0,19.5,40.0,0.94,37.5
2016-12,78.0,144.0,54.0,87.0,19.0,37.0,0.74,36.0
2017-01,73.0,124.0,46.0,74.0,14.0,35.0,0.78,55.0
2017-02,79.0,191.0,51.0,83.0,14.5,42.0,0.815,62.5
2017-03,68.0,210.0,42.0,77.0,13.0,49.0,0.71,69.0
2017-04,84.0,274.0,44.0,99.0,20.5,51.5,0.74,87.5
2017-05,74.0,194.0,31.0,68.0,20.0,41.0,0.68,98.0
2017-06,58.0,196.5,28.0,54.5,13.0,41.0,0.785,92.0
2017-07,69.0,273.0,29.0,62.0,16.0,34.0,0.78,91.0
2017-08,60.0,261.0,22.0,45.0,16.0,30.0,0.76,83.0
2017-09,53.5,166.5,23.0,50.0,14.0,30.5,0.745,77.5
2017-10,48.0,175.5,23.5,48.0,14.5,29.5,0.505,68.0
2017-11,67.5,154.5,37.5,74.0,17.0,58.5,0.63,45.0
2017-12,87.0,198.0,56.0,97.0,21.0,69.0,1.03,32.0
2018-01,73.0,195.0,50.0,82.0,15.0,54.0,0.92,41.0
2018-02,63.5,129.0,41.0,64.0,11.0,31.0,0.635,65.5
2018-03,60.0,116.0,34.0,56.0,12.0,52.0,0.71,68.0
2018-04,75.0,164.5,36.0,86.5,16.0,49.0,0.57,77.5
2018-05,76.0,238.0,31.0,63.0,15.0,37.0,0.66,91.0
2018-06,62.5,199.0,28.5,48.5,17.0,34.0,0.66,98.5
2018-07,38.0,109.0,14.0,35.0,11.0,25.0,0.58,53.0
2018-08,40.0,96.0,18.0,28.0,11.0,22.0,0.61,73.0
2018-09,48.0,202.0,19.0,36.0,10.0,37.0,0.68,82.0
2018-10,59.0,184.0,28.0,48.0,11.0,45.0,0.62,76.0
2018-11,55.5,175.0,33.5,53.5,12.0,47.0,0.775,56.0
2018-12,53.0,160.0,33.0,53.0,16.0,43.0,0.78,34.0
2019-01,70.0,173.0,50.0,61.0,12.0,43.0,0.93,37.0
2019-02,64.0,162.5,38.5,44.5,7.0,22.0,0.735,68.5
2019-03,67.0,211.0,48.0,72.0,12.0,46.0,0.84,65.0
2019-04,49.0,123.0,21.5,42.0,5.5,40.0,0.675,76.5
2019-05,55.0,163.0,23.0,49.0,7.0,35.0,0.55,84.0
2019-06,53.0,190.0,16.0,31.0,7.0,27.0,0.59,89.0
2019-07,48.0,160.5,16.5,31.0,8.0,26.5,0.63,86.5
2019-08,35.0,125.5,14.0,31.0,8.0,17.5,0.49,72.0
2019-09,38.0,114.0,16.0,35.0,8.0,23.0,0.56,83.0
2019-10,43.0,131.0,22.0,42.0,10.0,34.0,0.63,68.0
2019-11,47.5,92.0,19.0,49.5,9.5,39.5,0.59,51.0
2019-12,57.0,96.0,35.0,61.0,12.0,49.0,0.78,37.0
2020-01,55.0,137.0,38.0,48.0,10.0,32.0,0.68,55.0
2020-02,36.0,115.0,21.0,32.0,9.0,22.0,0.61,75.0
2020-03,38.0,120.0,18.0,36.0,9.0,28.0,0.59,84.0
2020-04,44.5,113.5,21.5,45.5,7.0,35.0,0.66,90.0
2020-05,59.0,240.0,28.0,51.0,10.0,27.0,0.88,104.0
2020-06,31.0,140.5,17.5,28.5,8.0,27.5,0.775,68.0
2020-07,32.0,145.0,16.0,28.0,9.0,32.0,0.77,77.0
2020-08,40.0,245.0,17.0,34.0,9.0,25.0,0.6,68.0
2020-09,39.0,205.5,18.5,33.5,8.0,38.5,0.69,82.0
2020-10,36.0,116.0,17.0,34.0,7.0,30.0,0.48,62.0
2020-11,36.5,75.0,19.5,35.5,6.5,33.0,0.515,48.0
2020-12,57.0,125.0,41.0,63.0,9.0,45.0,0.64,36.0
2021-01,59.0,139.0,38.0,72.0,9.0,45.0,0.83,39.0
2021-02,45.5,122.5,26.5,45.5,6.5,25.0,0.645,64.5
2021-03,54.0,133.0,30.0,57.0,5.0,33.0,0.55,67.0
2021-04,46.0,142.5,22.0,46.0,5.0,34.0,0.62,72.5
2021-05,44.0,178.0,20.0,44.0,6.0,31.0,0.54,87.0
2021-06,31.5,135.5,15.5,29.0,7.0,29.0,0.47,63.5
2021-07,28.0,119.0,12.0,26.0,6.0,16.0,0.51,54.0
2021-08,31.0,182.0,12.0,27.0,8.0,20.0,0.66,78.0
2021-09,37.5,196.5,17.0,32.5,8.0,26.5,0.78,83.0
2021-10,34.0,129.0,13.0,32.0,6.0,28.0,0.54,62.0
2021-11,52.0,172.5,25.5,57.0,6.5,49.5,0.695,51.0
2021-12,65.0,204.0,44.0,74.0,6.0,57.0,0.92,38.0
