年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-06,57.5,189.5,37.0,57.5,14.0,38.5,0.845,71.5
2017-07,49.0,173.0,27.0,50.0,22.0,39.0,0.82,55.0
2017-08,57.0,224.0,31.0,59.0,24.0,38.0,0.81,59.0
2017-09,60.0,208.0,37.5,62.0,19.0,37.5,0.85,58.0
2017-10,73.0,239.0,45.0,81.5,18.0,45.5,0.925,51.5
2017-11,96.5,271.5,70.5,114.5,22.0,61.5,1.205,35.5
2017-12,112.0,270.0,84.0,125.0,22.0,67.0,1.28,31.0
2018-01,101.0,257.0,73.0,88.0,19.0,53.0,1.24,36.0
2018-02,82.0,255.5,59.0,93.5,21.0,46.5,1.26,42.5
2018-03,72.0,181.0,51.0,76.0,21.0,45.0,1.11,59.0
2018-04,77.0,189.0,46.0,93.0,18.0,42.5,0.915,71.0
2018-05,62.0,173.0,38.0,64.0,15.0,34.0,0.87,65.0
2018-06,61.0,178.0,33.5,56.0,16.0,30.0,0.845,88.0
2018-07,49.0,203.0,24.0,47.0,17.0,27.0,0.72,63.0
2018-08,51.0,185.0,28.0,48.0,16.0,22.0,0.7,75.0
2018-09,57.0,249.0,28.0,55.0,13.0,28.0,0.79,70.0
2018-10,68.0,260.0,42.0,75.0,14.0,39.0,0.76,57.0
2018-11,63.0,214.5,43.5,64.5,10.0,33.5,0.885,34.0
2018-12,72.0,220.0,51.0,71.0,11.0,40.0,1.09,31.0
2019-01,108.0,247.0,81.0,104.0,12.0,49.0,1.06,27.0
2019-02,82.0,229.0,59.5,70.5,12.0,27.0,0.97,40.5
2019-03,86.0,284.0,63.0,87.0,13.0,38.0,0.93,55.0
2019-04,68.5,244.5,47.0,73.0,13.0,36.0,0.92,61.0
2019-05,66.0,220.0,38.0,74.0,13.0,33.0,0.76,78.0
2019-06,59.0,215.0,35.0,54.0,14.0,24.0,0.77,86.0
2019-07,51.0,237.5,31.0,52.5,15.5,27.0,0.72,69.0
2019-08,46.5,228.0,23.0,45.0,13.0,23.0,0.67,75.0
2019-09,58.5,255.5,35.0,61.0,12.0,28.5,0.825,89.0
2019-10,66.0,279.0,43.0,79.0,14.0,38.0,0.85,55.0
2019-11,73.0,244.0,43.0,94.0,12.0,49.0,0.84,43.5
2019-12,74.0,209.0,54.0,88.0,13.0,50.0,1.05,36.0
2020-01,75.0,188.0,55.0,75.0,12.0,35.0,0.91,45.0
2020-02,51.0,193.0,35.0,54.0,13.0,26.0,0.8,48.0
2020-03,61.0,229.0,39.0,66.0,9.0,32.0,0.86,53.0
2020-04,62.0,209.0,31.5,74.5,12.0,44.0,0.775,71.5
2020-05,55.0,224.0,30.0,63.0,12.0,35.0,0.77,73.0
2020-06,33.5,157.0,16.0,32.5,12.0,27.0,0.77,58.0
2020-07,38.0,192.0,17.0,39.0,10.0,25.0,0.8,52.0
2020-08,45.0,284.0,20.0,46.0,14.0,27.0,0.73,68.0
2020-09,53.0,262.5,24.5,57.5,9.5,32.5,0.75,73.0
2020-10,54.0,231.0,27.0,58.0,9.0,35.0,0.7,63.0
2020-11,59.5,202.0,35.5,68.0,9.5,37.5,0.765,44.5
2020-12,93.0,255.0,69.0,108.0,10.0,56.0,1.08,26.0
2021-01,93.0,251.0,53.0,114.0,12.0,45.0,1.08,27.0
2021-02,60.5,192.0,39.0,67.5,8.0,28.0,0.705,44.0
2021-03,58.0,161.0,34.0,65.0,10.0,34.0,0.74,41.0
2021-04,56.0,230.5,31.0,64.5,10.0,33.0,0.73,57.5
2021-05,48.0,214.0,23.0,50.0,10.0,30.0,0.83,66.0
2021-06,48.0,243.5,24.0,49.0,7.0,29.0,0.715,79.5
2021-07,32.0,188.0,14.0,31.0,8.0,24.0,0.67,48.0
2021-08,42.0,251.0,24.0,42.0,8.0,23.0,0.62,71.0
2021-09,52.0,300.5,27.5,54.5,9.0,27.0,0.695,72.5
2021-10,56.0,248.0,30.0,63.0,11.0,35.0,0.75,48.0
2021-11,67.5,245.0,37.5,85.0,9.0,43.0,0.74,43.5
2021-12,78.0,244.0,56.0,91.0,9.0,46.0,0.88,35.0
2022-01,100.0,218.0,75.0,96.0,6.0,39.0,0.95,36.0
2022-02,52.5,197.0,36.5,49.0,8.0,28.0,0.695,53.5
2022-03,61.0,185.0,35.0,73.0,11.0,28.0,0.81,63.0
