年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-07,73.0,313.0,41.0,62.0,4.0,19.0,0.8,109.0
2018-08,71.0,306.0,35.0,59.0,5.0,19.0,0.8,107.0
2018-09,61.0,282.0,31.0,68.0,8.0,37.0,0.77,46.0
2018-10,71.0,255.0,39.0,84.0,16.0,49.0,0.99,38.0
2018-11,99.5,293.0,71.0,125.5,38.5,61.0,1.35,18.5
2018-12,95.0,267.0,61.0,130.0,61.0,55.0,1.51,13.0
2019-01,116.0,263.0,84.0,145.0,63.0,65.0,1.63,14.0
2019-02,106.0,287.5,77.0,122.0,41.0,39.0,1.2349999999999999,43.5
2019-03,70.0,240.0,30.0,83.0,25.0,44.0,0.96,56.0
2019-04,73.5,270.5,36.0,88.0,17.5,39.5,0.805,72.0
2019-05,72.0,271.0,25.0,68.0,15.0,38.0,0.76,91.0
2019-06,77.0,328.0,28.0,60.0,12.0,30.0,0.85,127.0
2019-07,70.5,333.5,27.0,59.0,9.0,26.0,0.655,126.0
2019-08,60.0,318.0,26.0,49.5,8.5,28.5,0.845,69.0
2019-09,52.0,220.0,24.0,53.5,11.0,37.5,0.62,72.5
2019-10,66.0,256.0,38.0,78.0,13.0,41.0,0.76,34.0
2019-11,75.5,255.0,43.0,92.5,25.5,51.5,0.895,23.5
2019-12,71.0,190.0,45.0,87.0,34.0,53.0,1.09,19.0
2020-01,125.0,289.0,94.0,133.0,38.0,47.0,1.39,31.0
2020-02,68.0,237.0,45.0,73.0,28.0,26.0,0.86,49.0
2020-03,58.0,230.0,30.0,70.0,17.0,35.0,0.7,58.0
2020-04,60.5,222.0,30.0,72.0,13.0,34.5,0.57,70.5
2020-05,56.0,246.0,21.0,59.0,13.0,29.0,0.64,83.0
2020-06,71.0,333.0,35.5,70.5,12.5,27.0,0.71,119.0
2020-07,56.0,309.0,33.0,51.0,5.0,25.0,0.8,104.0
2020-08,42.0,246.0,21.0,39.0,5.0,22.0,0.73,80.0
2020-09,49.0,231.0,23.5,48.0,8.0,31.0,0.6,71.5
2020-10,70.0,283.0,41.0,84.0,18.0,44.0,0.93,37.0
2020-11,76.0,255.0,41.5,91.5,22.5,45.5,1.065,27.5
2020-12,69.0,185.0,47.0,83.0,46.0,49.0,1.25,16.0
2021-01,76.0,191.0,35.0,99.0,37.0,37.0,0.9,31.0
2021-02,72.0,249.5,39.0,84.5,29.0,31.5,0.825,45.0
2021-03,81.0,274.0,54.0,100.0,15.0,36.0,0.89,46.0
2021-04,60.5,248.0,29.5,67.5,10.0,26.0,0.495,72.0
2021-05,64.0,296.0,29.0,72.0,13.0,23.0,0.58,94.0
2021-06,60.0,322.0,30.5,56.0,9.5,22.5,0.6799999999999999,105.5
2021-07,47.0,310.0,22.0,39.0,6.0,16.0,0.6,107.0
2021-08,57.0,332.0,33.0,49.0,7.0,19.0,0.76,109.0
2021-09,41.5,272.5,23.0,40.5,8.0,25.0,0.65,75.5
2021-10,58.0,246.0,32.0,62.0,12.0,36.0,0.69,35.0
2021-11,77.0,262.5,43.0,94.0,19.5,46.0,0.825,31.0
2021-12,70.0,226.0,43.0,82.0,34.0,46.0,0.95,20.0
2022-01,105.0,249.0,78.0,96.0,23.0,46.0,1.08,24.0
2022-02,63.5,214.0,41.0,66.0,14.0,26.0,0.575,49.0
2022-03,115.0,310.0,71.0,153.0,10.0,33.0,0.68,56.0
