年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-03,100.0,291.0,64.0,92.0,10.0,33.0,1.16,69.0
2018-04,91.5,272.5,44.5,128.5,12.5,33.5,1.11,81.5
2018-05,81.0,291.0,43.0,94.0,9.0,29.0,1.02,95.0
2018-06,93.0,312.0,33.0,67.0,8.0,26.0,0.86,127.5
2018-07,61.0,264.0,25.0,55.0,6.0,21.0,0.77,84.0
2018-08,65.0,278.0,31.0,61.0,7.0,21.0,1.12,100.0
2018-09,67.0,305.0,29.0,73.0,10.0,33.0,1.09,68.0
2018-10,80.0,305.0,47.0,90.0,16.0,46.0,1.01,62.0
2018-11,93.0,306.0,68.0,88.5,13.0,43.5,1.1400000000000001,31.0
2018-12,148.0,338.0,110.0,125.0,17.0,50.0,1.16,18.0
2019-01,185.0,328.0,141.0,98.0,22.0,48.0,1.56,26.0
2019-02,147.0,339.0,103.5,82.0,10.0,27.5,1.225,53.0
2019-03,76.0,279.0,43.0,80.0,11.0,29.0,0.82,69.0
2019-04,71.5,272.0,43.0,69.0,10.5,27.5,0.99,73.0
2019-05,78.0,280.0,32.0,82.0,9.0,27.0,0.81,90.0
2019-06,76.0,300.0,28.0,61.0,6.0,23.0,0.82,123.0
2019-07,62.5,282.5,27.5,55.5,5.5,23.5,0.8,109.0
2019-08,62.0,305.5,37.0,54.5,9.0,22.0,0.915,85.5
2019-09,70.5,314.0,37.0,74.0,11.5,30.0,0.85,88.5
2019-10,63.0,244.0,38.0,61.0,11.0,38.0,0.93,44.0
2019-11,100.0,329.0,73.5,113.0,11.5,45.5,0.97,36.0
2019-12,115.0,316.0,85.0,106.0,9.0,45.0,1.26,20.0
2020-01,144.0,311.0,109.0,101.0,10.0,37.0,1.38,39.0
2020-02,77.0,270.0,52.0,65.0,8.0,14.0,0.97,61.0
2020-03,74.0,298.0,44.0,73.0,10.0,27.0,0.87,58.0
2020-04,70.5,270.0,40.5,77.5,12.5,31.0,0.825,75.5
2020-05,66.0,302.0,32.0,77.0,11.0,24.0,0.77,96.0
2020-06,56.0,284.5,29.5,57.0,6.0,18.0,0.8,96.0
2020-07,46.0,269.0,27.0,45.0,5.0,16.0,0.81,86.0
2020-08,45.0,259.0,24.0,43.0,5.0,15.0,0.78,61.0
2020-09,58.5,307.0,30.0,63.0,12.0,28.5,0.8,79.5
2020-10,79.0,306.0,50.0,81.0,12.0,45.0,0.92,41.0
2020-11,88.0,308.0,61.5,89.5,14.0,42.5,0.975,33.0
2020-12,132.0,325.0,100.0,108.0,14.0,48.0,1.26,26.0
2021-01,124.0,329.0,79.0,128.0,13.0,43.0,1.11,38.0
2021-02,92.0,306.0,56.5,80.5,9.0,21.0,0.885,59.5
2021-03,75.0,236.0,46.0,75.0,8.0,25.0,0.82,52.0
2021-04,62.5,267.5,32.0,70.5,8.5,20.0,0.71,73.5
2021-05,63.0,275.0,30.0,77.0,8.0,18.0,0.73,84.0
2021-06,63.5,318.0,25.0,51.0,6.0,19.0,0.685,115.0
2021-07,35.0,205.0,17.0,31.0,4.0,11.0,0.63,77.0
2021-08,40.0,239.0,21.0,35.0,4.0,13.0,0.77,91.0
2021-09,40.0,217.5,18.0,36.0,8.0,17.0,0.85,76.5
2021-10,64.0,320.0,44.0,67.0,10.0,30.0,0.92,47.0
2021-11,86.0,292.0,58.5,91.0,11.5,35.0,0.79,45.5
2021-12,78.0,275.0,57.0,73.0,9.0,38.0,0.74,32.0
2022-01,153.0,309.0,116.0,107.0,6.0,29.0,1.06,33.0
2022-02,81.5,286.0,57.0,90.5,6.5,22.5,0.67,60.5
2022-03,89.5,275.5,49.0,123.5,7.0,23.5,0.625,56.0
