年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-02,52.0,70.0,31.5,51.5,6.0,20.5,0.825,71.5
2017-03,50.0,92.0,26.0,52.0,7.0,28.0,0.85,63.0
2017-04,54.5,86.5,29.5,56.0,9.0,25.5,0.8,62.5
2017-05,54.0,75.0,26.0,51.0,8.0,19.0,0.75,70.0
2017-06,31.5,50.0,12.0,29.5,5.0,17.5,0.555,36.0
2017-07,27.0,26.0,10.0,24.0,6.0,16.0,0.56,30.0
2017-08,37.0,99.0,15.0,36.0,7.0,23.0,0.62,46.0
2017-09,46.5,130.5,23.0,44.5,8.0,24.5,0.695,52.0
2017-10,48.5,155.0,22.0,48.5,7.5,15.5,0.785,72.0
2017-11,58.0,123.0,38.0,59.0,8.0,27.5,0.89,48.5
2017-12,72.0,120.0,50.0,77.0,12.0,32.0,1.03,65.0
2018-01,55.0,140.0,37.0,53.0,8.0,32.0,1.03,56.0
2018-02,56.5,81.0,38.0,53.0,8.0,21.5,0.67,64.5
2018-03,54.0,84.0,30.0,50.0,8.0,28.0,0.58,85.0
2018-04,59.0,86.5,30.5,60.5,7.0,24.0,0.54,66.0
2018-05,48.0,79.0,21.0,43.0,6.0,21.0,0.56,64.0
2018-06,41.5,66.0,16.5,33.5,6.0,19.0,0.575,56.5
2018-07,36.0,91.0,15.0,33.0,7.0,18.0,0.59,45.0
2018-08,43.0,115.0,19.0,36.0,7.0,19.0,0.69,61.0
2018-09,46.0,169.0,22.0,42.0,7.0,19.0,0.63,72.0
2018-10,58.0,168.0,27.0,52.0,8.0,19.0,0.65,88.0
2018-11,48.0,105.5,26.5,47.5,8.0,23.0,0.72,60.0
2018-12,47.0,78.0,28.0,48.0,9.0,20.0,0.68,28.0
2019-01,58.0,120.0,38.0,56.0,8.0,30.0,1.07,40.0
2019-02,34.0,48.0,18.0,26.0,7.0,14.0,0.695,52.5
2019-03,48.0,84.0,22.0,41.0,5.0,22.0,0.68,58.0
2019-04,43.0,85.5,19.0,38.0,5.5,25.0,0.655,55.5
2019-05,40.0,45.0,16.0,34.0,5.0,17.0,0.54,60.0
2019-06,29.0,43.0,11.0,25.0,5.0,17.0,0.59,44.0
2019-07,35.0,129.0,14.5,33.0,6.0,16.5,0.535,48.0
2019-08,47.0,202.0,20.5,43.5,6.5,22.0,0.6,76.5
2019-09,45.5,179.0,21.0,46.5,7.5,21.0,0.64,86.5
2019-10,56.0,195.0,31.0,61.0,8.0,24.0,0.64,93.0
2019-11,64.0,196.5,38.5,77.5,10.0,29.5,0.695,77.0
2019-12,64.0,155.0,39.0,67.0,9.0,38.0,0.74,53.0
2020-01,46.0,89.0,28.0,43.0,7.0,20.0,0.82,64.0
2020-02,31.0,46.0,18.0,30.0,6.0,11.0,0.57,63.0
2020-03,37.0,77.0,21.0,34.0,6.0,16.0,0.58,58.0
2020-04,47.0,95.5,23.0,45.5,7.0,21.0,0.56,63.5
2020-05,32.0,71.0,13.0,30.0,6.0,17.0,0.53,57.0
2020-06,22.5,57.5,8.0,22.5,6.0,15.0,0.42,41.0
2020-07,23.0,66.0,7.0,22.0,6.0,13.0,0.48,43.0
2020-08,28.0,123.0,11.0,27.0,7.0,15.0,0.53,40.0
2020-09,35.0,133.0,14.0,33.5,8.0,14.0,0.635,66.5
2020-10,45.0,161.0,23.0,45.0,10.0,16.0,0.61,78.0
2020-11,50.5,157.5,27.5,52.0,9.5,21.5,0.66,68.5
2020-12,58.0,123.0,39.0,60.0,10.0,23.0,0.7,59.0
2021-01,60.0,125.0,34.0,68.0,10.0,28.0,0.64,72.0
2021-02,41.5,91.0,24.0,41.0,7.0,14.0,0.52,84.0
2021-03,45.0,83.0,21.0,46.0,8.0,20.0,0.6,65.0
2021-04,42.5,137.5,18.0,43.5,8.0,18.5,0.505,82.5
2021-05,25.0,40.0,10.0,24.0,6.0,13.0,0.49,51.0
2021-06,26.5,77.5,11.0,25.5,6.0,13.5,0.51,54.0
2021-07,25.0,97.0,9.0,24.0,6.0,12.0,0.5,54.0
2021-08,26.0,122.0,10.0,25.0,6.0,18.0,0.5,47.0
2021-09,30.0,127.0,11.5,30.0,6.0,16.0,0.525,63.0
2021-10,30.0,121.0,15.0,29.0,7.0,15.0,0.55,62.0
2021-11,47.0,127.5,22.0,48.5,9.0,22.5,0.55,73.0
2021-12,49.0,94.0,25.0,48.0,8.0,26.0,0.55,67.0
2022-01,44.0,87.0,29.0,41.0,3.0,24.0,0.73,55.0
2022-02,20.5,24.5,11.0,17.5,2.0,10.0,0.615,50.5
2022-03,37.0,57.0,17.0,37.0,4.0,18.0,0.63,68.0
