年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-03,111.0,282.0,71.0,155.0,58.0,49.0,1.06,63.0
2016-04,118.5,323.0,62.5,170.0,48.5,36.5,0.89,93.0
2016-05,91.0,313.0,47.0,101.0,41.0,33.0,0.84,101.0
2016-06,86.5,320.5,45.0,84.5,38.0,26.0,1.05,118.5
2016-07,76.0,292.0,36.0,72.0,33.0,18.0,0.93,95.0
2016-08,64.0,254.0,28.0,61.0,23.0,23.0,1.0,82.0
2016-09,82.0,294.5,46.5,96.5,33.0,30.5,1.125,93.0
2016-10,92.0,314.0,61.0,110.0,28.0,36.0,1.15,57.0
2016-11,112.5,304.0,78.5,145.5,44.5,53.0,1.54,35.0
2016-12,144.0,296.0,106.0,162.0,61.0,53.0,2.0,27.0
2017-01,92.0,251.0,65.0,108.0,52.0,44.0,1.77,34.0
2017-02,99.5,277.5,73.0,104.5,61.0,42.5,1.34,48.5
2017-03,86.0,285.0,54.0,113.0,52.0,38.0,1.2,65.0
2017-04,98.5,318.5,57.5,139.0,53.0,34.0,1.13,91.0
2017-05,102.0,302.0,50.0,115.0,49.0,28.0,0.89,111.0
2017-06,94.5,324.5,41.5,90.0,24.0,28.0,0.89,126.0
2017-07,75.0,286.0,38.0,79.0,17.0,20.0,0.91,93.0
2017-08,56.0,237.0,28.0,53.0,14.0,18.0,0.72,82.0
2017-09,87.0,318.5,44.5,94.5,20.0,34.5,0.925,83.5
2017-10,76.5,291.5,49.5,94.0,23.0,44.5,1.0350000000000001,57.0
2017-11,84.0,230.5,42.0,115.0,31.0,43.5,0.9450000000000001,37.5
2017-12,103.0,250.0,69.0,130.0,43.0,50.0,1.13,25.0
2018-01,80.0,228.0,48.0,103.0,31.0,43.0,1.0,27.0
2018-02,87.5,234.5,56.5,110.0,34.0,31.5,1.04,55.0
2018-03,100.0,282.0,58.0,121.0,26.0,36.0,0.96,79.0
2018-04,100.5,290.0,41.0,134.5,23.5,31.0,0.685,94.5
2018-05,92.0,295.0,35.0,92.0,19.0,25.0,0.72,114.0
2018-06,95.5,321.0,34.0,78.5,19.5,24.0,0.73,138.0
2018-07,61.0,273.0,28.0,53.0,10.0,16.0,0.45,97.0
2018-08,78.0,304.0,22.0,49.0,8.0,14.0,0.47,120.0
2018-09,66.0,310.0,25.0,57.0,12.0,31.0,0.49,77.0
2018-10,71.0,265.0,34.0,81.0,15.0,46.0,0.54,61.0
2018-11,109.5,306.0,78.0,140.5,17.0,53.0,0.875,39.0
2018-12,84.0,246.0,52.0,96.0,17.0,45.0,0.72,29.0
2019-01,98.0,253.0,71.0,131.0,23.0,52.0,1.06,25.0
2019-02,94.0,272.5,65.5,118.0,15.0,31.0,0.915,54.5
2019-03,75.0,265.0,45.0,94.0,17.0,41.0,0.69,72.0
2019-04,72.5,274.0,36.5,80.5,12.5,24.5,0.51,85.0
2019-05,90.0,326.0,35.0,98.0,17.0,30.0,0.55,104.0
2019-06,83.0,323.0,36.0,73.0,9.0,17.0,0.57,127.0
2019-07,73.0,331.0,31.5,56.0,10.0,22.0,0.725,132.5
2019-08,48.0,212.0,20.0,40.5,8.0,17.5,0.575,91.5
2019-09,60.0,286.0,29.0,60.5,11.0,28.0,0.605,100.5
2019-10,72.0,295.0,42.0,89.0,12.0,38.0,0.67,62.0
2019-11,71.5,220.0,42.0,91.5,13.5,46.5,0.64,39.5
2019-12,78.0,225.0,51.0,86.0,19.0,54.0,1.04,22.0
2020-01,91.0,258.0,68.0,94.0,15.0,38.0,1.01,38.0
2020-02,66.0,250.0,46.0,66.0,8.0,15.0,0.69,62.0
2020-03,74.0,304.0,42.0,95.0,14.0,29.0,0.58,64.0
2020-04,74.5,285.0,36.0,97.5,15.0,36.0,0.5,77.0
2020-05,60.0,284.0,32.0,70.0,11.0,22.0,0.58,100.0
2020-06,62.0,308.0,28.0,71.5,10.5,20.0,0.55,116.0
2020-07,60.0,332.0,35.0,51.0,10.0,18.0,0.65,113.0
2020-08,45.0,244.0,25.0,41.0,8.0,13.0,0.63,96.0
2020-09,51.5,258.5,25.0,51.0,10.0,27.0,0.505,83.5
2020-10,67.0,301.0,40.0,80.0,19.0,51.0,0.65,53.0
2020-11,71.5,245.0,41.0,90.0,15.5,42.5,0.72,33.5
2020-12,83.0,265.0,60.0,99.0,23.0,48.0,0.95,24.0
2021-01,82.0,228.0,53.0,113.0,17.0,43.0,1.02,33.0
2021-02,77.0,254.0,50.5,81.5,16.5,26.5,0.81,59.0
2021-03,105.0,294.0,58.0,133.0,17.0,35.0,0.78,68.0
2021-04,59.5,276.0,31.0,68.0,12.0,25.5,0.575,81.0
2021-05,63.0,269.0,27.0,59.0,11.0,19.0,0.5,93.0
2021-06,50.5,268.5,22.0,45.0,9.0,15.0,0.555,106.0
2021-07,36.0,242.0,17.0,31.0,8.0,11.0,0.51,97.0
2021-08,41.0,265.0,20.0,35.0,8.0,11.0,0.59,99.0
2021-09,36.5,197.5,14.5,30.5,8.0,14.0,0.565,92.0
2021-10,42.0,225.0,24.0,42.0,11.0,29.0,0.6,64.0
2021-11,69.0,204.5,42.5,85.0,14.5,40.0,0.7949999999999999,40.0
2021-12,68.0,236.0,43.0,83.0,21.0,48.0,0.94,25.0
2022-01,60.0,175.0,42.0,64.0,14.0,34.0,0.9,38.0
2022-02,52.5,166.0,34.5,46.0,14.5,25.0,0.745,64.0
2022-03,62.0,191.0,35.0,68.0,14.0,25.0,0.73,77.0
