年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-12,64.0,92.0,42.0,71.0,12.0,29.0,0.7,40.0
2018-01,57.0,71.0,33.0,59.0,8.0,24.0,0.75,46.0
2018-02,55.0,78.5,31.0,54.5,8.0,23.5,0.745,52.0
2018-03,44.0,52.0,27.0,45.0,8.0,23.0,0.68,54.0
2018-04,56.0,64.5,29.0,59.5,9.0,24.0,0.69,61.5
2018-05,51.0,90.0,27.0,49.0,8.0,20.0,0.62,69.0
2018-06,46.0,96.5,25.0,39.5,9.0,16.0,0.59,73.5
2018-07,34.0,76.0,16.0,30.0,8.0,14.0,0.5,44.0
2018-08,36.0,57.0,17.0,31.0,9.0,13.0,0.53,59.0
2018-09,39.0,109.0,20.0,34.0,13.0,16.0,0.6,55.0
2018-10,46.0,121.0,24.0,42.0,17.0,17.0,0.59,73.0
2018-11,47.5,126.5,28.0,46.0,7.0,21.0,0.7,64.0
2018-12,45.0,109.0,22.0,45.0,7.0,21.0,0.69,45.0
2019-01,58.0,99.0,31.0,61.0,7.0,21.0,0.87,53.0
2019-02,46.0,106.5,28.0,43.0,6.0,17.0,0.5700000000000001,50.0
2019-03,48.0,93.0,28.0,47.0,8.0,20.0,0.55,50.0
2019-04,42.5,68.5,22.0,41.5,9.0,20.0,0.575,58.5
2019-05,46.0,87.0,23.0,44.0,10.0,19.0,0.6,54.0
2019-06,38.0,98.0,20.0,34.0,9.0,15.0,0.59,69.0
2019-07,42.0,150.0,23.5,34.0,13.0,14.0,0.485,80.0
2019-08,32.5,114.5,16.0,29.5,14.0,13.0,0.84,67.0
2019-09,35.0,106.0,17.0,31.0,15.0,12.0,0.83,90.0
2019-10,45.0,177.0,28.0,45.0,17.0,12.0,0.89,83.0
2019-11,54.5,116.0,27.0,59.0,17.0,14.0,0.89,62.0
2019-12,59.0,118.0,38.0,68.0,5.0,9.0,0.2,7.0
2020-01,59.0,143.0,40.0,55.0,16.0,14.0,1.14,54.0
2020-02,40.0,116.0,23.0,36.0,17.0,15.0,1.2,73.0
2020-03,38.0,127.0,22.0,35.0,10.0,18.0,0.96,85.0
2020-04,56.0,192.0,32.0,54.0,5.0,21.0,0.985,92.0
2020-05,48.0,201.0,24.0,48.0,7.0,23.0,0.77,104.0
2020-06,36.0,190.0,16.0,26.5,9.0,15.0,0.5700000000000001,84.5
2020-07,33.0,148.0,15.0,25.0,6.0,19.0,0.8,87.0
2020-08,39.0,212.0,18.0,32.0,6.0,19.0,0.58,68.0
2020-09,38.0,182.5,18.5,32.5,6.0,19.0,0.885,93.5
2020-10,36.0,106.0,18.0,33.0,6.0,16.0,0.62,79.0
2020-11,40.0,81.0,20.5,38.0,6.0,18.5,0.755,61.0
2020-12,59.0,162.0,42.0,59.0,7.0,25.0,0.71,48.0
2021-01,63.0,158.0,39.0,72.0,8.0,24.0,0.74,51.0
2021-02,48.0,132.5,28.5,44.5,6.5,10.5,0.68,71.0
2021-03,57.0,117.0,28.0,53.0,6.0,14.0,0.65,81.0
2021-04,40.0,117.5,18.0,36.5,7.0,14.5,0.68,91.0
2021-05,46.0,180.0,19.0,44.0,6.0,17.0,0.63,111.0
2021-06,31.5,137.5,15.5,25.0,6.0,10.5,0.4,86.0
2021-07,25.0,93.0,13.0,22.0,7.0,12.0,0.39,64.0
2021-08,30.0,162.0,11.0,23.0,5.0,12.0,0.39,82.0
2021-09,32.5,151.5,14.5,27.0,6.0,14.5,0.46,84.0
2021-10,33.0,131.0,13.0,30.0,8.0,19.0,0.53,71.0
2021-11,52.5,190.0,29.0,60.0,9.5,27.5,0.6799999999999999,58.0
2021-12,66.0,193.0,45.0,71.0,7.0,27.0,0.82,53.0
