年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-01,98.0,252.0,73.0,94.0,11.0,48.0,0.89,56.0
2018-02,95.0,274.0,69.0,99.0,12.0,35.5,0.72,72.0
2018-03,75.0,191.0,50.0,74.0,10.0,33.0,0.66,77.0
2018-04,75.0,201.0,41.0,84.5,10.0,26.0,0.725,94.0
2018-05,63.0,165.0,32.0,51.0,7.0,21.0,0.73,88.0
2018-06,59.0,200.5,29.0,48.0,7.0,18.5,0.725,99.5
2018-07,48.0,182.0,20.0,42.0,7.0,21.0,0.6,67.0
2018-08,46.0,155.0,20.0,39.0,7.0,14.0,0.58,83.0
2018-09,51.0,202.0,24.0,44.0,7.0,14.0,0.63,83.0
2018-10,64.0,241.0,41.0,53.0,7.0,21.0,0.65,78.0
2018-11,54.0,123.0,36.5,52.0,7.0,21.5,0.725,56.0
2018-12,61.0,197.0,43.0,52.0,8.0,26.0,0.77,43.0
2019-01,91.0,219.0,67.0,79.0,7.0,29.0,0.95,42.0
2019-02,65.5,166.0,46.0,50.0,7.0,15.5,0.825,53.5
2019-03,63.0,172.0,39.0,54.0,7.0,25.0,0.71,69.0
2019-04,52.5,151.0,32.5,47.5,7.0,21.0,0.625,73.5
2019-05,60.0,178.0,29.0,55.0,7.0,20.0,0.59,92.0
2019-06,52.0,180.0,27.0,44.0,6.0,20.0,0.63,90.0
2019-07,45.0,210.5,21.5,42.5,7.0,19.5,0.595,81.5
2019-08,45.5,217.5,19.5,37.5,8.0,14.5,0.59,81.5
2019-09,60.5,270.0,33.5,58.0,8.0,17.0,0.655,122.0
2019-10,62.0,245.0,41.0,62.0,8.0,23.0,0.71,83.0
2019-11,68.0,215.0,45.5,75.0,8.0,31.5,0.74,57.0
2019-12,78.0,237.0,57.0,62.0,9.0,43.0,0.77,45.0
2020-01,72.0,193.0,52.0,50.0,6.0,25.0,0.73,54.0
2020-02,53.0,177.0,37.0,37.0,6.0,17.0,0.56,70.0
2020-03,51.0,181.0,35.0,49.0,6.0,24.0,0.65,70.0
2020-04,52.5,168.5,30.5,55.5,8.0,27.5,0.595,90.0
2020-05,52.0,191.0,28.0,52.0,6.0,25.0,0.59,87.0
2020-06,31.0,127.5,15.0,24.0,7.0,19.5,0.455,72.0
2020-07,30.0,117.0,14.0,28.0,7.0,16.0,0.61,64.0
2020-08,33.0,185.0,17.0,31.0,6.0,20.0,0.46,73.0
2020-09,49.5,235.0,27.0,44.5,6.0,17.5,0.625,100.0
2020-10,51.0,183.0,30.0,48.0,6.0,18.0,0.61,74.0
2020-11,57.0,151.5,36.5,54.5,8.0,24.5,0.76,60.0
2020-12,100.0,284.0,75.0,76.0,10.0,42.0,0.97,38.0
2021-01,88.0,210.0,49.0,88.0,10.0,41.0,0.83,32.0
2021-02,62.5,185.0,44.0,47.5,10.0,18.5,0.755,53.5
2021-03,54.0,140.0,35.0,48.0,7.0,22.0,0.66,52.0
2021-04,46.5,156.0,26.5,44.5,6.0,21.0,0.555,70.0
2021-05,38.0,142.0,21.0,35.0,6.0,22.0,0.55,71.0
2021-06,41.5,208.0,22.0,39.0,6.0,17.5,0.61,83.5
2021-07,28.0,119.0,13.0,26.0,6.0,13.0,0.41,59.0
2021-08,40.0,202.0,19.0,36.0,5.0,10.0,0.61,70.0
2021-09,49.5,264.5,27.0,49.0,5.0,13.5,0.63,86.5
2021-10,46.0,194.0,27.0,43.0,6.0,22.0,0.7,65.0
2021-11,58.5,192.0,32.0,63.5,7.0,35.5,0.675,44.5
2021-12,74.0,211.0,54.0,75.0,8.0,38.0,0.82,41.0
2022-01,84.0,230.0,62.0,76.0,5.0,28.0,0.89,49.0
2022-02,60.0,223.0,39.5,59.5,5.5,20.5,0.67,59.0
2022-03,57.0,154.0,27.0,54.0,7.0,24.0,0.73,67.0
