年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-11,64.5,190.0,43.0,74.0,10.5,37.0,0.82,48.5
2019-12,64.0,159.0,43.0,69.0,12.0,37.0,0.9,29.0
2020-01,45.0,109.0,31.0,40.0,7.0,21.0,0.88,30.0
2020-02,37.0,61.0,24.0,32.0,5.0,11.0,0.66,41.0
2020-03,26.0,30.0,17.0,23.0,8.0,14.0,0.74,36.0
2020-04,46.0,92.5,27.0,43.5,10.0,20.5,0.625,59.5
2020-05,42.0,124.0,24.0,41.0,10.0,15.0,0.67,62.0
2020-06,19.0,40.5,9.0,18.0,9.0,10.5,0.495,53.5
2020-07,27.0,103.0,13.0,25.0,13.0,13.0,0.57,66.0
2020-08,28.0,119.0,12.0,24.0,14.0,15.0,0.56,60.0
2020-09,33.0,146.5,21.5,29.0,6.5,17.0,0.745,54.5
2020-10,51.0,188.0,35.0,44.0,7.0,24.0,0.79,43.0
2020-11,64.5,190.5,44.5,69.0,9.0,30.0,0.805,51.5
2020-12,81.0,223.0,59.0,68.0,8.0,37.0,0.99,21.0
2021-01,74.0,200.0,53.0,82.0,12.0,38.0,1.04,29.0
2021-02,55.0,171.0,38.0,46.5,5.0,17.0,0.77,34.5
2021-03,45.0,98.0,30.0,45.0,6.0,21.0,0.82,34.0
2021-04,36.0,75.0,23.5,31.0,4.0,17.0,0.725,38.0
2021-05,27.0,57.0,16.0,22.0,6.0,13.0,0.62,49.0
2021-06,25.5,84.0,13.0,22.5,10.0,11.5,0.54,61.0
2021-07,29.0,132.0,13.0,26.0,7.0,12.0,0.46,67.0
2021-08,26.0,113.0,12.0,24.0,12.0,11.0,0.56,55.0
2021-09,38.5,211.5,21.5,35.5,10.0,18.0,0.6,73.0
2021-10,44.0,142.0,28.0,39.0,4.0,18.0,0.66,45.0
2021-11,48.0,115.5,27.0,46.0,6.0,22.5,0.635,36.0
2021-12,62.0,170.0,43.0,63.0,9.0,33.0,0.85,35.0
2022-01,41.0,97.0,29.0,34.0,3.0,26.0,0.93,22.0
2022-02,32.5,89.0,21.5,29.0,3.0,13.0,0.64,36.0
2022-03,45.0,87.0,22.0,44.0,10.0,18.0,0.62,58.0
