年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-07,31.0,142.0,12.0,30.0,8.0,12.0,0.66,41.0
2020-08,33.0,187.0,14.0,32.0,8.0,11.0,0.64,41.0
2020-09,32.5,143.5,15.5,31.0,7.0,11.0,0.67,75.0
2020-10,43.0,135.0,22.0,43.0,8.0,12.0,0.62,76.0
2020-11,49.0,150.0,25.0,51.5,10.0,17.0,0.655,70.5
2020-12,38.0,74.0,23.0,35.0,9.0,17.0,0.73,54.0
2021-01,53.0,90.0,34.0,54.0,11.0,22.0,0.73,69.0
2021-02,49.5,148.0,29.0,48.0,8.0,13.5,0.715,78.0
2021-03,55.0,158.0,36.0,54.0,12.0,20.0,0.77,68.0
2021-04,54.0,207.5,27.5,55.5,13.0,19.5,0.715,93.5
2021-05,36.0,125.0,15.0,34.0,9.0,13.0,0.68,55.0
2021-06,29.0,93.0,12.5,27.0,7.0,11.0,0.64,54.0
2021-07,32.0,181.0,13.0,31.0,7.0,11.0,0.64,53.0
2021-08,30.0,136.0,12.0,28.0,6.0,13.0,0.72,55.0
2021-09,33.0,145.5,16.0,32.5,6.0,10.0,0.66,70.0
2021-10,32.0,96.0,13.0,26.0,6.0,9.0,0.65,58.0
2021-11,41.0,88.5,24.5,41.0,8.5,14.0,0.6,76.0
2021-12,43.0,77.0,26.0,41.0,9.0,17.0,0.71,63.0
2022-01,45.0,90.0,30.0,40.0,9.0,19.0,0.8,61.0
2022-02,26.5,47.0,16.0,19.0,7.0,9.0,0.715,49.0
2022-03,48.0,142.0,27.5,44.0,13.0,18.0,0.765,72.0
