年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-02,85.5,223.5,58.5,87.0,58.0,44.5,0.94,50.0
2017-03,116.0,325.0,83.0,123.0,49.0,53.0,0.93,62.0
2017-04,85.0,269.5,40.0,100.5,21.0,34.5,0.795,75.5
2017-05,82.0,237.0,39.0,84.0,13.0,26.0,0.66,96.0
2017-06,64.5,251.5,27.5,56.5,16.5,30.5,0.705,96.0
2017-07,64.0,267.0,31.0,50.0,9.0,24.0,0.72,101.0
2017-08,47.0,167.0,20.0,44.0,14.0,27.0,0.82,61.0
2017-09,56.0,179.0,27.0,58.0,21.0,35.0,0.89,62.0
2017-10,64.5,236.0,41.0,74.5,21.0,42.0,0.91,36.0
2017-11,58.5,156.0,34.5,65.0,28.5,36.0,0.775,31.5
2017-12,78.0,215.0,55.0,86.0,46.0,51.0,1.41,21.0
2018-01,70.0,139.0,47.0,72.0,36.0,42.0,1.0,28.0
2018-02,83.0,233.0,60.0,85.0,32.5,41.0,1.18,50.0
2018-03,83.0,247.0,56.0,82.0,25.0,36.0,1.04,72.0
2018-04,75.5,227.0,41.0,89.5,16.5,29.0,0.855,83.0
2018-05,71.0,243.0,31.0,80.0,19.0,31.0,0.77,87.0
2018-06,72.0,244.0,26.5,52.5,19.0,28.0,0.88,105.5
2018-07,43.0,127.0,18.0,37.0,14.0,22.0,0.78,63.0
2018-08,47.0,146.0,16.0,36.0,10.0,27.0,0.77,66.0
2018-09,44.0,143.0,19.0,44.0,20.0,32.0,0.78,40.0
2018-10,59.0,174.0,33.0,67.0,22.0,38.0,0.88,32.0
2018-11,67.0,216.5,42.5,73.5,25.0,46.0,1.045,19.0
2018-12,75.0,204.0,49.0,81.0,27.0,46.0,1.18,23.0
2019-01,90.0,242.0,62.0,98.0,29.0,46.0,1.27,24.0
2019-02,89.5,268.5,62.5,92.5,23.5,39.0,1.07,39.5
2019-03,79.0,261.0,41.0,89.0,23.0,33.0,0.8,58.0
2019-04,71.0,273.0,36.0,89.0,18.0,33.0,0.71,62.5
2019-05,68.0,230.0,29.0,81.0,19.0,25.0,0.66,83.0
2019-06,57.0,236.0,26.0,46.0,14.0,26.0,0.83,96.0
2019-07,50.5,255.0,28.0,49.0,9.5,23.5,0.91,90.0
2019-08,39.0,148.5,19.0,36.5,11.5,24.0,0.795,53.5
2019-09,51.0,221.0,22.5,51.5,18.5,32.5,0.905,44.5
2019-10,68.0,240.0,41.0,84.0,21.0,36.0,0.92,37.0
2019-11,56.0,151.5,33.0,62.0,23.0,41.5,0.8400000000000001,24.5
2019-12,68.0,182.0,48.0,72.0,26.0,46.0,1.09,23.0
2020-01,128.0,303.0,97.0,123.0,25.0,53.0,1.43,26.0
2020-02,60.0,271.0,39.0,64.0,16.0,30.0,0.85,47.0
2020-03,57.0,245.0,36.0,62.0,14.0,31.0,0.7,57.0
2020-04,81.5,338.5,54.5,102.5,14.0,35.5,0.805,69.0
2020-05,47.0,209.0,22.0,50.0,11.0,24.0,0.65,78.0
2020-06,49.0,267.5,21.5,55.0,16.0,28.5,0.745,81.5
2020-07,54.0,311.0,28.0,58.0,14.0,25.0,0.82,93.0
2020-08,39.0,261.0,20.0,37.0,8.0,22.0,0.83,68.0
2020-09,38.0,176.0,21.0,38.0,11.0,28.0,0.775,36.5
2020-10,62.0,278.0,33.0,75.0,21.0,44.0,0.99,31.0
2020-11,60.5,221.5,39.0,64.5,20.5,40.0,0.885,26.0
2020-12,71.0,191.0,50.0,81.0,23.0,46.0,1.02,20.0
2021-01,72.0,184.0,50.0,77.0,22.0,41.0,1.08,28.0
2021-02,73.5,248.5,51.5,78.0,18.5,31.5,0.995,51.0
2021-03,97.0,282.0,61.0,121.0,19.0,43.0,0.94,55.0
2021-04,65.0,269.0,37.0,77.0,14.0,29.5,0.65,71.5
2021-05,54.0,251.0,29.0,59.0,15.0,25.0,0.7,69.0
2021-06,39.0,178.5,18.5,37.5,10.0,24.0,0.66,74.0
2021-07,42.0,278.0,20.0,42.0,9.0,20.0,0.75,70.0
2021-08,41.0,237.0,19.0,41.0,9.0,22.0,0.9,59.0
2021-09,40.5,232.5,19.0,39.5,11.0,28.0,0.8300000000000001,42.0
2021-10,46.0,270.0,22.0,48.0,13.0,34.0,0.78,31.0
2021-11,63.5,210.5,44.0,66.5,18.5,43.0,0.91,25.5
2021-12,57.0,159.0,37.0,64.0,20.0,36.0,0.84,26.0
2022-01,71.0,205.0,48.0,79.0,18.0,40.0,1.04,29.0
2022-02,59.0,188.0,36.5,61.0,14.5,30.5,0.68,47.0
2022-03,56.0,188.0,34.0,52.0,15.0,27.0,0.74,64.0
