年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-08,34.0,63.0,14.0,29.0,8.0,8.0,0.7,53.0
2017-09,38.0,72.0,19.5,31.0,8.5,11.0,0.74,61.0
2017-10,48.0,153.5,22.5,47.0,9.0,11.5,0.765,77.0
2017-11,53.0,77.5,28.5,50.5,9.0,14.5,0.775,70.5
2017-12,58.0,74.0,37.0,57.0,10.0,19.0,0.8,80.0
2018-01,50.0,51.0,26.0,49.0,9.0,19.0,0.8,79.0
2018-02,52.5,69.0,30.5,49.5,8.0,12.5,0.81,84.5
2018-03,59.0,117.0,27.0,51.0,9.0,14.0,0.71,99.0
2018-04,56.0,93.0,29.5,55.5,8.0,11.0,0.7,92.0
2018-05,45.0,61.0,19.0,32.0,8.0,7.0,0.67,57.0
2018-06,38.5,69.5,17.0,27.5,7.0,7.0,0.715,68.5
2018-07,34.0,71.0,10.0,30.0,8.0,6.0,0.63,54.0
2018-08,39.0,93.0,11.0,28.0,7.0,9.0,0.7,67.0
2018-09,39.0,121.0,14.0,31.0,7.0,8.0,0.61,72.0
2018-10,59.0,195.0,26.0,47.0,9.0,11.0,0.7,103.0
2018-11,46.5,101.5,24.0,40.5,8.0,12.0,0.735,70.5
2018-12,41.0,56.0,24.0,38.0,7.0,12.0,0.75,45.0
2019-01,51.0,94.0,31.0,45.0,6.0,16.0,0.89,67.0
2019-02,36.0,70.0,19.0,29.0,6.5,6.0,0.72,66.0
2019-03,45.0,71.0,22.0,31.0,7.0,10.0,0.67,75.0
2019-04,42.0,69.0,17.0,30.5,6.5,9.0,0.605,73.0
2019-05,44.0,90.0,14.0,29.0,6.0,8.0,0.59,79.0
2019-06,30.0,37.0,8.0,20.0,6.0,5.0,0.59,55.0
2019-07,30.0,70.5,10.5,26.0,7.0,6.0,0.56,56.5
2019-08,36.5,123.0,16.5,31.0,8.0,8.0,0.61,74.0
2019-09,40.5,118.5,16.5,37.0,9.0,9.0,0.62,103.0
2019-10,47.0,163.0,26.0,47.0,8.0,13.0,0.65,109.0
2019-11,51.0,123.5,29.0,52.0,9.0,15.5,0.65,88.5
2019-12,51.0,85.0,30.0,45.0,9.0,19.0,0.7,77.0
2020-01,37.0,63.0,24.0,36.0,8.0,12.0,0.72,71.0
2020-02,32.0,71.0,18.0,28.0,8.0,6.0,0.51,70.0
2020-03,37.0,89.0,22.0,31.0,9.0,13.0,0.65,68.0
2020-04,37.5,62.5,20.0,34.0,9.0,12.5,0.6,89.0
2020-05,26.0,32.0,11.0,20.0,7.0,7.0,0.52,68.0
2020-06,16.0,13.5,6.0,14.0,7.0,4.0,0.5,43.0
2020-07,17.0,16.0,6.0,13.0,7.0,5.0,0.47,44.0
2020-08,19.0,40.0,7.0,16.0,7.0,6.0,0.43,50.0
2020-09,28.5,114.0,13.5,24.0,8.0,9.0,0.615,88.5
2020-10,39.0,108.0,20.0,35.0,9.0,11.0,0.64,92.0
2020-11,44.0,113.5,23.5,42.5,8.0,13.0,0.63,86.5
2020-12,40.0,60.0,25.0,40.0,8.0,14.0,0.71,70.0
2021-01,52.0,76.0,29.0,47.0,9.0,18.0,0.63,92.0
2021-02,41.5,105.5,24.5,38.0,8.0,9.0,0.56,90.0
2021-03,39.0,72.0,22.0,35.0,8.0,12.0,0.65,78.0
2021-04,39.5,120.5,19.5,38.5,8.0,11.0,0.57,103.0
2021-05,18.0,12.0,9.0,17.0,7.0,5.0,0.5,48.0
2021-06,24.0,43.0,9.0,20.5,6.0,7.0,0.545,56.0
2021-07,21.0,49.0,8.0,20.0,7.0,6.0,0.45,45.0
2021-08,19.0,37.0,8.0,15.0,6.0,6.0,0.44,46.0
2021-09,24.5,78.0,12.0,22.0,7.0,7.0,0.58,67.0
2021-10,29.0,92.0,14.0,29.0,8.0,8.0,0.59,68.0
2021-11,42.5,94.0,23.0,39.0,9.0,12.5,0.58,89.0
2021-12,41.0,66.0,24.0,37.0,8.0,16.0,0.6,78.0
2022-01,40.0,76.0,27.0,37.0,5.0,13.0,0.65,77.0
2022-02,25.0,38.0,14.0,17.5,6.0,6.0,0.525,57.5
2022-03,34.5,51.5,17.5,30.0,6.0,11.0,0.6,77.5
