年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-11,106.5,323.0,68.0,153.5,12.5,63.0,1.125,18.0
2017-12,144.0,336.0,95.0,188.0,23.0,73.0,1.27,13.0
2018-01,158.0,334.0,119.0,186.0,20.0,72.0,1.55,20.0
2018-02,113.5,308.0,71.5,160.5,22.5,48.5,1.145,38.5
2018-03,124.0,331.0,66.0,181.0,15.0,54.0,0.98,45.0
2018-04,99.0,290.5,41.5,145.5,12.0,48.5,0.65,58.0
2018-05,88.0,284.0,33.0,116.0,12.0,41.0,0.59,75.0
2018-06,80.5,274.0,32.5,78.0,10.0,35.5,0.575,99.0
2018-07,63.0,274.0,28.0,61.0,3.0,23.0,0.68,88.0
2018-08,78.0,325.0,30.0,71.0,5.0,22.0,0.67,106.0
2018-09,57.0,268.0,23.0,60.0,4.0,38.0,0.55,56.0
2018-10,79.0,283.0,41.0,99.0,6.0,53.0,0.68,42.0
2018-11,103.5,310.0,68.5,141.5,9.0,58.5,0.89,20.0
2018-12,135.0,333.0,85.0,186.0,20.0,57.0,1.31,21.0
2019-01,161.0,329.0,122.0,188.0,18.0,61.0,1.54,18.0
2019-02,147.5,331.0,101.5,168.5,9.5,34.5,1.255,40.5
2019-03,86.0,295.0,40.0,117.0,9.0,48.0,0.45,48.0
2019-04,80.0,292.5,44.0,100.5,7.0,32.0,0.55,58.5
2019-05,75.0,255.0,27.0,86.0,9.0,30.0,0.41,74.0
2019-06,64.0,276.0,20.0,57.0,8.0,31.0,0.45,94.0
2019-07,61.0,278.0,22.0,51.5,4.5,28.5,0.53,90.5
2019-08,48.5,213.5,19.0,45.0,4.0,19.0,0.595,76.5
2019-09,57.0,208.0,27.0,57.0,5.5,32.0,0.75,64.0
2019-10,59.0,211.0,37.0,66.0,6.0,40.0,0.8,27.0
2019-11,100.5,327.5,70.0,124.0,9.0,55.0,1.04,20.0
2019-12,104.0,312.0,77.0,134.0,15.0,56.0,1.25,18.0
2020-01,148.0,326.0,113.0,139.0,13.0,44.0,1.54,31.0
2020-02,99.0,326.0,71.0,119.0,13.0,31.0,1.14,56.0
2020-03,80.0,316.0,43.0,105.0,9.0,42.0,0.54,44.0
2020-04,71.0,279.0,39.5,85.5,12.0,43.5,0.55,59.5
2020-05,60.0,262.0,23.0,68.0,13.0,36.0,0.43,80.0
2020-06,57.0,303.5,26.0,60.5,9.5,30.0,0.51,79.5
2020-07,50.0,285.0,27.0,52.0,6.0,20.0,0.59,86.0
2020-08,43.0,278.0,21.0,41.0,6.0,21.0,0.63,67.0
2020-09,61.5,320.0,35.0,70.0,11.5,38.0,0.66,63.5
2020-10,69.0,298.0,43.0,80.0,8.0,41.0,0.62,29.0
2020-11,95.0,332.5,70.0,107.0,9.0,51.0,0.94,30.0
2020-12,119.0,320.0,89.0,141.0,15.0,55.0,1.19,20.0
2021-01,105.0,295.0,63.0,158.0,16.0,54.0,0.98,28.0
2021-02,85.5,300.0,51.5,103.5,13.0,36.5,0.855,45.0
2021-03,110.0,316.0,66.0,133.0,10.0,40.0,0.69,42.0
2021-04,66.0,281.5,34.0,81.5,11.0,34.5,0.56,57.0
2021-05,75.0,293.0,27.0,95.0,16.0,34.0,0.51,76.0
2021-06,60.5,307.0,23.5,62.5,15.5,30.0,0.615,96.5
2021-07,47.0,311.0,18.0,46.0,8.0,26.0,0.6,86.0
2021-08,48.0,295.0,19.0,46.0,9.0,23.0,0.58,76.0
2021-09,34.5,230.5,13.5,31.5,6.0,21.0,0.66,62.5
2021-10,57.0,278.0,35.0,64.0,7.0,30.0,0.67,36.0
2021-11,109.5,335.0,71.5,147.5,9.5,49.0,0.915,29.0
2021-12,92.0,309.0,68.0,108.0,11.0,52.0,0.91,22.0
2022-01,137.0,295.0,104.0,128.0,8.0,33.0,1.32,28.0
2022-02,100.5,315.0,74.5,118.5,8.0,37.5,0.875,47.0
2022-03,108.0,311.0,58.0,153.0,10.0,36.0,0.725,56.0
